"Date","CF","NAV","CON","DIS","type","Vintage","Fund.ID"
2014-09-30,132.926146687952,1076.90176209295,-5.33687469076749,138.26302137872,"PE",2005,"2005_PE"
2014-12-31,153.4206345215,1007.7340348992,-3.95714944557167,157.377783967071,"PE",2005,"2005_PE"
2015-03-31,58.1590858584175,1006.24514406655,-0.454102936765845,19.9923096868123,"PE",2005,"2005_PE"
2015-06-30,68.62040799062,940.71664054481,-1.15550338984916,69.7759113804692,"PE",2005,"2005_PE"
2015-09-30,131.361541624279,953.234871169692,-9.50315414217402,140.864695766453,"PE",2005,"2005_PE"
2015-12-31,138.589281748426,728.772161570781,-1.00547822719666,139.594759975623,"PE",2005,"2005_PE"
2016-03-31,216.612410352476,648.425402986777,0,216.612410352476,"PE",2005,"2005_PE"
2016-06-30,18.6913199238159,537.137686957294,-0.0744168974400018,18.7657368212559,"PE",2005,"2005_PE"
2016-09-30,39.4503170497726,575.349470165606,-0.645430157781821,40.0957472075544,"PE",2005,"2005_PE"
2016-12-31,73.5522738453972,498.118178394833,-0.256426637876365,73.8087004832737,"PE",2005,"2005_PE"
2017-03-31,18.1956230964955,433.294679149726,-27.95015,46.1457730964956,"PE",2005,"2005_PE"
2017-06-30,94.6281446986181,394.579379554274,-6.77579917833333,101.403943876951,"PE",2005,"2005_PE"
2017-09-30,62.6767108010007,389.569785917114,0,59.7500562170008,"PE",2005,"2005_PE"
2017-12-31,94.5006568627689,352.319393772722,7.918989690183,86.5816671725857,"PE",2005,"2005_PE"
2018-03-31,1.63573781582485,248.861433610041,-1.55857054539999,3.19430836122497,"PE",2005,"2005_PE"
2018-06-30,15.7241240080129,348.723806801146,-1.779362010171,17.5034860181838,"PE",2005,"2005_PE"
2018-09-30,79.6106597635463,258.72928187856,-14.1910884305164,93.8017481940626,"PE",2005,"2005_PE"
2018-12-31,0.0032179875,307.383324235219,0,0.0032179875,"PE",2005,"2005_PE"
2019-03-31,18.3401908713512,259.332071946298,-0.323780555555556,18.6639714269068,"PE",2005,"2005_PE"
2019-06-30,3.04480204549767,287.618990397328,-0.0354994084800081,3.08030145397759,"PE",2005,"2005_PE"
2019-09-30,0.591287799869048,304.84560990714,-0.0177497042399872,0.609037504109044,"PE",2005,"2005_PE"
2019-12-31,15.8898633431914,224.354992200647,-0.645484354568006,16.5353476977597,"PE",2005,"2005_PE"
2020-03-31,1.86254584494669,184.072838411401,-0.708630537402001,2.57117638234868,"PE",2005,"2005_PE"
2020-06-30,15.4859600464733,173.74396575647,-0.725122623681002,16.2110826701542,"PE",2005,"2005_PE"
2020-09-30,2.76659584878386,178.894947800118,-1.0888215,3.85541734878399,"PE",2005,"2005_PE"
2020-12-31,0.178791957586665,209.329759914539,0,0.178791957586669,"PE",2005,"2005_PE"
2021-03-31,0.00877752572666484,216.90934207164,0,0.00877752572666484,"PE",2005,"2005_PE"
2021-06-30,36.1250849941081,206.922198237567,0,0.949873682328062,"PE",2005,"2005_PE"
2021-09-30,356.488450877225,355.935402147765,-0.2118538,0.764902529459646,"PE",2005,"2005_PE"
2021-12-31,24.224305,7.790195,0,16.43411,"PE",2005,"2005_PE"
2006-03-31,-86.8989852082243,73.7868453829827,-86.8989852082243,0,"PE",2006,"2006_PE"
2006-06-30,-88.0095068351132,126.194710095602,-88.0095068351132,0,"PE",2006,"2006_PE"
2006-09-30,-87.019769263552,165.913374530707,-114.359802108959,0.308953213184422,"PE",2006,"2006_PE"
2006-12-31,-193.202546981216,271.73105506572,-225.899992213768,1.97058933310362,"PE",2006,"2006_PE"
2007-03-31,-142.878332512337,460.299409463134,-144.291372373346,1.4130398610083,"PE",2006,"2006_PE"
2007-06-30,-56.4848839880918,569.730884845173,-71.1041101534419,12.6249971874193,"PE",2006,"2006_PE"
2007-09-30,-140.487143357344,859.398441256861,-166.947143611666,26.4600002543218,"PE",2006,"2006_PE"
2007-12-31,-119.247438137313,882.757607352447,-148.729196662822,1.8513123535529,"PE",2006,"2006_PE"
2008-03-31,-159.440319370107,1121.53415527595,-201.658551523405,10.9662043024539,"PE",2006,"2006_PE"
2008-06-30,-176.168306319226,1247.81367906834,-186.207146121853,10.0388398026273,"PE",2006,"2006_PE"
2008-09-30,-23.7981882943122,996.373297038967,-40.145234305295,8.07117401098284,"PE",2006,"2006_PE"
2008-12-31,-107.101200815061,881.979769407637,-109.963053490844,2.86185267578276,"PE",2006,"2006_PE"
2009-03-31,-83.1030412822672,890.448021258765,-87.8095949608673,4.70655367860008,"PE",2006,"2006_PE"
2009-06-30,-23.3885444648009,929.270900286055,-24.2515279832167,0.86298351841575,"PE",2006,"2006_PE"
2009-09-30,-17.3854229670523,1091.21843912993,-22.6465932728986,5.26117030584635,"PE",2006,"2006_PE"
2009-12-31,-50.4881912914802,1107.2281192712,-56.2222222185427,5.73403092706249,"PE",2006,"2006_PE"
2010-03-31,3.44886484958661,1215.17545808421,-18.9492546854618,22.3981195350484,"PE",2006,"2006_PE"
2010-06-30,-0.455141191214311,1293.98348922414,-63.7628818255522,14.4005789990311,"PE",2006,"2006_PE"
2010-09-30,-60.7104407444033,1391.50206548539,-85.1671019762813,24.456661231878,"PE",2006,"2006_PE"
2010-12-31,-72.2495341634715,1563.24795540331,-118.598571258394,46.3490370949229,"PE",2006,"2006_PE"
2011-03-31,-21.5834748242712,1918.90625400674,-44.8228765240346,23.2394016997633,"PE",2006,"2006_PE"
2011-06-30,-34.1380197617443,1901.5057755543,-84.1930693483744,50.0550495866301,"PE",2006,"2006_PE"
2011-09-30,87.8824425287214,1715.26339227548,-34.9615157232829,122.843958252004,"PE",2006,"2006_PE"
2011-12-31,82.4831648318696,1608.20394411715,-49.8911502104988,132.374315042368,"PE",2006,"2006_PE"
2012-03-31,-42.5485031429776,1873.19183429634,-72.9803566868963,30.4318535439187,"PE",2006,"2006_PE"
2012-06-30,-15.8873520914708,1782.97077595534,-48.1671810796366,32.2798289881658,"PE",2006,"2006_PE"
2012-09-30,199.731827097648,1721.73274649219,-40.3608026136081,240.092629711256,"PE",2006,"2006_PE"
2012-12-31,85.0656327169908,1849.67495848893,-58.8582459995252,143.923878716516,"PE",2006,"2006_PE"
2013-03-31,50.6768512191336,1887.37733166136,-4.4661154352632,55.1429666543968,"PE",2006,"2006_PE"
2013-06-30,82.8313816249674,1695.67910664885,-7.75206752214319,90.5834491471106,"PE",2006,"2006_PE"
2013-09-30,131.426782112954,1565.31279749676,-8.72182518294347,140.148607295897,"PE",2006,"2006_PE"
2013-12-31,142.120532763806,1579.99165819739,-22.475915711948,164.596448475754,"PE",2006,"2006_PE"
2014-03-31,61.9726255102921,1831.44712580085,-5.68218842097619,67.6548139312683,"PE",2006,"2006_PE"
2014-06-30,94.213372251253,1319.37248819557,0.270388146884181,93.9429841043688,"PE",2006,"2006_PE"
2014-09-30,222.697518733703,1361.23705273131,-2.50176878985094,225.199287523554,"PE",2006,"2006_PE"
2014-12-31,128.398358659518,1060.32742106718,-1.65140947897666,130.049768138494,"PE",2006,"2006_PE"
2015-03-31,121.410989375945,1095.90060606044,-2.00346195235142,123.414451328296,"PE",2006,"2006_PE"
2015-06-30,341.373750502581,1055.266590523,-22.7639441185446,182.711847331619,"PE",2006,"2006_PE"
2015-09-30,86.6067859131758,964.16600154774,0.219512163575714,86.3872737496002,"PE",2006,"2006_PE"
2015-12-31,110.374281320714,856.338277690945,-3.0135147544804,113.387796075194,"PE",2006,"2006_PE"
2016-03-31,182.153514146379,703.419780781222,-4.16010461875903,186.313618765138,"PE",2006,"2006_PE"
2016-06-30,134.946350987141,538.688101638987,-1.39510248654872,136.34145347369,"PE",2006,"2006_PE"
2016-09-30,74.5858967936271,489.892925113652,-12.256573266255,86.8424700598822,"PE",2006,"2006_PE"
2016-12-31,84.5601603464086,435.690895145268,-3.59244016601863,88.1526005124272,"PE",2006,"2006_PE"
2017-03-31,18.3934383532409,438.865224597985,-24.5159537260618,42.9093920793028,"PE",2006,"2006_PE"
2017-06-30,78.3006400250778,356.809492352605,-1.44286994057825,79.7435099656561,"PE",2006,"2006_PE"
2017-09-30,31.7840916267772,372.51648472514,6.99394818736358,24.7901434394136,"PE",2006,"2006_PE"
2017-12-31,91.6283007988816,283.320660716198,-2.33669708966547,91.8679827905677,"PE",2006,"2006_PE"
2018-03-31,61.1877209716134,228.005102419923,-0.160551212835906,61.3482721844494,"PE",2006,"2006_PE"
2018-06-30,40.6893686481658,203.317019085191,-0.253962436552236,40.4924352843165,"PE",2006,"2006_PE"
2018-09-30,28.6064973016629,222.444141591972,11.403221466486,17.203275835177,"PE",2006,"2006_PE"
2018-12-31,9.59917106248351,221.654875919171,-0.041252561999995,9.64042362448352,"PE",2006,"2006_PE"
2019-03-31,2.21038814532138,217.641662544427,-3.15499349674685,5.36538164206832,"PE",2006,"2006_PE"
2019-06-30,7.51006452619696,183.505125565714,-1.28657781708,8.5746256987113,"PE",2006,"2006_PE"
2019-09-30,12.8740258655419,209.639011819211,-19.287511576579,28.3577774643466,"PE",2006,"2006_PE"
2019-12-31,24.9874514902098,193.333177515723,-5.67495017213333,30.662401662343,"PE",2006,"2006_PE"
2020-03-31,3.09409984963935,165.833830695235,0.533589621175266,2.56051022846409,"PE",2006,"2006_PE"
2020-06-30,7.13503372024282,165.537284099168,0.00707828487888881,3.12344605296633,"PE",2006,"2006_PE"
2020-09-30,3.92572480803222,209.811499105606,-0.47170025520236,4.39742506323458,"PE",2006,"2006_PE"
2020-12-31,36.1988199884906,258.686764713865,0.0429733259492313,36.1558466625413,"PE",2006,"2006_PE"
2021-03-31,17.6392096362948,293.796285776803,-0.11846726095083,8.34333548556088,"PE",2006,"2006_PE"
2021-06-30,61.2172044208111,277.632039827089,7.5785714999821e-05,10.9638359474272,"PE",2006,"2006_PE"
2021-09-30,700.855055068825,704.128889375317,0.0698635722128513,0.30090395283799,"PE",2006,"2006_PE"
2021-12-31,18.544194219,16.4596842397,0,2.08450997930001,"PE",2006,"2006_PE"
2007-03-31,-101.738551359094,98.9943057141094,-101.86433269773,0.125781338635645,"PE",2007,"2007_PE"
2007-06-30,-129.345594338643,148.083282076977,-131.442679044525,0,"PE",2007,"2007_PE"
2007-09-30,-212.521319570689,306.595004534675,-220.925947635481,2.0448200647913,"PE",2007,"2007_PE"
2007-12-31,-117.208455429045,274.930534897097,-125.515149524363,0.341957102380131,"PE",2007,"2007_PE"
2008-03-31,-51.2038233500351,393.593424358513,-58.283697144815,5.14255754492305,"PE",2007,"2007_PE"
2008-06-30,-60.6166461688817,460.071434327023,-70.5916816493122,9.97503548043054,"PE",2007,"2007_PE"
2008-09-30,-171.94443382477,587.651297762942,-173.951480275097,2.0070464503269,"PE",2007,"2007_PE"
2008-12-31,-86.0631174257068,549.958346825522,-92.2066161060588,0.978358283938684,"PE",2007,"2007_PE"
2009-03-31,-39.1165831306152,549.301185067904,-39.3293822232412,0.212799092625997,"PE",2007,"2007_PE"
2009-06-30,-31.7589746058795,611.092435021408,-32.1759331542761,0.416958548396583,"PE",2007,"2007_PE"
2009-09-30,-44.3716880698887,612.887578259839,-44.781235667885,0.409547597996288,"PE",2007,"2007_PE"
2009-12-31,-40.954704219408,738.277673028383,-41.4352249605271,0.480520741119167,"PE",2007,"2007_PE"
2010-03-31,-51.2985434096562,739.694212696591,-53.9140630479842,2.61551963832799,"PE",2007,"2007_PE"
2010-06-30,-50.3922678504056,925.487469549907,-53.8360392419396,3.44377139153397,"PE",2007,"2007_PE"
2010-09-30,-91.5041634924292,897.519095666627,-116.009742072382,24.5055785799527,"PE",2007,"2007_PE"
2010-12-31,-70.799709610226,1122.09679141052,-124.270325809859,53.4706161996333,"PE",2007,"2007_PE"
2011-03-31,90.8540617152619,1270.49889466028,-60.7656841883042,38.0565470303229,"PE",2007,"2007_PE"
2011-06-30,-6.43192923191469,1195.45892764344,-50.7473458010893,44.3154165691746,"PE",2007,"2007_PE"
2011-09-30,-33.1218466103255,1191.45068263427,-51.2650889699055,18.14324235958,"PE",2007,"2007_PE"
2011-12-31,-43.5623390339762,1242.97005173545,-60.1822939201255,16.6199548861493,"PE",2007,"2007_PE"
2012-03-31,-59.65492086955,1365.6562759382,-79.3982234708735,17.8010497335328,"PE",2007,"2007_PE"
2012-06-30,-42.0248771076621,1428.78204253427,-62.8459188666078,20.8210417589456,"PE",2007,"2007_PE"
2012-09-30,-29.4051248598336,1447.06505650431,-38.3108433610171,8.90571850118356,"PE",2007,"2007_PE"
2012-12-31,43.369411019589,1495.73774217762,-41.8486908814191,85.218101901008,"PE",2007,"2007_PE"
2013-03-31,20.6104189934686,1542.42739608517,-8.59969394165962,29.2101129351282,"PE",2007,"2007_PE"
2013-06-30,46.9674474622775,1371.87438909754,-26.8698240541038,68.453386989436,"PE",2007,"2007_PE"
2013-09-30,19.3697452925458,1406.38815506619,-8.49869217997744,27.8684374725233,"PE",2007,"2007_PE"
2013-12-31,77.4862268031427,1478.24436499999,-94.4516814955614,171.937908298704,"PE",2007,"2007_PE"
2014-03-31,14.4208981113068,1546.16142053039,-9.37282148479115,23.7937195960979,"PE",2007,"2007_PE"
2014-06-30,60.001579501103,1558.64855835211,-13.3905562842802,73.3921357853831,"PE",2007,"2007_PE"
2014-09-30,129.087987198907,1407.96551167221,-8.18568865446734,137.273675853375,"PE",2007,"2007_PE"
2014-12-31,120.088589939928,1334.76750004816,-5.94733317417195,126.0359231141,"PE",2007,"2007_PE"
2015-03-31,193.247338611845,1302.217114469,-0.849053478866019,194.096392090711,"PE",2007,"2007_PE"
2015-06-30,149.692036825659,1124.09314253536,-1.10175616210757,150.793792987766,"PE",2007,"2007_PE"
2015-09-30,135.402370611381,987.903597482376,-7.01280571035108,142.415176321732,"PE",2007,"2007_PE"
2015-12-31,80.0963054479869,938.807168241479,-0.895985294919417,80.9922907429064,"PE",2007,"2007_PE"
2016-03-31,99.6241819055621,812.470023238939,-7.20765915634679,102.407512761909,"PE",2007,"2007_PE"
2016-06-30,54.0328124247282,799.055061893254,-2.58671803457107,40.0653335175081,"PE",2007,"2007_PE"
2016-09-30,80.3522690897649,764.316328822654,-3.65067981722998,84.0029489069948,"PE",2007,"2007_PE"
2016-12-31,111.413844008021,662.24602364379,-1.71755238276461,113.131396390785,"PE",2007,"2007_PE"
2017-03-31,43.7688601606129,652.68135779934,-0.593359311131259,44.3622194717442,"PE",2007,"2007_PE"
2017-06-30,64.174582586473,585.743643067614,-0.757067963280789,64.8511143769031,"PE",2007,"2007_PE"
2017-09-30,70.8379948648874,523.116314849521,-0.63112985961174,71.4691247244992,"PE",2007,"2007_PE"
2017-12-31,55.4624138756271,426.188739382478,-4.39944413765667,59.8618580132838,"PE",2007,"2007_PE"
2018-03-31,30.3109986119186,448.162981833308,-0.198162170027384,30.509160781946,"PE",2007,"2007_PE"
2018-06-30,67.7664827579542,387.213670950974,-2.80203611682751,70.5685188747817,"PE",2007,"2007_PE"
2018-09-30,15.9603346898431,373.104565577362,-0.313817381598691,16.2741520714417,"PE",2007,"2007_PE"
2018-12-31,13.8648599235422,379.906973337147,-2.57681578663901,16.4416757101812,"PE",2007,"2007_PE"
2019-03-31,47.6913065810123,280.033545367162,-0.9565895476125,48.6478961286248,"PE",2007,"2007_PE"
2019-06-30,2.89274215838565,271.781817200676,-0.0582561759162482,2.95099833430188,"PE",2007,"2007_PE"
2019-09-30,7.6767076647322,293.378138749704,1.16227978170046,6.51442788303179,"PE",2007,"2007_PE"
2019-12-31,133.408396795319,141.735767776879,0,133.408396795319,"PE",2007,"2007_PE"
2020-03-31,18.1534016014002,104.476631782708,-3.70754833092137,21.8609499323216,"PE",2007,"2007_PE"
2020-06-30,1.5309962721146,97.8044812746662,-0.643941818181818,2.17493809029634,"PE",2007,"2007_PE"
2020-09-30,13.925640777482,91.3448114267456,-2.42150066570801,16.34714144319,"PE",2007,"2007_PE"
2020-12-31,33.5880331760211,82.9838637969407,2.13400427638686,31.4540288996342,"PE",2007,"2007_PE"
2021-03-31,1.17649691754403,80.5323146870374,0,1.17649691754403,"PE",2007,"2007_PE"
2021-06-30,13.684473008596,76.9746356705567,0,5.75972138468549,"PE",2007,"2007_PE"
2021-09-30,127.167743053392,121.911298738822,0.154185190293645,5.10225912427613,"PE",2007,"2007_PE"
2021-12-31,18.51444075,12.16621575,0,6.348225,"PE",2007,"2007_PE"
2008-03-31,-80.0708641947531,114.505040347119,-127.181063135464,7.86439850716376,"PE",2008,"2008_PE"
2008-06-30,-87.8760232305338,129.979422491979,-91.7402027937052,2.17186469125903,"PE",2008,"2008_PE"
2008-09-30,-184.958591557945,279.635975362891,-197.452867911862,0.390495149093416,"PE",2008,"2008_PE"
2008-12-31,-33.6909075365916,181.954418189595,-37.4928238714788,0.160002364179747,"PE",2008,"2008_PE"
2009-03-31,-14.7179591468336,221.653328817557,-14.7287113935831,0.0107522467494694,"PE",2008,"2008_PE"
2009-06-30,-15.5195589662972,205.228497337254,-17.5512013777112,1.62591566141409,"PE",2008,"2008_PE"
2009-09-30,-13.1806654406176,274.444201677968,-29.2822711209561,1.17376736503903,"PE",2008,"2008_PE"
2009-12-31,-56.2295141772024,321.919471406484,-56.517632969392,0.28811879218958,"PE",2008,"2008_PE"
2010-03-31,-32.9826506275982,380.365290171042,-32.9826510612751,4.33676913803683e-07,"PE",2008,"2008_PE"
2010-06-30,-43.3506687365008,397.949241092698,-45.3429395291444,1.99227079264367,"PE",2008,"2008_PE"
2010-09-30,-134.736602251049,535.104924092064,-149.584604583666,14.8480023326177,"PE",2008,"2008_PE"
2010-12-31,-96.8147129091188,672.699093032987,-109.877161005402,13.0624480962836,"PE",2008,"2008_PE"
2011-03-31,-98.0406563048532,804.934738104932,-107.495809185563,9.45515288071002,"PE",2008,"2008_PE"
2011-06-30,-14.6666357741654,916.062389232071,-71.0046121818192,43.2124612075242,"PE",2008,"2008_PE"
2011-09-30,-60.9077449276436,871.896927268635,-84.9840321339727,24.0762872063291,"PE",2008,"2008_PE"
2011-12-31,-36.3538216263136,970.368406739328,-47.6325218822792,11.2787002559656,"PE",2008,"2008_PE"
2012-03-31,-72.4014699067092,1080.19867672952,-91.8287895599631,19.4273196532539,"PE",2008,"2008_PE"
2012-06-30,-13.5324483669577,1140.65437889419,-54.4410065190726,40.908558152115,"PE",2008,"2008_PE"
2012-09-30,-23.167132349262,1191.91921251665,-25.4189642159715,2.25183186670937,"PE",2008,"2008_PE"
2012-12-31,-7.67933382892504,1326.78359121402,-57.4039834039325,49.7246495750075,"PE",2008,"2008_PE"
2013-03-31,-19.2565730700569,1374.60165520888,-72.6391058894955,53.3825328194386,"PE",2008,"2008_PE"
2013-06-30,18.328081303683,1374.19527683159,-55.0226302951506,73.3507115988337,"PE",2008,"2008_PE"
2013-09-30,-4.7804260357064,1415.73694597532,-71.9141940221213,67.1337679864149,"PE",2008,"2008_PE"
2013-12-31,71.8884593201479,1496.83525052295,-54.5036527052826,126.39211202543,"PE",2008,"2008_PE"
2014-03-31,-5.06878957584791,1542.92814530168,-56.1049492472924,25.855332847928,"PE",2008,"2008_PE"
2014-06-30,13.0862805501959,1659.65835178938,-44.3893767134077,57.4756572636036,"PE",2008,"2008_PE"
2014-09-30,54.4322063482491,1539.22680248049,-21.3975211649765,75.8297275132256,"PE",2008,"2008_PE"
2014-12-31,102.32421015556,1471.21910276307,-40.5449598202653,141.304944198047,"PE",2008,"2008_PE"
2015-03-31,138.843690452024,1454.21784656246,-21.1298657178758,159.9735561699,"PE",2008,"2008_PE"
2015-06-30,74.1506453630653,1453.37040111087,-12.4030922007085,86.5537375637738,"PE",2008,"2008_PE"
2015-09-30,134.109753400929,1399.26174843768,-20.2911743564143,154.400927757344,"PE",2008,"2008_PE"
2015-12-31,148.317237910729,1178.20663673696,-12.3225385110583,160.639776421787,"PE",2008,"2008_PE"
2016-03-31,20.5136701709731,1081.18079734137,-26.9819778220788,47.4956479930519,"PE",2008,"2008_PE"
2016-06-30,117.625975005814,1154.21930973674,-16.4518265173959,134.07780152321,"PE",2008,"2008_PE"
2016-09-30,31.6197553092551,1244.92531726551,-7.7806037451072,39.4003590543624,"PE",2008,"2008_PE"
2016-12-31,83.8454958895003,1141.25235507648,-20.6224455030835,101.406690807968,"PE",2008,"2008_PE"
2017-03-31,188.989620472889,954.390594040465,-3.40696859324911,192.396589066138,"PE",2008,"2008_PE"
2017-06-30,204.32184254484,938.053009974632,4.73382382781101,199.588018717029,"PE",2008,"2008_PE"
2017-09-30,155.185489791839,908.298129889762,-1.91582148227074,98.5739044991834,"PE",2008,"2008_PE"
2017-12-31,132.669613686142,787.750513268463,-1.2902754842032,133.959889170345,"PE",2008,"2008_PE"
2018-03-31,47.9212273916747,748.22265164041,-21.2941185260285,58.6707137678591,"PE",2008,"2008_PE"
2018-06-30,169.727640897059,673.477646263024,17.6667471345219,150.869314740937,"PE",2008,"2008_PE"
2018-09-30,83.5345612332917,641.089952263692,-0.373159559160427,83.907720792452,"PE",2008,"2008_PE"
2018-12-31,63.2108770355621,624.116497242171,-2.97195189392186,66.1828289294838,"PE",2008,"2008_PE"
2019-03-31,45.1967794910464,438.69939409988,-23.9574222229113,69.1542017139577,"PE",2008,"2008_PE"
2019-06-30,158.983197275695,394.15722743906,21.0001638968754,137.983033378819,"PE",2008,"2008_PE"
2019-09-30,72.1426894834698,320.921736768926,-0.383149345385527,72.5258388288555,"PE",2008,"2008_PE"
2019-12-31,72.373809186305,282.115032708459,-0.0546827826086956,72.4284919689138,"PE",2008,"2008_PE"
