"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1581",1.27547056617714,33.8451362937455,117,NA,NA,0,FALSE,TRUE,1.18499999999995,0.417734772528732,0.993400840697395,0.158040662621663,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .621",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:40,33.8451362937455,-0.00275530874964293,0.000219713624899907,0.000259433526441013
"Nelder-Mead682",1.1150390625,24.8045282286886,24,NA,NA,0,TRUE,TRUE,0.198999999999955,1.26007001531616,0.884744606407071,0.934365688687308,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .622",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:39,24.8045282286886,NA,NA,NA
"Nelder-Mead1582",1.30518896873568,23.7944765304135,67,NA,NA,0,FALSE,TRUE,0.727999999999952,1.58994684309056,0.888919569837215,0.703132582972293,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .622",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:40,23.7944765304135,-0.00123310032232782,0.037960874138687,0.0133525008375501
"Nelder-Mead683",0.80595703125,26.3424313510597,26,NA,NA,0,TRUE,TRUE,0.224000000000046,0.973293057877385,0.850202016111265,0.994532188993993,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .623",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:40,26.3424313510597,NA,NA,NA
"Nelder-Mead1583",1.16518187839608,23.8274922918549,89,NA,NA,0,FALSE,TRUE,1,0.413356438238771,0.997671644178293,0.145063386602208,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .623",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:42,23.8274922918549,-0.00233052213638374,0.000412212501147824,0.000264017127142814
"Nelder-Mead684",0.8478515625,49.3727290029406,26,NA,NA,0,TRUE,TRUE,0.22199999999998,0.514586643235612,0.93759454510504,0.428920268439754,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .624",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:42,49.3727290029406,NA,NA,NA
"Nelder-Mead1584",0.474167227489488,46.6423983100616,69,NA,NA,0,FALSE,TRUE,0.725000000000023,0.968762049648184,0.878308602686769,1.01365559031538,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .624",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:45,46.6423983100616,0.00308349293081847,0.0227608216927438,0.0112016291031486
"Nelder-Mead685",0.990625,36.4283145735364,18,NA,NA,0,TRUE,TRUE,0.160999999999945,1.21297116620553,0.990926967736259,1.89430993678192,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .625",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:43,36.4283145735364,NA,NA,NA
"Nelder-Mead1585",1.46710071826892,32.5792013277879,67,NA,NA,0,FALSE,TRUE,0.669999999999959,1.35899695434965,0.817451130062991,1.42561805529248,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .625",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:45,32.5792013277879,-0.00285196950461799,0.0515260084825421,0.0200845448769193
"Nelder-Mead686",0.74697265625,25.8818091731501,26,NA,NA,0,TRUE,TRUE,0.241999999999962,1.56107726089961,0.692846406259743,1.70972068521891,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .626",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:45,25.8818091731501,NA,NA,NA
"Nelder-Mead1586",0.789125546949299,25.8515691193536,75,NA,NA,0,FALSE,TRUE,0.821000000000026,6.3331851943641,0.409938948622858,3.1162352671746,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .626",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:48,25.8515691193536,-0.000314417886696346,0.103392357498652,0.0425294860362019
"Nelder-Mead687",0.951171875,32.2045783037597,20,NA,NA,0,TRUE,TRUE,0.206000000000017,3.17664329421063,0.876734964650561,5.88824038653162,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .627",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:47,32.2045783037597,NA,NA,NA
"Nelder-Mead1587",1.3786120499005,28.5361028544472,83,NA,NA,0,FALSE,TRUE,0.881999999999948,0.756001413627573,0.959843879192673,0.54750492664202,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .627",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:49,28.5361028544472,-0.00281802696473112,0.0264087247816695,0.0104941841015288
"Nelder-Mead688",0.98310546875,42.6614247944341,22,NA,NA,0,TRUE,TRUE,0.187999999999988,5.02986165730972,0.932279552710178,5.98327566627621,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .628",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:48,42.6614247944341,NA,NA,NA
"Nelder-Mead1588",0.85118668396732,42.288907244245,63,NA,NA,0,FALSE,TRUE,0.693000000000097,19.0261286630135,0.0181640830387025,8.23228958553193,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .628",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:51,42.288907244245,0.00101346586027198,0.0242065042094011,0.0236887908582244
"Nelder-Mead689",1.0978515625,45.9292763630352,20,NA,NA,0,TRUE,TRUE,0.183000000000106,4.94543433372734,0.62844372690891,5.9294307008886,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:50,45.9292763630352,NA,NA,NA
"Nelder-Mead1589",1.34002552931127,44.736625769529,63,NA,NA,0,FALSE,TRUE,0.73700000000008,2.25862508774532,0.744599384166737,1.28366875934701,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:52,44.736625769529,-0.00174860625417068,0.00339555157654047,0.00135580216624188
"Nelder-Mead690",0.93583984375,34.0751793529034,24,NA,NA,0,TRUE,TRUE,0.22199999999998,1.10194826598713,0.943635587316233,1.31776215182638,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:51,34.0751793529034,NA,NA,NA
"Nelder-Mead1590",0.900006694399499,34.0487324574666,63,NA,NA,0,FALSE,TRUE,0.673999999999978,5.95772509596067,0.837397445348456,3.08298568955367,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:55,34.0487324574666,0.000254196096847181,0.052411654127135,0.0239572225405144
"Nelder-Mead691",0.977734375,47.003961003514,20,NA,NA,0,TRUE,TRUE,0.19500000000005,0.940476176692852,0.983293286991988,0.624356068963913,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:53,47.003961003514,NA,NA,NA
"Nelder-Mead1591",1.50279447426758,42.7511210274336,99,NA,NA,0,FALSE,TRUE,1.06799999999998,1.09920865743786,0.85832581226751,0.442986176138792,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:55,42.7511210274336,-0.00347921301172319,0.0240980044232723,0.00893615367329659
"Nelder-Mead692",1.32666015625,34.2351013429697,26,NA,NA,0,TRUE,TRUE,0.240999999999985,0.69698049833509,0.819898319447449,0.674723928519811,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:54,34.2351013429697,NA,NA,NA
"Nelder-Mead1592",1.31442363795514,34.2301299630445,73,NA,NA,0,FALSE,TRUE,0.72099999999989,1.93813860218982,0.830539137305622,0.884099068794789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:56,34.2301299630445,8.08698232201768e-05,0.0398412688294877,0.0149147779324877
"Nelder-Mead693",1.23212890625,38.9420874957556,24,NA,NA,0,TRUE,TRUE,0.201000000000022,7.86339055859799,0.0679527161218945,19.0424095612686,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:56,38.9420874957556,NA,NA,NA
"Nelder-Mead1593",1.32847383216469,38.7169477689986,67,NA,NA,0,FALSE,TRUE,0.725999999999999,0.918241270264032,0.955523976372997,1.16455686908303,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:58,38.7169477689986,-0.000660710340293491,0.0543261503522963,0.0209612360327156
"Nelder-Mead694",1.20498046875,40.2897501740948,24,NA,NA,0,TRUE,TRUE,0.217999999999961,1.11643848092684,0.818986993350999,2.41221818751509,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:57,40.2897501740948,NA,NA,NA
"Nelder-Mead1594",1.60062726450319,35.0495296639962,77,NA,NA,0,FALSE,TRUE,0.781000000000063,0.297186682467221,0.984183284875873,0.324499789660992,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:59,35.0495296639962,-0.00262221008212409,0.0280591311517734,0.0109797719970607
"Nelder-Mead695",1.2298828125,42.9695579149935,22,NA,NA,0,TRUE,TRUE,0.226999999999975,0.521140772694767,0.904640546933243,0.762939725390401,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:54:58,42.9695579149935,NA,NA,NA
"Nelder-Mead1595",1.56972119130877,39.486431518995,67,NA,NA,0,FALSE,TRUE,0.734000000000037,0.205565061831852,0.993163586279007,0.321765548491463,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:00,39.486431518995,-0.00218277491000549,0.0190831758367445,0.00728459249825209
"Nelder-Mead696",0.82138671875,25.8123130782777,26,NA,NA,0,TRUE,TRUE,0.266999999999939,2.00540197542459,0.720200062424324,1.95616869119981,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:01,25.8123130782777,NA,NA,NA
"Nelder-Mead1596",1.32370654060479,22.1510861397962,89,NA,NA,0,FALSE,TRUE,1.01700000000005,0.769302188828209,0.969467580663259,0.299130180838176,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:03,22.1510861397962,-0.00312592893036714,0.000946364198189531,0.000447417573482111
"Nelder-Mead697",1.12421875,55.2529236364594,18,NA,NA,0,TRUE,TRUE,0.15300000000002,0.902635189589129,0.910724917728154,1.18957756627564,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:01,55.2529236364594,NA,NA,NA
"Nelder-Mead1597",1.47621794544716,52.7119635039863,69,NA,NA,0,FALSE,TRUE,0.726999999999975,0.386447696521349,0.983199596156921,0.370865615741526,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:03,52.7119635039863,-0.00248362732545644,0.0208695324464343,0.00820182843453738
"Nelder-Mead698",0.91474609375,41.2517086346821,24,NA,NA,0,TRUE,TRUE,0.20799999999997,0.494647124655803,0.966362699829467,0.601728624659153,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:02,41.2517086346821,NA,NA,NA
"Nelder-Mead1598",0.941572133513706,41.2399095841095,63,NA,NA,0,FALSE,TRUE,0.674999999999955,1.08731841720214,0.997984298834036,0.667108701452772,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:05,41.2399095841095,-0.000191614533244433,0.0232745860928138,0.00931727080783155
"Nelder-Mead699",0.809375,34.3994792399391,26,NA,NA,0,TRUE,TRUE,0.251999999999953,1.19750035076306,0.819433621266247,1.47632078488783,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:05,34.3994792399391,NA,NA,NA
"Nelder-Mead1599",0.962145616620951,34.0409231308593,57,NA,NA,0,FALSE,TRUE,0.615000000000009,0.820894747869543,0.999517276295566,0.916669198657211,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:09,34.0409231308593,-0.001085974292792,0.00113189686318094,0.000552802296539162
"Nelder-Mead700",0.90390625,32.5937506835992,22,NA,NA,0,TRUE,TRUE,0.211000000000013,2.54093638458935,0.807100627548777,5.17724870300855,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:06,32.5937506835992,NA,NA,NA
"Nelder-Mead1600",1.29928150946377,30.2318279071573,75,NA,NA,0,FALSE,TRUE,0.796000000000049,0.670731288792374,0.980053499197642,0.968980145851166,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:08,30.2318279071573,-0.00248965872787372,0.0016445902047568,0.00068735928351786
"Nelder-Mead701",1.05244140625,41.5638624988066,22,NA,NA,0,TRUE,TRUE,0.202999999999975,11.8769841654404,0.533385889711607,23.4684687611601,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:07,41.5638624988066,NA,NA,NA
"Nelder-Mead1601",1.05983493562096,41.5627315310785,57,NA,NA,0,FALSE,TRUE,0.59699999999998,0.337134609139776,0.99979655714539,0.131781206706309,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:08,41.5627315310785,-5.29224694560071e-05,0.000160246373857598,0.000308840624282
"Nelder-Mead702",0.8646484375,29.008324175148,24,NA,NA,0,TRUE,TRUE,0.255999999999972,3.85376703917238,0.601939538306603,10.8260501908906,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:10,29.008324175148,NA,NA,NA
"Nelder-Mead1602",1.22549775368837,27.0964213537521,81,NA,NA,0,FALSE,TRUE,0.864000000000033,0.3778079036524,0.996377435391897,0.138416699346756,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:12,27.0964213537521,-0.00226306064857943,0.000328230069914645,0.000195676122601709
"Nelder-Mead703",0.77265625,29.4794573299032,26,NA,NA,0,TRUE,TRUE,0.262000000000057,0.519486201807744,0.905986885369561,0.598695212793386,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:11,29.4794573299032,NA,NA,NA
"Nelder-Mead1603",0.837954757087434,29.3829801872983,69,NA,NA,0,FALSE,TRUE,0.885999999999967,1.71167697405981,0.962266922062798,0.873609526672027,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:15,29.3829801872983,-0.000486629423223065,0.025596056419154,0.00969892590744879
"Nelder-Mead704",0.608984375,68.2151477282488,24,NA,NA,0,TRUE,TRUE,0.244000000000028,0.806468483384301,0.752502167562777,0.464253734065093,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:11,68.2151477282488,NA,NA,NA
"Nelder-Mead1604",0.964603717487073,66.1308821306928,65,NA,NA,0,FALSE,TRUE,0.87399999999991,0.957351269921094,0.999427766221627,0.362035631465326,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:15,66.1308821306928,-0.00351400794391736,0.0148579559599775,0.00516376017641649
"Nelder-Mead705",0.773828125,31.9481323242083,26,NA,NA,0,TRUE,TRUE,0.250999999999976,3.29874804653986,0.455616655316139,4.31322676650439,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:15,31.9481323242083,NA,NA,NA
"Nelder-Mead1605",1.18962379330514,29.4445093389405,73,NA,NA,0,TRUE,TRUE,0.765999999999963,0.446822472582688,0.996414295701031,0.664821526377279,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:17,29.4445093389405,-0.00264756031860061,0.0258820106138331,0.00964337632551858
"Nelder-Mead706",1.31015625,48.6830460697586,24,NA,NA,0,TRUE,TRUE,0.258000000000038,0.499086023137508,0.876983209556051,1.06574867073994,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:17,48.6830460697586,NA,NA,NA
"Nelder-Mead1606",1.96119943820048,37.6392003596642,69,NA,NA,0,FALSE,TRUE,0.673999999999978,3.58397808609744,0.00265017157952852,1.62860108862532,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:18,37.6392003596642,-0.00389727064658101,0.0445895555490599,0.0184355297657656
"Nelder-Mead707",0.926171875,36.1996186849968,22,NA,NA,0,TRUE,TRUE,0.213999999999942,0.767590845880576,0.954808237090718,1.38550882313976,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:17,36.1996186849968,NA,NA,NA
"Nelder-Mead1607",1.02073309759055,36.0451363042567,63,NA,NA,0,FALSE,TRUE,0.634000000000015,3.08897096604415,0.997949622870955,1.64312214780725,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:19,36.0451363042567,-0.000622445784432557,0.0428485165225537,0.0168177087267381
"Nelder-Mead708",0.7486328125,21.0384955657837,26,NA,NA,0,TRUE,TRUE,0.205999999999904,1.06395973912825,0.789126888976519,1.95502624628078,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:20,21.0384955657837,NA,NA,NA
"Nelder-Mead1608",0.780497691886417,21.0093327420397,67,NA,NA,0,FALSE,TRUE,0.697999999999979,8.67356790911587,0.163276569721854,4.17706479263648,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:23,21.0093327420397,-0.000227730766864202,0.109186269925236,0.0463303606729602
"Nelder-Mead709",0.81171875,41.8560688343679,24,NA,NA,0,TRUE,TRUE,0.240000000000009,0.542216748298473,0.918685835958779,0.706516183195203,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:21,41.8560688343679,NA,NA,NA
"Nelder-Mead1609",0.797392492006321,41.8507029432203,91,NA,NA,0,FALSE,TRUE,1.12900000000002,1.87747820657247,0.930205374154528,1.10968417321586,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:25,41.8507029432203,0.000115413766917963,0.026677999203086,0.0116516573662515
"Nelder-Mead710",0.8162109375,33.366017966118,24,NA,NA,0,TRUE,TRUE,0.198000000000093,0.650299287985962,0.904865062317223,0.741775618442205,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:22,33.366017966118,NA,NA,NA
"Nelder-Mead1610",0.902927788837839,33.2531477096542,69,NA,NA,0,FALSE,TRUE,0.722999999999956,0.333367457607485,0.999476532141571,0.1481024265173,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:25,33.2531477096542,-0.000568774228285841,0.000225187049748404,0.000372043469982426
"Nelder-Mead711",0.95810546875,40.3476967491513,22,NA,NA,0,TRUE,TRUE,0.202999999999975,1.45856644417521,0.951274824639897,3.00296673793978,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:25,40.3476967491513,NA,NA,NA
"Nelder-Mead1611",1.10072872512412,39.9789876248824,63,NA,NA,0,FALSE,TRUE,0.726999999999975,0.392455826070708,0.999218914447561,0.161640601844895,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:27,39.9789876248824,-0.000959546349304219,0.000535665371859709,0.000361789014688156
"Nelder-Mead712",1.09375,47.0964582685912,18,NA,NA,0,TRUE,TRUE,0.160999999999945,6.3424093754758,0.552110292409496,16.1534077038591,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:26,47.0964582685912,NA,NA,NA
"Nelder-Mead1612",1.22169773617286,46.6730467597402,63,NA,NA,0,FALSE,TRUE,0.700000000000045,14.5924099385831,0.00533572767592527,7.2842074381159,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:28,46.6730467597402,-0.000915589369964209,0.129421993503258,0.0568652246555067
"Nelder-Mead713",0.77255859375,22.1499466807926,26,NA,NA,0,TRUE,TRUE,0.230999999999995,0.600431614186031,0.891376215705614,1.26258293801215,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:28,22.1499466807926,NA,NA,NA
"Nelder-Mead1613",0.957026852924437,21.3454569850599,63,NA,NA,0,FALSE,TRUE,0.65199999999993,4.60796014842126,0.980598491761768,1.86624306780959,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:31,21.3454569850599,-0.00123980861844633,0.0562611999568082,0.0215737752023958
"Nelder-Mead714",0.98828125,33.4687072412705,22,NA,NA,0,TRUE,TRUE,0.206999999999994,1.71111342439925,0.984001802785398,2.13279969786332,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:30,33.4687072412705,NA,NA,NA
"Nelder-Mead1614",1.06581869551694,33.3210756405543,79,NA,NA,0,FALSE,TRUE,0.801000000000045,11.7540712669424,0.74136383975821,9.3631104829224,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:32,33.3210756405543,-0.000556799333249102,0.0143458779965403,0.0123783993400587
"Nelder-Mead715",1.80859375,92.589031062604,26,NA,NA,0,TRUE,TRUE,0.247000000000071,2.17437001514189,0.0787165461727871,2.75287522314535,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:30,92.589031062604,NA,NA,NA
"Nelder-Mead1615",2.61503020970865,65.7704987002824,91,NA,NA,0,FALSE,TRUE,1.01699999999994,1.7780939723808,0.0161981608118491,0.920489740984486,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:32,65.7704987002824,-0.00505245259090945,0.0278258319838031,0.0129931637560735
"Nelder-Mead716",0.9248046875,29.8867152176389,24,NA,NA,0,TRUE,TRUE,0.230999999999995,1.16040563852255,0.930467181271742,3.31753582823692,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:33,29.8867152176389,NA,NA,NA
"Nelder-Mead1616",1.09066035788553,29.4408793788412,57,NA,NA,0,FALSE,TRUE,0.576000000000022,1.28124180726513,0.993277597810734,2.386927755105,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:35,29.4408793788412,-0.00111618047499178,0.0636493185211596,0.0219482707096653
"Nelder-Mead717",0.8984375,39.0353555140737,24,NA,NA,0,TRUE,TRUE,0.235000000000014,0.792023765197279,0.935887383233995,0.870071265852129,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:34,39.0353555140737,NA,NA,NA
"Nelder-Mead1617",1.14293063388368,37.9623235903813,63,NA,NA,0,FALSE,TRUE,0.625999999999976,1.81186721733152,0.967010410217979,0.801053825424418,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:55:36,37.9623235903813,-0.00173677178772778,0.0292102956337421,0.011684653720329
