"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1297",0.881104478699544,13.847830762651,61,NA,NA,0,TRUE,TRUE,0.857999999999947,0.505507712134609,0.998195469874932,0.186564862939719,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .367",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:14,13.847830762651,0.00012578331505324,0.000654624177904633,0.000573721037726027
"Nelder-Mead398",1.0146484375,16.1198231766211,20,NA,NA,0,TRUE,TRUE,0.269999999999982,0.987768510928363,0.988455599436847,1.36968483679086,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .368",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:09,16.1198231766211,NA,NA,NA
"Nelder-Mead1298",0.895169810839616,16.0558817842314,63,NA,NA,0,FALSE,TRUE,0.968000000000075,8.23532164625442,0.688886177233743,3.58904232806611,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .368",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:13,16.0558817842314,0.0007763642246573,0.0404218331208568,0.0176475358907901
"Nelder-Mead399",0.857421875,8.51272567795913,22,NA,NA,0,TRUE,TRUE,0.272999999999911,1.06090384501289,0.879769295534884,1.67049858658945,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .369",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:13,8.51272567795913,NA,NA,NA
"Nelder-Mead1299",1.10672577127871,8.25264688254361,77,NA,NA,0,FALSE,TRUE,1.09499999999991,0.858293955247814,0.995813242418022,0.360045948576662,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .369",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:16,8.25264688254361,-0.0013414330727591,0.00064636791004981,0.000694555629608627
"Nelder-Mead400",1.103125,11.5666437749091,22,NA,NA,0,TRUE,TRUE,0.295999999999935,0.683303738955078,0.943823001626412,0.707107175201912,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .37",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:15,11.5666437749091,NA,NA,NA
"Nelder-Mead1300",1.05098723791416,11.5527361824554,55,NA,NA,0,FALSE,TRUE,0.874000000000024,2.75079809491289,0.990213835553888,1.40369225979588,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .37",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:17,11.5527361824554,0.000294799565017456,0.0355417110444643,0.0148063733159497
"Nelder-Mead401",1.13671875,11.6397862808702,22,NA,NA,0,TRUE,TRUE,0.308999999999969,0.532722122969476,0.941938928714682,0.513705394117181,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .370",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:15,11.6397862808702,NA,NA,NA
"Nelder-Mead1301",0.798999036435874,11.0477864141263,79,NA,NA,0,FALSE,TRUE,1.149,8.389986814914,0.241144662139981,4.50611988001768,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .370",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:20,11.0477864141263,0.00201803240016108,0.117855037054632,0.0517643559817134
"Nelder-Mead402",0.946484375,14.4579000681207,20,NA,NA,0,TRUE,TRUE,0.286999999999921,4.18736556736886,0.822687673856495,7.56921848005455,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .371",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:18,14.4579000681207,NA,NA,NA
"Nelder-Mead1302",1.01185956657989,14.4356360575974,57,NA,NA,0,FALSE,TRUE,0.951000000000022,1.7758484165285,0.999778238683686,1.27707251698123,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .371",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:21,14.4356360575974,-0.000428921432407492,0.00107123859246036,0.00169219539909172
"Nelder-Mead403",0.9529296875,18.2593518309247,20,NA,NA,0,TRUE,TRUE,0.274000000000001,1.2523878164634,0.952991705311747,1.77228209134746,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .372",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:19,18.2593518309247,NA,NA,NA
"Nelder-Mead1303",0.595095542726407,17.7464839998904,67,NA,NA,0,TRUE,TRUE,1.11699999999996,16.9594097772471,5.76145797737126e-11,9.00377685823607,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .372",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:24,17.7464839998904,0.00209216131160588,0.0132613376711039,0.00710139317148813
"Nelder-Mead404",0.7072265625,14.9754827677687,24,NA,NA,0,TRUE,TRUE,0.298999999999978,1.61898803328039,0.635502266332409,1.45855901454778,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .373",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:22,14.9754827677687,NA,NA,NA
"Nelder-Mead1304",0.43434425346178,14.6045658992009,73,NA,NA,0,FALSE,TRUE,1.13200000000006,0.20827944090705,0.993084221718039,0.105385232070595,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .373",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:27,14.6045658992009,0.00196771340994709,0.00145860389863482,0.000675087356124417
"Nelder-Mead405",1.0248046875,16.2791983004486,20,NA,NA,0,TRUE,TRUE,0.294999999999959,1.10008722180393,0.978230570469946,3.41489915071767,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .374",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:22,16.2791983004486,NA,NA,NA
"Nelder-Mead1305",1.0798867901508,16.2686007886969,57,NA,NA,0,FALSE,TRUE,0.902999999999906,0.918453192324299,0.997311064589275,1.36066288360802,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .374",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:25,16.2686007886969,-0.000320118991123763,0.0401094189381923,0.0180045357786896
"Nelder-Mead406",1.049609375,14.7137876823122,20,NA,NA,0,TRUE,TRUE,0.341000000000008,3.50430686084346,0.861986120135578,2.61840147731145,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .375",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:26,14.7137876823122,NA,NA,NA
"Nelder-Mead1306",1.07076949380244,14.7124775481851,53,NA,NA,0,FALSE,TRUE,0.88900000000001,10.1599032330996,0.772214350995905,4.4443688942512,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .375",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:29,14.7124775481851,-0.00011270932664047,0.0586065013290369,0.021937141327697
"Nelder-Mead407",0.795703125,14.4927470886808,24,NA,NA,0,TRUE,TRUE,0.413999999999987,0.781981243278358,0.873073030246459,1.25456485799093,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .376",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:28,14.4927470886808,NA,NA,NA
"Nelder-Mead1307",0.422604234245083,13.930537817232,73,NA,NA,0,FALSE,TRUE,1.21400000000006,1.34889019658685,0.73840213618451,0.964662106462898,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .376",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:33,13.930537817232,0.00233501411326392,0.0200309974995961,0.0108190730782404
"Nelder-Mead408",0.9328125,49.0768476313889,20,NA,NA,0,TRUE,TRUE,0.324000000000069,0.953782068319185,0.948904749004227,0.570644161248506,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .377",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:30,49.0768476313889,NA,NA,NA
"Nelder-Mead1308",0.199414973646845,46.3676586580529,73,NA,NA,0,FALSE,TRUE,1.16800000000001,28.0333039783962,0,10.1928610821652,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .377",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:35,46.3676586580529,0.00578723644715398,0.216370109022742,0.0816776315403878
"Nelder-Mead409",1.11484375,17.155317724823,20,NA,NA,0,TRUE,TRUE,0.291000000000054,7.05007938779826,0.418137019299014,10.4865137625908,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .378",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:30,17.155317724823,NA,NA,NA
"Nelder-Mead1309",1.26043161143191,16.9538479196045,55,NA,NA,0,FALSE,TRUE,0.844999999999914,1.34500906384259,0.940494388110947,0.549020189201798,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .378",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:33,16.9538479196045,-0.00107579588480462,0.00154641519044559,0.00117019985047102
"Nelder-Mead410",0.77158203125,8.26060705222714,26,NA,NA,0,TRUE,TRUE,0.471000000000004,7.15703842978883,0.102091781759639,7.09347587450142,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .379",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:35,8.26060705222714,NA,NA,NA
"Nelder-Mead1310",1.00547407038352,8.01838502565255,63,NA,NA,0,FALSE,TRUE,1.00699999999995,0.216466802459802,0.999999297770243,0.332241279606222,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .379",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:38,8.01838502565255,-0.00128659328113301,0.000679764398691275,0.000500488191827224
"Nelder-Mead411",1.2822265625,17.9626173387443,24,NA,NA,0,TRUE,TRUE,0.403999999999996,0.557216676430995,0.875038881660921,0.620413046147389,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:34,17.9626173387443,NA,NA,NA
"Nelder-Mead1311",0.944797722449427,17.3426731156723,85,NA,NA,0,FALSE,TRUE,1.40800000000002,53.9510090732448,0.0118218817636535,25.5331129373473,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:40,17.3426731156723,0.00210204597028394,0.46479710056054,0.22120234574169
"Nelder-Mead412",0.890625,14.30952072462,24,NA,NA,0,TRUE,TRUE,0.399000000000001,0.642444141545353,0.943980886700871,1.2183659421148,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:38,14.30952072462,NA,NA,NA
"Nelder-Mead1312",0.549816984141391,13.8900667843184,67,NA,NA,0,FALSE,TRUE,1.01799999999992,0.75759632848976,0.943486710983928,0.984271959236644,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:42,13.8900667843184,0.00205292587756372,0.0253665175792431,0.0144274306198557
"Nelder-Mead413",0.8052734375,10.3319098901046,24,NA,NA,0,TRUE,TRUE,0.413000000000011,2.05831514553943,0.688561022503275,2.24928816175163,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:41,10.3319098901046,NA,NA,NA
"Nelder-Mead1313",0.648879995577713,10.2179039589198,63,NA,NA,0,FALSE,TRUE,1.09700000000009,0.363672807187433,0.991880424610427,0.224314897206278,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:45,10.2179039589198,0.000956360144780887,0.00061817824913097,0.000760972853044224
"Nelder-Mead414",1.375,29.6226076866555,20,NA,NA,0,TRUE,TRUE,0.357000000000085,0.665906658204344,0.80280775976397,0.568781578478187,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .382",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:42,29.6226076866555,NA,NA,NA
"Nelder-Mead1314",0.763849209532129,28.1673425471774,71,NA,NA,0,FALSE,TRUE,1.16899999999998,13.7461401479831,0.00514165490793217,11.7021602073677,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .382",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:47,28.1673425471774,0.00368220192010912,0.134905758599236,0.104622606755269
"Nelder-Mead415",0.834375,24.069767935485,22,NA,NA,0,TRUE,TRUE,0.317000000000007,0.608229161659671,0.919758480960859,0.739259669432265,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .383",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:45,24.069767935485,NA,NA,NA
"Nelder-Mead1315",0.449741395284677,23.4290697702535,67,NA,NA,0,FALSE,TRUE,1.02599999999995,0.97630700111213,0.865626355070186,1.13391896415757,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .383",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:50,23.4290697702535,0.00262328153711735,0.0181963036542822,0.0158284150495935
"Nelder-Mead416",0.91796875,12.9761926928403,22,NA,NA,0,TRUE,TRUE,0.307999999999993,1.2477336650127,0.918476367430863,2.18410018824256,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .384",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:48,12.9761926928403,NA,NA,NA
"Nelder-Mead1316",0.904262807986743,12.9754642001211,63,NA,NA,0,FALSE,TRUE,0.941000000000031,26.9039309083805,0.036253514776008,10.0362849486629,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .384",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:53,12.9754642001211,7.96622167399618e-05,0.420280138199086,0.151616932436895
"Nelder-Mead417",1.505859375,44.5873592525654,24,NA,NA,0,TRUE,TRUE,0.386999999999944,41.9575347265909,0,24.8909209837796,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .385",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:48,44.5873592525654,NA,NA,NA
"Nelder-Mead1317",0.491658050839246,41.5383189804581,79,NA,NA,0,FALSE,TRUE,1.24800000000005,1.0802108437743,0.860042003454675,0.604224945217874,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .385",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:54,41.5383189804581,0.00622110673269428,0.00287947626552524,0.00194644809949594
"Nelder-Mead418",0.8921875,9.3467582486878,24,NA,NA,0,TRUE,TRUE,0.40300000000002,1.44152022723005,0.876495027086318,2.08978747259678,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .386",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:52,9.3467582486878,NA,NA,NA
"Nelder-Mead1318",0.974124498467459,9.30863248374423,63,NA,NA,0,FALSE,TRUE,1.01499999999999,0.710565346024712,0.999830988203068,0.273155617062949,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .386",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:57,9.30863248374423,-0.000501358909214389,0.000505087040280407,0.000738550072371555
"Nelder-Mead419",0.82578125,9.6516885484289,26,NA,NA,0,TRUE,TRUE,0.409999999999968,0.416608654320034,0.942139515608171,0.894051320412664,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .387",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:55,9.6516885484289,NA,NA,NA
"Nelder-Mead1319",0.59538966835338,9.31145436968128,69,NA,NA,0,FALSE,TRUE,1.10900000000004,0.134011788755829,0.998531062339485,0.0641231792537296,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .387",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:00,9.31145436968128,0.00150064327713206,0.000349065075750438,0.000328676874136132
"Nelder-Mead420",1.1521484375,14.5226042917395,22,NA,NA,0,TRUE,TRUE,0.348999999999933,1.09704327219614,0.867438173858739,1.66313943052451,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .388",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:55,14.5226042917395,NA,NA,NA
"Nelder-Mead1320",1.33165892147314,14.3647514548286,63,NA,NA,0,FALSE,TRUE,1.04200000000003,0.70973070000468,0.972676180120957,0.255168416219141,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .388",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:58,14.3647514548286,-0.00106805926508855,0.000780569730297725,0.000476602975343095
"Nelder-Mead421",0.8140625,17.4921399526671,20,NA,NA,0,TRUE,TRUE,0.303999999999974,0.654329359985621,0.903164835842726,0.83783665129997,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .389",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:41:59,17.4921399526671,NA,NA,NA
"Nelder-Mead1321",0.541298979843376,17.0159293024755,69,NA,NA,0,FALSE,TRUE,1.11199999999997,0.104886944999267,0.998843190432454,0.131447416845072,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .389",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:04,17.0159293024755,0.00196362657845583,0.00138387971648714,0.000885623620505343
"Nelder-Mead422",0.6232421875,9.96947847042818,28,NA,NA,0,TRUE,TRUE,0.447999999999979,0.617717718476014,0.815971090498998,0.807958920666462,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .39",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:01,9.96947847042818,NA,NA,NA
"Nelder-Mead1322",0.714497808193764,9.93812648666511,71,NA,NA,0,FALSE,TRUE,1.07799999999997,0.439778927547977,0.992148615548241,0.231405913967957,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .39",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:06,9.93812648666511,-0.000555138313691575,0.000375529486052476,0.000497105260156262
"Nelder-Mead423",1.1173828125,17.4749845473517,20,NA,NA,0,TRUE,TRUE,0.269999999999982,2.35571359460812,0.782148479945472,2.67787649724168,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .390",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:02,17.4749845473517,NA,NA,NA
"Nelder-Mead1323",1.18805398235294,17.4620388479707,57,NA,NA,0,FALSE,TRUE,0.925999999999931,1.57602366687496,0.957030640208321,1.78942805520371,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .390",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:04,17.4620388479707,-0.000368579230132582,0.00204470849717146,0.000835706981453861
"Nelder-Mead424",0.8171875,10.4775396135076,20,NA,NA,0,TRUE,TRUE,0.266000000000076,0.629270307854081,0.908414623327866,0.563591330477646,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .391",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:07,10.4775396135076,NA,NA,NA
"Nelder-Mead1324",0.414174910978458,9.7908177154128,71,NA,NA,0,FALSE,TRUE,1.202,0.691963894299679,0.921117879812284,0.955096462906693,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .391",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:12,9.7908177154128,0.00246821143973079,0.0225768573665052,0.0129976767775841
"Nelder-Mead425",1.0962890625,15.3852620119095,20,NA,NA,0,TRUE,TRUE,0.269000000000005,0.405702047605308,0.9688388288567,0.804675313697709,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .392",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:06,15.3852620119095,NA,NA,NA
"Nelder-Mead1325",0.815401015922055,15.0613998521339,61,NA,NA,0,FALSE,TRUE,0.932999999999993,0.325898390975833,0.998192029422417,0.147423751974565,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .392",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:11,15.0613998521339,0.00170442100886703,0.000637928621531701,0.000648652930570459
"Nelder-Mead426",1.1603515625,12.6925978167492,22,NA,NA,0,TRUE,TRUE,0.351999999999975,1.26598857099769,0.839132495514543,1.11157525952604,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .393",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:08,12.6925978167492,NA,NA,NA
"Nelder-Mead1326",1.03884727554321,12.6198830349571,55,NA,NA,0,FALSE,TRUE,0.810999999999922,0.000570142345819529,0.999999999770584,0.000333215213265123,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .393",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:10,12.6198830349571,0.000709473127835736,0.00118580985890686,0.000487121987011175
"Nelder-Mead427",0.909375,10.5136500045847,22,NA,NA,0,TRUE,TRUE,0.317999999999984,11.8487752530183,0.282914456064546,15.4051118180347,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .394",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:13,10.5136500045847,NA,NA,NA
"Nelder-Mead1327",0.951672636984022,10.5053255453527,109,NA,NA,0,FALSE,TRUE,1.73099999999999,0.283594088294093,0.999906086387931,0.108537185654489,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .394",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:19,10.5053255453527,-0.000258302023545489,0.000200940723720428,0.000279923599554583
"Nelder-Mead428",0.887109375,11.3985496402091,20,NA,NA,0,TRUE,TRUE,0.250999999999976,0.501320895548562,0.954868272269458,0.739791683687382,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .395",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:13,11.3985496402091,NA,NA,NA
"Nelder-Mead1328",0.791038596914194,11.3619789277308,79,NA,NA,0,FALSE,TRUE,1.30400000000009,0.229291830982596,0.998852829332232,0.0990463895427672,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .395",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:19,11.3619789277308,0.000609052949759909,0.000291304992986894,0.000391044592558101
"Nelder-Mead429",0.959375,15.5082298766425,18,NA,NA,0,TRUE,TRUE,0.305999999999926,0.992655850552965,0.967832712268566,1.08126443631519,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .396",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:14,15.5082298766425,NA,NA,NA
"Nelder-Mead1329",0.765609608161915,15.3486764727662,67,NA,NA,0,FALSE,TRUE,1.09099999999989,0.331997686777609,0.996976695181996,0.555346390523699,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .396",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:19,15.3486764727662,0.00119867415950807,0.00173663090496437,0.00143132839373116
"Nelder-Mead430",0.834375,14.3077751451094,26,NA,NA,0,TRUE,TRUE,0.342999999999961,0.639813108464749,0.91560691151243,0.930168043585338,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .397",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:21,14.3077751451094,NA,NA,NA
"Nelder-Mead1330",0.733982259829423,14.267172471906,83,NA,NA,0,FALSE,TRUE,1.31100000000004,0.353316798231409,0.995592817335444,0.181683049362948,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .397",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:26,14.267172471906,0.000616153150725652,0.000602559639757458,0.000622364496209745
"Nelder-Mead431",0.9578125,14.54937414181,18,NA,NA,0,TRUE,TRUE,0.240000000000009,0.795969858599688,0.973212088177722,1.11734483180334,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .398",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:22,14.54937414181,NA,NA,NA
"Nelder-Mead1331",0.763315793012173,14.3594034377851,65,NA,NA,0,FALSE,TRUE,0.980999999999995,0.0884434058915996,0.99978093159894,0.0564655658417742,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .398",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:27,14.3594034377851,0.00125271805628806,0.000411451092450432,0.000260624317520999
"Nelder-Mead432",0.6572265625,10.9127373723905,26,NA,NA,0,TRUE,TRUE,0.413000000000011,1.00051860357257,0.731635172084026,1.280697086891,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .399",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:22,10.9127373723905,NA,NA,NA
"Nelder-Mead1332",0.835846575945316,10.7838329062141,67,NA,NA,0,FALSE,TRUE,1.06799999999998,6.82192680487196,0.534226665832797,2.53163872966071,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .399",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:27,10.7838329062141,-0.00111140669984025,0.071572000452557,0.025281552460028
"Nelder-Mead433",1.016796875,15.451969669141,22,NA,NA,0,TRUE,TRUE,0.350000000000023,10.1860424617198,0.864150103678653,21.3603704298493,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .4",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:28,15.451969669141,NA,NA,NA
"Nelder-Mead1333",0.959441463587427,15.4424906872271,55,NA,NA,0,FALSE,TRUE,0.911000000000058,29.6443210800734,0.485406647441812,12.7008765043152,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .4",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:33,15.4424906872271,0.000325429190706927,0.0813777073645969,0.0582942391574588
"Nelder-Mead434",1.0109375,23.8264086696154,18,NA,NA,0,TRUE,TRUE,0.253999999999905,8.27230403989756,0.927907117095526,6.93707077701118,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .40",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:42:28,23.8264086696154,NA,NA,NA
