"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead140",-19.46123046875,7.13021738808491,29,NA,NA,0,TRUE,FALSE,0.191000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:28:57,7.13021738808491,63.1867187500001,NA,NA
"Nelder-Mead51",2.035546875,17.0569549921687,28,NA,NA,0,TRUE,TRUE,0.195,0.881943660950812,0.361087936061533,0.785632037285756,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:28:56,17.0569549921687,NA,NA,NA
"Nelder-Mead141",-19.46123046875,6.79227502396834,29,NA,NA,0,TRUE,TRUE,0.192,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:28:57,6.79227502396834,63.1867187500001,NA,NA
"Nelder-Mead52",1.76484375,13.9801453555267,26,NA,NA,0,TRUE,TRUE,0.169,1.99474877119868,0.127091787731461,1.81507026435767,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:28:58,13.9801453555267,NA,NA,NA
"Nelder-Mead142",-43.870263671875,6.95305688193612,27,NA,NA,0,TRUE,TRUE,0.155999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:28:59,6.95305688193612,53.8076171875,NA,NA
"Nelder-Mead53",2.40078125,10.2746835619609,32,NA,NA,0,TRUE,TRUE,0.204000000000001,0.515312110799247,0.470393134839578,0.653460740710012,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:28:59,10.2746835619609,NA,NA,NA
"Nelder-Mead143",-19.46123046875,6.91664658640726,29,NA,NA,0,TRUE,FALSE,0.202000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:00,6.91664658640726,63.1867187500001,NA,NA
"Nelder-Mead54",2.150390625,13.8644031043088,30,NA,NA,0,TRUE,TRUE,0.210999999999999,0.38668985564776,0.656432216371452,0.562482008970022,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:28:59,13.8644031043088,NA,NA,NA
"Nelder-Mead144",9.83735351562509,6.52284447220408,25,NA,NA,0,TRUE,FALSE,0.166,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:00,6.52284447220408,44.970263671875,NA,NA
"Nelder-Mead55",1.796875,20.5627190884697,28,NA,NA,0,TRUE,TRUE,0.192999999999998,0.792145908714435,0.527882780537285,0.642353358602531,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:00,20.5627190884697,NA,NA,NA
"Nelder-Mead145",-19.46123046875,6.86239754031022,29,NA,NA,0,TRUE,FALSE,0.208999999999996,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:01,6.86239754031022,63.1867187500001,NA,NA
"Nelder-Mead56",2.020703125,16.0361088289544,30,NA,NA,0,TRUE,TRUE,0.189999999999998,1.40881981006502,0.150437804395871,2.51299936289324,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:01,16.0361088289544,NA,NA,NA
"Nelder-Mead146",9.83735351562509,6.85237185284047,25,NA,NA,0,TRUE,TRUE,0.166000000000004,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:02,6.85237185284047,44.970263671875,NA,NA
"Nelder-Mead57",1.903125,14.047609383775,24,NA,NA,0,TRUE,TRUE,0.155999999999999,4.02733515590746,0.000275631757911454,5.05462993420723,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:01,14.047609383775,NA,NA,NA
"Nelder-Mead147",-19.46123046875,6.23718686598586,29,NA,NA,0,TRUE,TRUE,0.225000000000001,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:02,6.23718686598586,63.1867187500001,NA,NA
"Nelder-Mead58",1.7287109375,14.5807673548001,28,NA,NA,0,TRUE,TRUE,0.18,2.82317714899237,0.0396592936075483,4.03977217597832,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:02,14.5807673548001,NA,NA,NA
"Nelder-Mead148",-19.46123046875,6.1361632964918,29,NA,NA,0,TRUE,TRUE,0.213000000000001,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:03,6.1361632964918,63.1867187500001,NA,NA
"Nelder-Mead59",1.727734375,13.8215373106541,26,NA,NA,0,TRUE,TRUE,0.151000000000003,1.60235392265897,0.243578855575255,1.12234174069562,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:03,13.8215373106541,NA,NA,NA
"Nelder-Mead149",-19.46123046875,7.11442197239808,29,NA,NA,0,TRUE,FALSE,0.237000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:04,7.11442197239808,63.1867187500001,NA,NA
"Nelder-Mead60",2.33203125,19.0320590956146,30,NA,NA,0,TRUE,TRUE,0.199000000000005,0.333687959417292,0.656693569027097,0.622053122780955,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:03,19.0320590956146,NA,NA,NA
"Nelder-Mead150",-19.46123046875,6.36808448446052,29,NA,NA,0,TRUE,TRUE,0.228999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:04,6.36808448446052,63.1867187500001,NA,NA
"Nelder-Mead61",2.075390625,12.6091685149722,28,NA,NA,0,TRUE,TRUE,0.226999999999997,1.1211021945332,0.227962967871506,1.77002530220921,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:04,12.6091685149722,NA,NA,NA
"Nelder-Mead151",-43.870263671875,6.68860972124352,27,NA,NA,0,TRUE,TRUE,0.234000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:06,6.68860972124352,53.8076171875,NA,NA
"Nelder-Mead62",2.2046875,20.0404909110369,30,NA,NA,0,TRUE,TRUE,0.254000000000005,191.608683770952,0,117.664879989671,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:05,20.0404909110369,NA,NA,NA
"Nelder-Mead152",-43.870263671875,6.81780756571052,27,NA,NA,0,TRUE,TRUE,0.222999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:07,6.81780756571052,53.8076171875,NA,NA
"Nelder-Mead63",2.131640625,17.4939581107528,30,NA,NA,0,TRUE,TRUE,0.236999999999995,5.67640422995795,1.33045241490493e-10,5.36369485166533,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:06,17.4939581107528,NA,NA,NA
"Nelder-Mead153",9.83735351562509,6.84470598416597,25,NA,NA,0,TRUE,TRUE,0.192999999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:07,6.84470598416597,44.970263671875,NA,NA
"Nelder-Mead64",1.8345703125,17.5982737429744,28,NA,NA,0,TRUE,TRUE,0.183,1.52919054842082,0.201878808825703,2.40155196058828,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:07,17.5982737429744,NA,NA,NA
"Nelder-Mead154",9.83735351562509,7.0331358588954,25,NA,NA,0,TRUE,FALSE,0.210999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:08,7.0331358588954,44.970263671875,NA,NA
"Nelder-Mead65",1.909375,13.2666684178155,30,NA,NA,0,TRUE,TRUE,0.266999999999996,0.644545798454837,0.557785580251358,1.01075647112654,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:08,13.2666684178155,NA,NA,NA
"Nelder-Mead155",-19.46123046875,6.71546722136739,29,NA,NA,0,TRUE,TRUE,0.265999999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:09,6.71546722136739,63.1867187500001,NA,NA
"Nelder-Mead66",2.030859375,18.3875281010329,28,NA,NA,0,TRUE,TRUE,0.238,0.400241588087715,0.679904982153311,1.00975969860929,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:08,18.3875281010329,NA,NA,NA
"Nelder-Mead156",-19.46123046875,6.85802449699558,29,NA,NA,0,TRUE,FALSE,0.243000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:09,6.85802449699558,63.1867187500001,NA,NA
"Nelder-Mead67",1.795703125,16.9335114002788,26,NA,NA,0,TRUE,TRUE,0.186999999999998,3.2170433947521,0.010472895700915,3.75327243083336,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:09,16.9335114002788,NA,NA,NA
"Nelder-Mead157",-19.46123046875,6.94676183565907,29,NA,NA,0,TRUE,FALSE,0.241999999999997,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:11,6.94676183565907,63.1867187500001,NA,NA
"Nelder-Mead68",1.75,17.7527493725877,28,NA,NA,0,TRUE,TRUE,0.202000000000005,6.685199541752,5.3337810046461e-07,5.31400013760545,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:11,17.7527493725877,NA,NA,NA
"Nelder-Mead158",-19.46123046875,6.96975609338634,29,NA,NA,0,TRUE,TRUE,0.223000000000006,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:12,6.96975609338634,63.1867187500001,NA,NA
"Nelder-Mead69",1.8783203125,12.8846042808228,28,NA,NA,0,TRUE,TRUE,0.201999999999998,4.77915114539631,2.69728155820603e-05,8.95399963080364,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:11,12.8846042808228,NA,NA,NA
"Nelder-Mead159",-19.46123046875,6.41092817001761,29,NA,NA,0,TRUE,TRUE,0.210000000000001,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:12,6.41092817001761,63.1867187500001,NA,NA
"Nelder-Mead70",1.778515625,14.8550008769044,26,NA,NA,0,TRUE,TRUE,0.182000000000002,2.05300992172299,0.109976160163801,5.07152937227947,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:12,14.8550008769044,NA,NA,NA
"Nelder-Mead160",-19.46123046875,6.72848422761901,29,NA,NA,0,TRUE,FALSE,0.215000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:13,6.72848422761901,63.1867187500001,NA,NA
"Nelder-Mead71",1.919921875,13.5961175889633,28,NA,NA,0,TRUE,TRUE,0.191000000000003,0.680286034493723,0.531439569051924,0.823020397347243,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:13,13.5961175889633,NA,NA,NA
"Nelder-Mead161",-19.46123046875,6.69085196378364,29,NA,NA,0,TRUE,FALSE,0.194000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:14,6.69085196378364,63.1867187500001,NA,NA
"Nelder-Mead72",1.57890625,17.4033347307752,22,NA,NA,0,TRUE,TRUE,0.164999999999999,1.31956300578925,0.444924887831081,1.1457354024907,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:13,17.4033347307752,NA,NA,NA
"Nelder-Mead162",-19.46123046875,6.81395626646375,29,NA,NA,0,TRUE,FALSE,0.238000000000007,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:14,6.81395626646375,63.1867187500001,NA,NA
"Nelder-Mead73",1.4056640625,15.2496854987562,26,NA,NA,0,TRUE,TRUE,0.183,1.44575999168626,0.557544350435865,0.871367628248244,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:14,15.2496854987562,NA,NA,NA
"Nelder-Mead163",-19.46123046875,6.85984693716563,29,NA,NA,0,TRUE,TRUE,0.228000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:16,6.85984693716563,63.1867187500001,NA,NA
"Nelder-Mead74",1.7916015625,15.0972382478175,28,NA,NA,0,TRUE,TRUE,0.204000000000001,7.8502714693716,5.15581688453892e-10,10.2051868998282,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:15,15.0972382478175,NA,NA,NA
"Nelder-Mead164",-19.46123046875,6.58046350960688,29,NA,NA,0,TRUE,TRUE,0.238,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:16,6.58046350960688,63.1867187500001,NA,NA
"Nelder-Mead75",1.7796875,13.5273383728526,30,NA,NA,0,TRUE,TRUE,0.233000000000004,2.04524494390159,0.110790095923746,1.68797499381697,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:16,13.5273383728526,NA,NA,NA
"Nelder-Mead165",-19.46123046875,6.84434072802866,29,NA,NA,0,TRUE,TRUE,0.217000000000006,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:17,6.84434072802866,63.1867187500001,NA,NA
"Nelder-Mead76",1.87421875,18.178579305764,28,NA,NA,0,TRUE,TRUE,0.172999999999995,1.02879692041128,0.368443069429503,0.856821584093158,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:17,18.178579305764,NA,NA,NA
"Nelder-Mead166",-19.46123046875,6.48266920344144,29,NA,NA,0,TRUE,TRUE,0.184000000000005,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:18,6.48266920344144,63.1867187500001,NA,NA
"Nelder-Mead77",2.503125,21.8161153286189,30,NA,NA,0,TRUE,TRUE,0.256999999999998,2.2954579084673,0.000559839105351401,1.24985042914383,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:18,21.8161153286189,NA,NA,NA
"Nelder-Mead167",-43.870263671875,6.70037312420078,27,NA,NA,0,TRUE,FALSE,0.181000000000004,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:19,6.70037312420078,53.8076171875,NA,NA
"Nelder-Mead78",2.016015625,14.2115717596554,30,NA,NA,0,TRUE,TRUE,0.213999999999999,9.29888465760042,0,12.9207416065997,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:18,14.2115717596554,NA,NA,NA
"Nelder-Mead168",-19.46123046875,6.69402718856793,29,NA,NA,0,TRUE,TRUE,0.177999999999997,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:19,6.69402718856793,63.1867187500001,NA,NA
"Nelder-Mead79",1.8546875,14.4139854429744,22,NA,NA,0,FALSE,TRUE,0.158999999999999,4.27536115640978,0.000258087946999108,3.57400849899879,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:19,14.4139854429744,NA,NA,NA
"Nelder-Mead169",-19.46123046875,6.65244316031603,29,NA,NA,0,TRUE,TRUE,0.204000000000001,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:20,6.65244316031603,63.1867187500001,NA,NA
"Nelder-Mead80",2.0306640625,13.8009532222588,30,NA,NA,0,TRUE,TRUE,0.248000000000005,3.30478024634598,0.000658936357203821,5.54259297126143,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:20,13.8009532222588,NA,NA,NA
"Nelder-Mead170",-43.870263671875,6.80514511259182,27,NA,NA,0,TRUE,TRUE,0.158999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:21,6.80514511259182,53.8076171875,NA,NA
"Nelder-Mead81",2.03125,16.076343210928,28,NA,NA,0,TRUE,TRUE,0.193999999999996,1.49598075211968,0.122896263221371,1.1592822973924,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:20,16.076343210928,NA,NA,NA
"Nelder-Mead171",9.83735351562509,6.55038166901802,25,NA,NA,0,TRUE,TRUE,0.173000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:21,6.55038166901802,44.970263671875,NA,NA
"Nelder-Mead82",1.151171875,48.8589682220738,22,NA,NA,0,TRUE,TRUE,0.161000000000001,0.757815030793351,0.908793633330577,0.355175303199517,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:21,48.8589682220738,NA,NA,NA
"Nelder-Mead172",-11.7677734375,6.45174395208664,27,NA,NA,0,TRUE,TRUE,0.162999999999997,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:22,6.45174395208664,38.0859375,NA,NA
"Nelder-Mead83",2.3890625,11.6852901385401,30,NA,NA,0,TRUE,TRUE,0.219000000000001,0.284904636157096,0.692289210402888,0.580200449047536,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:23,11.6852901385401,NA,NA,NA
"Nelder-Mead173",-19.46123046875,6.74573939619566,29,NA,NA,0,TRUE,TRUE,0.225000000000001,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:24,6.74573939619566,63.1867187500001,NA,NA
"Nelder-Mead84",1.7390625,14.3219872052765,28,NA,NA,0,TRUE,TRUE,0.195999999999998,7.00741132802371,2.2318020143075e-07,8.95071826709884,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:23,14.3219872052765,NA,NA,NA
"Nelder-Mead174",-19.46123046875,7.56141521154715,29,NA,NA,0,TRUE,FALSE,0.192,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:24,7.56141521154715,63.1867187500001,NA,NA
"Nelder-Mead85",1.973046875,13.4964813021292,28,NA,NA,0,TRUE,TRUE,0.204000000000001,12.7200390940717,0,20.5105121651851,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .166",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:24,13.4964813021292,NA,NA,NA
"Nelder-Mead175",9.83735351562509,5.98414572087587,25,NA,NA,0,TRUE,TRUE,0.176000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .166",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:25,5.98414572087587,44.970263671875,NA,NA
"Nelder-Mead86",1.355859375,27.4349794184016,24,NA,NA,0,TRUE,TRUE,0.159999999999997,1.38875650540957,0.621163511870453,0.628094341110491,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .167",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:25,27.4349794184016,NA,NA,NA
"Nelder-Mead176",-19.46123046875,7.03420215812267,29,NA,NA,0,TRUE,FALSE,0.253999999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .167",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:26,7.03420215812267,63.1867187500001,NA,NA
"Nelder-Mead87",1.87890625,11.4365445943508,28,NA,NA,0,TRUE,TRUE,0.238,7.00916037486952,7.25637772092114e-10,8.69171302110412,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .168",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:25,11.4365445943508,NA,NA,NA
"Nelder-Mead177",9.83735351562509,6.84817494008051,25,NA,NA,0,TRUE,FALSE,0.18,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .168",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:26,6.84817494008051,44.970263671875,NA,NA
"Nelder-Mead88",1.873828125,13.1209230673738,26,NA,NA,0,TRUE,TRUE,0.216000000000001,1.77234891965373,0.121447039827502,2.49970218276265,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .169",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:26,13.1209230673738,NA,NA,NA
"Nelder-Mead178",9.83735351562509,7.15279665655508,25,NA,NA,0,TRUE,FALSE,0.166999999999994,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .169",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:27,7.15279665655508,44.970263671875,NA,NA
"Nelder-Mead89",1.7794921875,9.24169172422342,28,NA,NA,0,TRUE,TRUE,0.195,7.07342602991176,3.51406623799733e-08,10.8209381380238,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .17",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:27,9.24169172422342,NA,NA,NA
"Nelder-Mead179",-19.46123046875,6.62136692844795,29,NA,NA,0,TRUE,TRUE,0.215000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .17",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:28,6.62136692844795,63.1867187500001,NA,NA
"Nelder-Mead90",1.639453125,13.3359921359571,26,NA,NA,0,TRUE,TRUE,0.194000000000003,2.29545215043176,0.142149305656319,2.4152725422448,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .170",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:27,13.3359921359571,NA,NA,NA
"Nelder-Mead180",-19.46123046875,6.66952022271392,29,NA,NA,0,TRUE,FALSE,0.230999999999995,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .170",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:28,6.66952022271392,63.1867187500001,NA,NA
"Nelder-Mead91",1.603125,15.0061687625245,26,NA,NA,0,TRUE,TRUE,0.173999999999999,1.91484408939384,0.248135335153171,1.43585087575396,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .171",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:29:28,15.0061687625245,NA,NA,NA
