"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1142",1.1621323286935,9.12165067115899,77,NA,NA,0,FALSE,TRUE,0.733000000000004,52.4196216616473,2.22044604925031e-16,28.0136119462257,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .226",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:52,9.12165067115899,0.000645168022651355,1.18425738010926,0.575477660138023
"Nelder-Mead243",1.0927734375,7.70220662833943,24,NA,NA,0,TRUE,TRUE,0.201999999999998,5.90887341979536,0.583563851540614,8.68991847712512,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .227",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:53,7.70220662833943,NA,NA,NA
"Nelder-Mead1143",1.10958428493895,7.69175093687063,61,NA,NA,0,FALSE,TRUE,0.637,0.270878183218521,0.999559526515266,0.139365241669066,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .227",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:55,7.69175093687063,-0.000187464754144173,0.000488122537400572,0.000728356805398018
"Nelder-Mead244",0.8845703125,8.22160736432487,24,NA,NA,0,TRUE,TRUE,0.182000000000016,1.97085633257918,0.820038599721149,2.16097861417073,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .228",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:54,8.22160736432487,NA,NA,NA
"Nelder-Mead1144",0.805485038251323,8.04085857959778,67,NA,NA,0,FALSE,TRUE,0.633999999999986,0.0838242545836824,0.999867082619961,0.0408071083109505,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .228",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:58,8.04085857959778,0.000827724730310386,0.000197051857420603,0.00025477782601597
"Nelder-Mead245",1.059765625,8.43994005457803,24,NA,NA,0,TRUE,TRUE,0.256,0.84875214540822,0.959543696994793,1.45816753983609,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .229",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:55,8.43994005457803,NA,NA,NA
"Nelder-Mead1145",0.985166367520403,8.21072888419589,61,NA,NA,0,FALSE,TRUE,0.592000000000013,0.0456881169242257,0.999999770605186,0.0387885441157423,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .229",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:58,8.21072888419589,0.000877410541099088,0.000519801809034827,0.000329765004622462
"Nelder-Mead246",0.83359375,10.1457774751413,22,NA,NA,0,TRUE,TRUE,0.216000000000008,1.57463449640198,0.793299067608146,1.72525116219989,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .23",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:57,10.1457774751413,NA,NA,NA
"Nelder-Mead1146",0.718430293006816,9.84657202537596,67,NA,NA,0,FALSE,TRUE,0.644999999999982,0.163795604728099,0.998937064861677,0.0924494737249361,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .23",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:00,9.84657202537596,0.00122569510847228,0.000550538693737436,0.000630849890839361
"Nelder-Mead247",1.09736328125,8.98368037545814,22,NA,NA,0,TRUE,TRUE,0.191000000000003,1.46868197707534,0.886293580039682,1.19581156467667,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .230",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:39:59,8.98368037545814,NA,NA,NA
"Nelder-Mead1147",0.888720816532437,7.63464389278925,89,NA,NA,0,FALSE,TRUE,0.917000000000002,54.7386054146356,8.76727590526372e-09,27.5832317769961,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .230",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:03,7.63464389278925,0.002256993299856,0.0342655042133424,0.0169184984863414
"Nelder-Mead248",0.9353515625,6.79254729903897,24,NA,NA,0,TRUE,TRUE,0.210999999999984,0.96281932508395,0.95036791429505,2.39250054633673,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .231",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:01,6.79254729903897,NA,NA,NA
"Nelder-Mead1148",0.918979636464306,6.78120155092852,65,NA,NA,0,FALSE,TRUE,0.657999999999987,1.1452464414483,0.995703534143372,2.37165666400604,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .231",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:04,6.78120155092852,0.000186711311498922,0.0953607655029853,0.0402605866463059
"Nelder-Mead249",0.990576171875,7.24812945273801,24,NA,NA,0,TRUE,TRUE,0.231999999999999,2.42638761049851,0.98175727319934,2.2615102897413,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .232",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:03,7.24812945273801,NA,NA,NA
"Nelder-Mead1149",1.01922495854522,7.22353301580567,65,NA,NA,0,FALSE,TRUE,0.647999999999996,0.440651877937774,0.999964115030331,0.209668315035561,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .232",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:04,7.22353301580567,-0.000297599552598982,0.0011864118284964,0.000883233083091065
"Nelder-Mead250",1.15537109375,7.9690791683468,24,NA,NA,0,TRUE,TRUE,0.235000000000014,2.19481316829542,0.733095660198945,2.09005129417481,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .233",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:05,7.9690791683468,NA,NA,NA
"Nelder-Mead1150",1.10774073359878,7.86553413032935,63,NA,NA,0,FALSE,TRUE,0.644000000000005,0.0804910722330631,0.999962397537419,0.0337503456107631,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .233",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:07,7.86553413032935,0.000582941728820874,0.000146197384558207,0.000210423554446889
"Nelder-Mead251",0.9375,7.89634560292964,26,NA,NA,0,TRUE,TRUE,0.251000000000005,0.605106924725867,0.969831849653677,1.29981038470521,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .234",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:07,7.89634560292964,NA,NA,NA
"Nelder-Mead1151",0.862486072509024,7.68338140443749,65,NA,NA,0,FALSE,TRUE,0.691000000000003,0.183197774340291,0.999682735113051,0.144701746533249,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .234",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:10,7.68338140443749,0.000857087687152358,0.000686214407308582,0.000711490941993551
"Nelder-Mead252",1.073046875,7.86045321207006,18,NA,NA,0,FALSE,TRUE,0.156000000000006,1.47629718386666,0.914123488355389,2.18833933712784,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .235",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:06,7.86045321207006,NA,NA,NA
"Nelder-Mead1152",1.00610797816087,7.7206593160975,61,NA,NA,0,FALSE,TRUE,0.632999999999981,0.822188456455313,0.99998739231133,0.997462249201308,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .235",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:08,7.7206593160975,0.000706742538226912,0.000707148005038164,0.00109265856553802
"Nelder-Mead253",1.0748046875,9.8713722812665,22,NA,NA,0,TRUE,TRUE,0.230000000000018,1.98590947912764,0.881904516973158,1.72874502436087,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .236",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:09,9.8713722812665,NA,NA,NA
"Nelder-Mead1153",1.01950755852062,9.79577241149322,63,NA,NA,0,FALSE,TRUE,0.655000000000001,50.9705807896048,0.610375064381264,20.6893504816396,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .236",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:10,9.79577241149322,0.000594864289183761,1.09458609276874,0.442826978172385
"Nelder-Mead254",1.01826171875,8.01818303356653,22,NA,NA,0,TRUE,TRUE,0.200999999999993,1.56957429607796,0.97713326677944,1.68526723322783,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .237",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:10,8.01818303356653,NA,NA,NA
"Nelder-Mead1154",1.0332567820942,8.0116340455501,59,NA,NA,0,FALSE,TRUE,0.601999999999975,0.157429335520572,0.999986294136873,0.0698085337491136,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .237",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:12,8.0116340455501,-0.000160456460945113,0.000297254552544563,0.000308450648416814
"Nelder-Mead255",1.3072265625,13.9319209972623,26,NA,NA,0,TRUE,TRUE,0.230000000000018,0.797039412637257,0.806555791139779,0.965202198938395,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .238",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:12,13.9319209972623,NA,NA,NA
"Nelder-Mead1155",1.19389002299784,13.6020166862398,61,NA,NA,0,FALSE,TRUE,0.611999999999995,0.627928073551013,0.992616067585577,0.258955179616462,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .238",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:14,13.6020166862398,0.00129276500377387,0.000936603120115067,0.0015117739954997
"Nelder-Mead256",1.16328125,9.45065163000176,22,NA,NA,0,TRUE,TRUE,0.204000000000008,1.94860283819644,0.750355754778205,3.36762054545856,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .239",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:12,9.45065163000176,NA,NA,NA
"Nelder-Mead1156",1.15174432109932,9.44637886482142,61,NA,NA,0,FALSE,TRUE,0.635999999999996,22.8575333589894,0.00244162561877592,11.2783349023663,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .239",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:14,9.44637886482142,0.000128233282817724,0.355554220717819,0.155725181832176
"Nelder-Mead257",1.042578125,7.99254935704431,24,NA,NA,0,TRUE,TRUE,0.217000000000013,1.31932789793584,0.955202788633841,2.57797228049767,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .24",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:13,7.99254935704431,NA,NA,NA
"Nelder-Mead1157",0.975874097770538,7.83619246867404,65,NA,NA,0,FALSE,TRUE,0.590000000000003,0.0394857832916935,0.999999546375461,0.0297318477659258,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .24",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:16,7.83619246867404,0.000732014530659342,0.000220029953012861,0.000184240860046265
"Nelder-Mead258",0.964453125,12.0545440040846,22,NA,NA,0,TRUE,TRUE,0.221000000000004,1.86732483641338,0.947077233295042,1.55624620206205,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .240",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:16,12.0545440040846,NA,NA,NA
"Nelder-Mead1158",0.989344080781302,12.0446197643305,53,NA,NA,0,FALSE,TRUE,0.512,15.6675438492206,0.986177276958415,8.95889077913584,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .240",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:19,12.0446197643305,-0.000247442651016172,0.420830027705645,0.252254925036797
"Nelder-Mead259",1.08974609375,7.58051711866874,24,NA,NA,0,TRUE,TRUE,0.27000000000001,4.53748659386684,0.683845167151455,11.9201395210619,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .241",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:16,7.58051711866874,NA,NA,NA
"Nelder-Mead1159",1.02099429702493,7.39090488162805,63,NA,NA,0,FALSE,TRUE,0.663999999999987,0.0687835875424411,0.999998957093877,0.0368743545302628,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .241",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:18,7.39090488162805,0.000791034978565364,0.000240211565223857,0.000226155604379505
"Nelder-Mead260",0.952734375,8.92366341799557,24,NA,NA,0,TRUE,TRUE,0.24199999999999,5.02674593256692,0.812197332375934,5.73929741214595,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .242",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:18,8.92366341799557,NA,NA,NA
"Nelder-Mead1160",0.93695341700627,8.91704699766985,63,NA,NA,0,FALSE,TRUE,0.715000000000003,0.157185610204151,0.999950897168835,0.0880994707394113,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .242",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:22,8.91704699766985,0.000169801650646662,0.000418481870708974,0.000483754251428592
"Nelder-Mead261",0.99375,6.97977563062257,22,NA,NA,0,TRUE,TRUE,0.236999999999995,1.04386991253759,0.994794488886926,1.09103664841245,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .243",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:20,6.97977563062257,NA,NA,NA
"Nelder-Mead1161",0.886640502886403,6.55132434270877,65,NA,NA,0,FALSE,TRUE,0.668999999999983,33.0043352112586,0.000911532063327947,14.5587815243744,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .243",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:23,6.55132434270877,0.00118059274722571,0.343733241549604,0.170235312259152
"Nelder-Mead262",0.92099609375,9.98875929379408,24,NA,NA,0,TRUE,TRUE,0.204000000000008,0.718952225614127,0.954704486671654,1.16075448690325,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .244",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:21,9.98875929379408,NA,NA,NA
"Nelder-Mead1162",0.76759750434901,9.22849368405862,65,NA,NA,0,FALSE,TRUE,0.694999999999993,10.0655266762733,0.0645669880994353,6.64818508264582,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .244",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:24,9.22849368405862,0.00176003610554361,0.982094616953536,0.479127102969054
"Nelder-Mead263",1.04033203125,8.69646238275754,22,NA,NA,0,TRUE,TRUE,0.199999999999989,3.1791046769628,0.897975071484743,4.25528719815669,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .245",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:24,8.69646238275754,NA,NA,NA
"Nelder-Mead1163",1.02280447536851,8.6858972614669,61,NA,NA,0,FALSE,TRUE,0.626000000000005,0.465781221083232,0.999943587345375,0.392752508269735,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .245",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:25,8.6858972614669,0.000199703141418084,0.00155849072989735,0.00155880476937844
"Nelder-Mead264",1.04560546875,9.27992855652081,24,NA,NA,0,TRUE,TRUE,0.211000000000013,0.97431832940019,0.964558265731558,2.38526770049065,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .246",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:25,9.27992855652081,NA,NA,NA
"Nelder-Mead1164",0.947707833398808,8.94010698035202,65,NA,NA,0,FALSE,TRUE,0.661000000000001,2.86976303191208,0.988843159760437,5.54808315412014,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .246",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:28,8.94010698035202,0.00114162306710739,0.313344051918149,0.152090869115015
"Nelder-Mead265",0.93232421875,8.52106997250344,24,NA,NA,0,TRUE,TRUE,0.230999999999995,0.844538134456827,0.954421901129633,1.18835279453117,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .247",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:27,8.52106997250344,NA,NA,NA
"Nelder-Mead1165",0.766090523820279,7.6063224068679,71,NA,NA,0,FALSE,TRUE,0.694999999999993,0.197235650980071,0.998936435755116,0.0915724463484711,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .247",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:30,7.6063224068679,0.00182891687754179,0.00128818842569847,0.000653309964333114
"Nelder-Mead266",1.07353515625,9.36271464467485,22,NA,NA,0,TRUE,TRUE,0.234999999999985,4.76077223258275,0.726275560642396,8.08629710181665,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .248",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:27,9.36271464467485,NA,NA,NA
"Nelder-Mead1166",1.11062506954158,9.31943059780056,57,NA,NA,0,FALSE,TRUE,0.569000000000017,6.73457723120965,0.757697850109073,7.74863191842551,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .248",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:29,9.31943059780056,-0.000412482628053112,0.199019399549284,0.0833520844783347
"Nelder-Mead267",1.16728515625,11.4989303673992,24,NA,NA,0,TRUE,TRUE,0.190999999999974,6587.92405700462,0,6288.34873553945,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .249",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:30,11.4989303673992,NA,NA,NA
"Nelder-Mead1167",1.21267581565593,11.448413242722,63,NA,NA,0,FALSE,TRUE,0.586000000000013,22.4137367889046,1.16341989139235e-05,9.24798480550722,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .249",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:32,11.448413242722,-0.00050412938314679,0.0401092073521766,0.0473223022722275
"Nelder-Mead268",1.0859375,9.21887794394245,24,NA,NA,0,TRUE,TRUE,0.278999999999996,1.39024698653121,0.904899559878537,1.77507657304332,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .25",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:31,9.21887794394245,NA,NA,NA
"Nelder-Mead1168",1.10736154291397,9.20518836472703,57,NA,NA,0,FALSE,TRUE,0.574999999999989,3.77032626324795,0.921347061633564,3.00290624179225,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .25",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:32,9.20518836472703,-0.000234586895891198,0.0926345387868155,0.0485228892475785
"Nelder-Mead269",1.200390625,15.4258066685381,20,NA,NA,0,TRUE,TRUE,0.218999999999994,5.1126637987252,0.305585058451157,3.24538798328397,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .250",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:32,15.4258066685381,NA,NA,NA
"Nelder-Mead1169",1.01880330950565,14.6691480545937,65,NA,NA,0,FALSE,TRUE,0.625,19.9175774496996,0.9324572340568,8.96908488097212,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .250",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:34,14.6691480545937,0.00214565033032841,0.250024857488673,0.105553239095858
"Nelder-Mead270",0.9890625,7.36701565766327,24,NA,NA,0,TRUE,TRUE,0.169999999999987,8.88351817388306,0.922596569496241,13.1586877537044,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .251",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:34,7.36701565766327,NA,NA,NA
"Nelder-Mead1170",0.909079022851669,7.16975434174951,65,NA,NA,0,FALSE,TRUE,0.723000000000013,0.0535739688313178,0.999988137428492,0.0467866264721071,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .251",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:38,7.16975434174951,0.000836766946288248,0.000306148135340955,0.000252211535087385
"Nelder-Mead271",1.02001953125,10.4933191612034,22,NA,NA,0,TRUE,TRUE,0.244,2.26444697297421,0.963841751209597,2.41408125819005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .252",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:34,10.4933191612034,NA,NA,NA
"Nelder-Mead1171",0.930087987997755,10.2935701320488,65,NA,NA,0,TRUE,TRUE,0.614000000000004,0.264399248716988,0.999829162446355,0.328920424462139,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .252",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:37,10.2935701320488,0.000994445703116754,0.000944452051278704,0.000853020052360635
"Nelder-Mead272",1.10966796875,8.58270042558851,24,NA,NA,0,TRUE,TRUE,0.239000000000004,11.2234414799971,0.218378211820647,11.8588235265434,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .253",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:35,8.58270042558851,NA,NA,NA
"Nelder-Mead1172",0.998489852377007,8.16457893260674,71,NA,NA,0,FALSE,TRUE,0.695999999999998,2.85720132669296,0.999991325150077,2.51883224157323,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .253",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:39,8.16457893260674,0.0012029519057573,0.158248774876949,0.0682449531753449
"Nelder-Mead273",1.14677734375,6.44957250444802,24,NA,NA,0,TRUE,TRUE,0.240000000000009,0.818522619563379,0.904371790234911,1.17437341880151,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .254",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:39,6.44957250444802,NA,NA,NA
"Nelder-Mead1173",1.0378843780125,5.84953492258887,65,NA,NA,0,FALSE,TRUE,0.711000000000013,19.7253805256399,0.756371238870039,11.5861233344537,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .254",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:41,5.84953492258887,0.00123809423729142,0.00697319567646846,0.00388049618478785
"Nelder-Mead274",1.0384765625,5.86626336462936,20,NA,NA,0,FALSE,TRUE,0.198999999999984,77.8539659264843,0.0027394770223016,91.9380295971749,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .255",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:39,5.86626336462936,NA,NA,NA
"Nelder-Mead1174",1.05759477818175,5.8468105193801,67,NA,NA,0,FALSE,TRUE,0.756,0.107916569252084,0.999980684195654,0.0464347224917034,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .255",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:41,5.8468105193801,-0.000221908288909045,0.0001939464310851,0.000228101419285632
"Nelder-Mead275",1.130859375,9.0431725613513,22,NA,NA,0,TRUE,TRUE,0.187999999999988,0.84007460520258,0.912463591268996,1.69052486036478,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .256",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:40,9.0431725613513,NA,NA,NA
"Nelder-Mead1175",1.01357649762728,8.63891765102369,61,NA,NA,0,FALSE,TRUE,0.63900000000001,2.73568572511344,0.999314326446985,2.13325508284447,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .256",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:42,8.63891765102369,0.00125252429588407,0.0892578000158207,0.0396035286859232
"Nelder-Mead276",1.099609375,7.49891999895965,24,NA,NA,0,TRUE,TRUE,0.225999999999999,0.759906814109936,0.939662674665722,1.0101636583357,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .257",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:42,7.49891999895965,NA,NA,NA
"Nelder-Mead1176",1.03556366887861,7.32414859110418,61,NA,NA,0,FALSE,TRUE,0.637,2.4934988381879,0.99606370258653,2.77560767028441,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .257",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:44,7.32414859110418,0.000734101127984688,0.213773121697292,0.089019295865254
"Nelder-Mead277",1.050390625,10.1329017144908,20,NA,NA,0,TRUE,TRUE,0.183999999999997,1.59533952836099,0.935926956002495,2.11106869111998,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .258",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:43,10.1329017144908,NA,NA,NA
"Nelder-Mead1177",0.904712837405361,9.57869747850489,89,NA,NA,0,FALSE,TRUE,0.903999999999996,0.264253266825025,0.999683059772069,0.183822001701619,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .258",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:47,9.57869747850489,0.00153764431251206,0.000931869279733145,0.000921163889901146
"Nelder-Mead278",0.7798828125,7.62564929644624,26,NA,NA,0,TRUE,TRUE,0.242999999999995,1.94527862822909,0.668513334523918,5.18935036238521,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .259",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:45,7.62564929644624,NA,NA,NA
"Nelder-Mead1178",0.831119901164956,7.54849878683383,75,NA,NA,0,FALSE,TRUE,0.751000000000005,0.0889010312805802,0.999887303093049,0.0400683266619545,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .259",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:48,7.54849878683383,-0.000551079354383567,0.000162382893164405,0.000229585544778494
"Nelder-Mead279",1.01767578125,6.60221152657345,24,NA,NA,0,TRUE,TRUE,0.221000000000004,2.33988687447384,0.96700943615552,4.74210563163218,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .26",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:46,6.60221152657345,NA,NA,NA
"Nelder-Mead1179",1.00934474473925,6.59942260270224,65,NA,NA,0,FALSE,TRUE,0.661000000000001,249.1213904568,0.0665150003918483,123.512579045059,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .26",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:40:48,6.59942260270224,9.10158004284512e-05,2.79449953689313,1.35550664774044
