"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1209",2.76188287503306,12.3318001790313,89,NA,NA,0,FALSE,TRUE,0.707999999999998,15.83460357468,0,6.60417350110992,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .287",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:52,12.3318001790313,-0.00241359651794453,0.0207138076320117,0.01033764912713
"Nelder-Mead310",1.8568359375,12.9445252256893,28,NA,NA,0,TRUE,TRUE,0.212999999999994,1.38391655875922,0.235705462016356,2.02982293001724,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .288",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:51,12.9445252256893,NA,NA,NA
"Nelder-Mead1210",2.0652345030844,12.0048153308081,125,NA,NA,0,FALSE,TRUE,0.954000000000008,0.707262428741807,0.75291251611414,0.280128282711449,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .288",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:53,12.0048153308081,-0.00134969904602369,0.000245137977975914,0.000332898984498726
"Nelder-Mead311",1.743359375,13.2706097980644,30,NA,NA,0,TRUE,TRUE,0.221000000000004,2.02487005877014,0.132271086744321,3.76726484911877,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .289",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:52,13.2706097980644,NA,NA,NA
"Nelder-Mead1211",2.17698448404155,9.84230438369503,93,NA,NA,0,FALSE,TRUE,0.765999999999991,1.089372144764,0.439557197107159,0.454974481748945,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .289",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:53,9.84230438369503,-0.00258341147875681,0.000675145024540321,0.0003012723058618
"Nelder-Mead312",2.167578125,18.4495671483862,30,NA,NA,0,TRUE,TRUE,0.21599999999998,0.000328798421380652,0.9996936938446,0.000610291209440393,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .29",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:53,18.4495671483862,NA,NA,NA
"Nelder-Mead1212",2.44790058005465,17.155630236181,83,NA,NA,0,FALSE,TRUE,0.579000000000008,1.30939843630573,0.165765736469597,0.589305312197729,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .29",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:54,17.155630236181,-0.00171090400284129,0.000677641240832978,0.00053680705522351
"Nelder-Mead313",2.05625,20.3509514858294,28,NA,NA,0,TRUE,TRUE,0.22799999999998,0.952055623273292,0.314603812152219,1.24944105563375,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .290",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:55,20.3509514858294,NA,NA,NA
"Nelder-Mead1213",2.78857358571336,16.0408234163294,89,NA,NA,0,FALSE,TRUE,0.764999999999986,23.1111989417022,0,11.5271395039997,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .290",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:56,16.0408234163294,-0.0033990388797904,0.0134803365142886,0.00964796595480415
"Nelder-Mead314",2.033984375,16.9490272029875,28,NA,NA,0,TRUE,TRUE,0.199999999999989,0.307865076134975,0.750236391152582,0.509840467935325,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .291",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:55,16.9490272029875,NA,NA,NA
"Nelder-Mead1214",2.40472587255232,15.0097135967479,85,NA,NA,0,FALSE,TRUE,0.664000000000016,6.1679196570694,0,2.76324147890173,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .291",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:56,15.0097135967479,-0.00193536422355097,0.092412779198502,0.038576544521902
"Nelder-Mead315",1.880859375,17.7811468748377,28,NA,NA,0,TRUE,TRUE,0.187999999999988,1.1497716430201,0.311161848954744,1.83655602859227,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .292",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:55,17.7811468748377,NA,NA,NA
"Nelder-Mead1215",2.25724297986069,16.0703240431115,87,NA,NA,0,TRUE,TRUE,0.606999999999999,21.7249895794098,0,10.533671350851,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .292",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:57,16.0703240431115,-0.00224766526747935,0.129544637466227,0.0588443865027948
"Nelder-Mead316",1.5638671875,16.6310415495856,26,NA,NA,0,TRUE,TRUE,0.187000000000012,2.10416643448074,0.235436580456776,2.27794456482617,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .293",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:57,16.6310415495856,NA,NA,NA
"Nelder-Mead1216",2.12440169056737,12.6717098305002,77,NA,NA,0,FALSE,TRUE,0.634999999999991,61.4657645072152,0,25.9401554598416,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .293",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:59,12.6717098305002,-0.00356566358332231,0.61251195871157,0.258518480451287
"Nelder-Mead317",2.23515625,21.6384690323313,28,NA,NA,0,TRUE,TRUE,0.188999999999993,1.35232894664304,0.0948525977425715,2.68818466700017,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .294",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:57,21.6384690323313,NA,NA,NA
"Nelder-Mead1217",2.26337154175735,21.6290041658403,83,NA,NA,0,FALSE,TRUE,0.605999999999995,64.4432098733218,0,27.9401236614135,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .294",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:59,21.6290041658403,-0.000171909465483417,0.51763735203484,0.227240416398459
"Nelder-Mead318",2.244140625,21.7643413103379,28,NA,NA,0,TRUE,TRUE,0.204000000000008,1.63256391765392,0.0422408867900566,3.21591991976951,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .295",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:44:58,21.7643413103379,NA,NA,NA
"Nelder-Mead1218",2.80408959048625,19.0616481178699,99,NA,NA,0,FALSE,TRUE,0.748000000000019,16.3608473339284,0,7.29596776964313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .295",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:00,19.0616481178699,-0.00258716132994709,0.0553779198932119,0.0250865101430528
"Nelder-Mead319",1.62265625,14.0391121359372,28,NA,NA,0,TRUE,TRUE,0.230999999999995,2.51313010342913,0.117626020102651,1.96967092045544,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .296",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:00,14.0391121359372,NA,NA,NA
"Nelder-Mead1219",2.23935011295894,10.2996375122352,77,NA,NA,0,FALSE,TRUE,0.627999999999986,1.31163680484588,0.266800745780696,0.532093136847397,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .296",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:02,10.2996375122352,-0.00327018933031462,0.000494491598989598,0.000220321249272502
"Nelder-Mead320",1.8462890625,19.7495086547115,28,NA,NA,0,TRUE,TRUE,0.174000000000007,1.69314086323383,0.151890249080068,1.93150376938054,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:00,19.7495086547115,NA,NA,NA
"Nelder-Mead1220",1.67749526093016,19.4423811037758,77,NA,NA,0,FALSE,TRUE,0.635999999999996,3.29228999901035,0.0831228167981628,1.71309792062199,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:02,19.4423811037758,0.0010954576547732,0.0639464964229841,0.0279452367535206
"Nelder-Mead321",2.02734375,17.3725382688029,28,NA,NA,0,TRUE,TRUE,0.195999999999998,0.515721892187853,0.596234197418124,0.810698957121995,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:01,17.3725382688029,NA,NA,NA
"Nelder-Mead1221",2.31868723584434,16.7746651434482,75,NA,NA,0,FALSE,TRUE,0.556000000000012,2.39667088633756,0.00677834206742844,1.13878624650041,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:02,16.7746651434482,-0.00131696501720473,0.055287808317616,0.0225442433936827
"Nelder-Mead322",2.5125,19.5860554525745,30,NA,NA,0,TRUE,TRUE,0.199000000000012,0.54381713952825,0.410779061071874,0.625413776810354,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:03,19.5860554525745,NA,NA,NA
"Nelder-Mead1222",2.67413765340224,18.8413133206422,89,NA,NA,0,FALSE,TRUE,0.682000000000016,36.1893870171397,0,16.1401391177881,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:04,18.8413133206422,-0.00113159361505748,0.247316780799172,0.112154832742171
"Nelder-Mead323",2.61015625,21.7992009305271,30,NA,NA,0,TRUE,TRUE,0.219999999999999,0.339332867264025,0.584805485546657,0.732617880632656,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:03,21.7992009305271,NA,NA,NA
"Nelder-Mead1223",2.98978191344068,18.7014248713233,85,NA,NA,0,FALSE,TRUE,0.688999999999993,28.7395534380781,0,13.5198156935167,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:04,18.7014248713233,-0.00224275614907489,0.168079078046196,0.0806433718148532
"Nelder-Mead324",1.979296875,15.9743587582087,28,NA,NA,0,TRUE,TRUE,0.210000000000008,6.10650085728608,2.23031881851909e-09,5.10842077355469,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:04,15.9743587582087,NA,NA,NA
"Nelder-Mead1224",2.55053933314413,10.7003822369774,99,NA,NA,0,FALSE,TRUE,0.738,6.67215001670399,0,2.91122646894212,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:05,10.7003822369774,-0.00314628342531297,0.169103605917704,0.0719786999842342
"Nelder-Mead325",2.0796875,15.1216580123066,30,NA,NA,0,TRUE,TRUE,0.210000000000008,3.69398470075303,6.65347023386387e-05,3.03893722841287,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:06,15.1216580123066,NA,NA,NA
"Nelder-Mead1225",2.16430414700044,14.8797179696177,79,NA,NA,0,FALSE,TRUE,0.635999999999996,4.04657701293908,1.512611681731e-05,1.84903031249753,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:07,14.8797179696177,-0.000640240350593362,0.0750286825322585,0.0322354549533301
"Nelder-Mead326",1.848828125,16.2856483604558,26,NA,NA,0,TRUE,TRUE,0.169000000000011,1.1162328606366,0.343389227872296,1.52849395264251,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:06,16.2856483604558,NA,NA,NA
"Nelder-Mead1226",2.36540608029655,13.1136132607843,93,NA,NA,0,FALSE,TRUE,0.786000000000001,1.22069162425722,0.249321949746501,0.497391571041225,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:07,13.1136132607843,-0.0026758296537383,0.000573979259440087,0.000512654402258621
"Nelder-Mead327",2.06875,16.2277021987118,30,NA,NA,0,TRUE,TRUE,0.217000000000013,3.24478147440211,0.000524620132999809,6.24260390672905,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:07,16.2277021987118,NA,NA,NA
"Nelder-Mead1227",2.35400688061128,15.3271415293489,121,NA,NA,0,FALSE,TRUE,0.933999999999997,39.7770893292948,0,17.8179928353981,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:09,15.3271415293489,-0.00147821613616482,0.159069296940114,0.0731450720702589
"Nelder-Mead328",1.866796875,15.694482397928,26,NA,NA,0,TRUE,TRUE,0.197000000000003,3.78632836262635,0.00103081796236759,5.83137439210362,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:08,15.694482397928,NA,NA,NA
"Nelder-Mead1228",2.04678893244891,15.1498123149819,93,NA,NA,0,FALSE,TRUE,0.687999999999988,95.0671671029637,0,40.1679077419233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:10,15.1498123149819,-0.00113330334810908,0.0898786059777409,0.053958980809975
"Nelder-Mead329",2.290234375,22.6767271392845,28,NA,NA,0,TRUE,TRUE,0.216999999999985,3.75068178030858,1.30324405400728e-06,5.12627851693892,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:09,22.6767271392845,NA,NA,NA
"Nelder-Mead1229",1.95746177803416,21.5401083260298,87,NA,NA,0,FALSE,TRUE,0.824999999999989,0.390724214305844,0.932415197157027,0.195520107552586,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:11,21.5401083260298,0.00196437495645523,0.000537534245350735,0.000413952453773166
"Nelder-Mead330",1.77109375,14.1556048298164,26,NA,NA,0,TRUE,TRUE,0.159999999999997,3.72866386979146,0.00403836355727782,3.84814794375544,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:10,14.1556048298164,NA,NA,NA
"Nelder-Mead1230",2.22822612052086,10.5467513349997,89,NA,NA,0,FALSE,TRUE,0.661999999999978,0.72318493035301,0.674029634250407,0.283677160308766,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:12,10.5467513349997,-0.00282201008216059,0.000354664512525137,0.000242405734049266
"Nelder-Mead331",1.7876953125,16.4546545137159,28,NA,NA,0,TRUE,TRUE,0.194999999999993,1.04614619395695,0.409914300070769,1.73221771949861,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:11,16.4546545137159,NA,NA,NA
"Nelder-Mead1231",1.92241506935112,16.167443514497,79,NA,NA,0,TRUE,TRUE,0.63300000000001,16.1970393940193,0,6.79767706975881,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:13,16.167443514497,-0.000886080993238792,0.064928639344041,0.0295475721237783
"Nelder-Mead332",2.365234375,18.0561332863683,32,NA,NA,0,TRUE,TRUE,0.23599999999999,0.568108869601591,0.43798416234422,1.34599844890551,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:12,18.0561332863683,NA,NA,NA
"Nelder-Mead1232",2.53408581804894,17.1598795189814,81,NA,NA,0,FALSE,TRUE,0.613,24.0159592013487,0,11.3956738538035,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:13,17.1598795189814,-0.00129622278507924,0.117542743566224,0.0509361746937106
"Nelder-Mead333",1.94375,15.5098010610004,30,NA,NA,0,TRUE,TRUE,0.188999999999993,1.24668301128545,0.239372332407892,0.991214017060113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:13,15.5098010610004,NA,NA,NA
"Nelder-Mead1233",1.84312711647493,15.2822721642116,81,NA,NA,0,FALSE,TRUE,0.638000000000005,140.807023318189,0,58.6803538223242,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:14,15.2822721642116,0.000703817840516198,1.18919647690385,0.49530686835178
"Nelder-Mead334",2.115625,19.4555588494389,30,NA,NA,0,TRUE,TRUE,0.23399999999998,0.543095572899351,0.544587137206907,1.24935110891561,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .309",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:14,19.4555588494389,NA,NA,NA
"Nelder-Mead1234",2.54047026059198,17.1390112624092,87,NA,NA,0,FALSE,TRUE,0.699999999999989,23.5771127446201,0,14.0484331595275,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .309",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:16,17.1390112624092,-0.00239952919240924,0.115617809896503,0.0717726307294914
"Nelder-Mead335",2.274609375,19.9611083138126,28,NA,NA,0,TRUE,TRUE,0.203000000000003,2.48248039422143,0.00155513747500025,4.25740568716352,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .31",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:14,19.9611083138126,NA,NA,NA
"Nelder-Mead1235",2.328625374773,19.8876102694618,85,NA,NA,0,FALSE,TRUE,0.671999999999997,0.789789160101777,0.576632061009977,0.362218456251998,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .31",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:16,19.8876102694618,-0.000383354433162787,0.000242766468848585,0.000348716254408995
"Nelder-Mead336",1.84765625,14.5842389370662,28,NA,NA,0,TRUE,TRUE,0.209000000000003,3.72253060051627,0.00160263734213362,2.25124042463164,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .310",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:16,14.5842389370662,NA,NA,NA
"Nelder-Mead1236",2.41985739415892,11.0636881063092,89,NA,NA,0,FALSE,TRUE,0.662000000000006,3.61803062199597,1.86022107628858e-06,2.26788510750436,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .310",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:17,11.0636881063092,-0.00299317302486602,0.00145908034202845,0.00168950538026926
"Nelder-Mead337",1.9642578125,19.2213132798479,30,NA,NA,0,TRUE,TRUE,0.234000000000009,5.3709487220304,2.23103262086966e-07,6.31685702745498,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:17,19.2213132798479,NA,NA,NA
"Nelder-Mead1237",2.02579531119727,19.1193448709282,81,NA,NA,0,FALSE,TRUE,0.639999999999986,36.7253218201906,0,17.5613036351616,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:18,19.1193448709282,-0.000518575051460593,0.41561713783667,0.179419877738895
"Nelder-Mead338",2.0765625,24.5169464021221,28,NA,NA,0,TRUE,TRUE,0.213000000000022,1.00524066533441,0.279161712136902,1.18654627493118,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:17,24.5169464021221,NA,NA,NA
"Nelder-Mead1238",1.76604118840881,23.759817349223,91,NA,NA,0,FALSE,TRUE,0.673000000000002,0.384835092707323,0.957477032649981,0.212726689426467,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:19,23.759817349223,0.0017549863482203,0.000608778000811508,0.000469482218192559
"Nelder-Mead339",1.8142578125,18.8873603994758,28,NA,NA,0,TRUE,TRUE,0.213000000000022,0.865514794354838,0.48096447056087,1.52890852630995,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:18,18.8873603994758,NA,NA,NA
"Nelder-Mead1239",2.41048556585667,16.8974613222679,119,NA,NA,0,FALSE,TRUE,0.918000000000006,4.72495189747651,2.25702012635054e-10,2.16250737715409,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:20,16.8974613222679,-0.00286933228368198,0.224268659908696,0.0966943760264924
"Nelder-Mead340",2.171875,17.7403056668333,28,NA,NA,0,TRUE,TRUE,0.186000000000007,2.05197561568056,0.0161875660114197,3.94840347282704,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:20,17.7403056668333,NA,NA,NA
"Nelder-Mead1240",2.24020303757132,17.6700390347202,97,NA,NA,0,FALSE,TRUE,0.717999999999989,7.81290906486175,0,4.42989067215919,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:21,17.6700390347202,-0.000393728374474466,1.08305282932691,0.482916258670528
"Nelder-Mead341",2.209375,17.1981991931122,28,NA,NA,0,TRUE,TRUE,0.205000000000013,0.49602207556103,0.548588413305194,0.613802274311268,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:20,17.1981991931122,NA,NA,NA
"Nelder-Mead1241",2.40971154138004,16.4606080149841,109,NA,NA,0,FALSE,TRUE,0.836000000000013,2.13601675009754,0.0107444118897063,1.08408614140124,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:22,16.4606080149841,-0.00123414937875967,0.053052243029661,0.0207083985006125
"Nelder-Mead342",1.967578125,18.1758515724015,28,NA,NA,0,TRUE,TRUE,0.219000000000023,4.2928767264038,3.27151153626248e-05,6.94356866655243,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:21,18.1758515724015,NA,NA,NA
"Nelder-Mead1242",2.46868833052722,15.4586257443355,95,NA,NA,0,FALSE,TRUE,0.801000000000016,18.1407453054382,0,8.03628890818251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:23,15.4586257443355,-0.00264958914141166,0.174477633554123,0.075241199070658
"Nelder-Mead343",1.8173828125,20.5237687134753,28,NA,NA,0,TRUE,TRUE,0.198000000000008,1.20258584990642,0.325620725258204,1.69791733340316,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:22,20.5237687134753,NA,NA,NA
"Nelder-Mead1243",2.68683113130067,15.5396389869062,91,NA,NA,0,FALSE,TRUE,0.717000000000013,1.53702226937449,0.0346981515403264,0.872338565775725,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:24,15.5396389869062,-0.00366557511660108,0.00338108679021732,0.00178206248689006
"Nelder-Mead344",1.8453125,17.6221513177593,26,NA,NA,0,TRUE,TRUE,0.197000000000003,1.02641562343304,0.38559037014933,0.96828297025944,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:23,17.6221513177593,NA,NA,NA
"Nelder-Mead1244",1.88708040177171,17.5893187112167,81,NA,NA,0,FALSE,TRUE,0.677999999999997,22.9904928709975,0,9.78761826870471,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:25,17.5893187112167,-0.000307850021671091,0.291110499727235,0.12628078601234
"Nelder-Mead345",1.994921875,13.9041198437578,30,NA,NA,0,TRUE,TRUE,0.236999999999995,0.552063324676696,0.58282711737719,0.941531386361521,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:24,13.9041198437578,NA,NA,NA
"Nelder-Mead1245",2.44243121581154,10.3221436539034,105,NA,NA,0,FALSE,TRUE,0.828999999999979,26.5101289121981,0,11.3962750143931,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:26,10.3221436539034,-0.00241583176612031,0.124234745807779,0.0523054321895039
"Nelder-Mead346",1.974609375,17.1780828142863,28,NA,NA,0,TRUE,TRUE,0.197000000000003,0.506616212385302,0.621480693287688,0.822482514862874,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:25,17.1780828142863,NA,NA,NA
"Nelder-Mead1246",2.33646093854431,15.1333828769531,105,NA,NA,0,FALSE,TRUE,0.819999999999993,5.97452584310157,1.43218770176645e-14,3.0522970955114,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:45:27,15.1333828769531,-0.00224339214235687,0.0882536420837254,0.0370426691051423
