"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1424",0.914364041112555,11.6498866623418,65,NA,NA,0,FALSE,TRUE,0.646999999999935,0.384059495424244,0.999459306410983,0.164354362502442,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .480",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:44,11.6498866623418,0.000606647435949981,0.000783237690299251,0.00105658601493734
"Nelder-Mead525",0.84345703125,14.0717724433875,28,NA,NA,0,TRUE,TRUE,0.250999999999976,1.20860914046412,0.849936645346262,0.907160145505404,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .481",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:43,14.0717724433875,NA,NA,NA
"Nelder-Mead1425",0.923271178052772,13.909528194576,71,NA,NA,0,FALSE,TRUE,0.737999999999943,1.98803111363529,0.988440325382031,1.48030305806326,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .481",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:46,13.909528194576,-0.000752156891943113,0.0650832987655484,0.0256142632025764
"Nelder-Mead526",1.126953125,16.958506383166,22,NA,NA,0,TRUE,TRUE,0.206999999999994,1.35531626851051,0.86338907321032,3.66610779263247,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .482",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:43,16.958506383166,NA,NA,NA
"Nelder-Mead1426",1.15043877504611,16.9397918578233,61,NA,NA,0,FALSE,TRUE,0.638000000000034,4.93015969916004,0.75957584631356,4.28899502809575,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .482",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:45,16.9397918578233,-0.000227751366719531,0.337171660381834,0.133991432377479
"Nelder-Mead527",1.2080078125,17.5829724380374,24,NA,NA,0,TRUE,TRUE,0.240000000000009,1.00791427703763,0.833937695912099,1.22575020244796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .483",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:45,17.5829724380374,NA,NA,NA
"Nelder-Mead1427",1.17268905665438,17.5268988115605,71,NA,NA,0,FALSE,TRUE,0.703999999999951,0.141441530380039,0.999701738639466,0.0683841600792297,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .483",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:47,17.5268988115605,0.000369518961860038,0.000692158695785563,0.000453723293556241
"Nelder-Mead528",0.93994140625,14.0827136820965,26,NA,NA,0,TRUE,TRUE,0.261999999999944,1.95561627909543,0.906502224915857,1.92352755494784,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .484",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:48,14.0827136820965,NA,NA,NA
"Nelder-Mead1428",1.00112054930391,13.9569557102905,59,NA,NA,0,FALSE,TRUE,0.658999999999992,0.31912864869304,0.999999935993139,0.357729363125184,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .484",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:51,13.9569557102905,-0.000606779172125727,0.000657845234199456,0.000918153959788415
"Nelder-Mead529",0.985546875,11.9635044920221,24,NA,NA,0,TRUE,TRUE,0.226999999999975,1.0374721004336,0.988036397565006,1.91011589872979,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .485",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:48,11.9635044920221,NA,NA,NA
"Nelder-Mead1429",0.97699576037586,11.9603534477917,65,NA,NA,0,FALSE,TRUE,0.646000000000072,1.4180434360083,0.999468332976115,1.95093267029666,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .485",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:51,11.9603534477917,8.57262618692456e-05,0.122902501790213,0.0462660829779498
"Nelder-Mead530",0.92158203125,20.9974335474255,24,NA,NA,0,TRUE,TRUE,0.243999999999915,1.24482116349817,0.922236943395127,0.809540564688467,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .486",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:50,20.9974335474255,NA,NA,NA
"Nelder-Mead1430",0.740709240448598,19.7498198949765,69,NA,NA,0,FALSE,TRUE,0.661000000000058,0.0285151999148896,0.999972671072687,0.0243269873500603,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .486",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:53,19.7498198949765,0.00213598189736786,0.000337877690225656,0.000218948686808934
"Nelder-Mead531",1.08857421875,19.1733776158654,22,NA,NA,0,TRUE,TRUE,0.225000000000023,1.26285204281458,0.910937478972379,3.16493342830837,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .487",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:53,19.1733776158654,NA,NA,NA
"Nelder-Mead1431",1.24440867280663,18.6929418165279,65,NA,NA,0,FALSE,TRUE,0.701000000000022,1.72794069437085,0.914681443408475,1.17279129996707,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .487",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:54,18.6929418165279,-0.00134267505311847,0.00138178928566589,0.00130934037415917
"Nelder-Mead532",0.951171875,23.1748937908867,22,NA,NA,0,TRUE,TRUE,0.187999999999988,0.588228582481839,0.977086231380082,1.28383363091113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .488",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:54,23.1748937908867,NA,NA,NA
"Nelder-Mead1432",0.928692365163926,23.1597291754599,55,NA,NA,0,FALSE,TRUE,0.562000000000012,1.62352970553836,0.993322563485692,1.55605122535131,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .488",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:57,23.1597291754599,0.000251652861095408,0.0554841633384386,0.0227333712258921
"Nelder-Mead533",0.8919921875,14.4462034798701,24,NA,NA,0,TRUE,TRUE,0.213000000000079,3.3486695008146,0.717589330180302,6.16568592032348,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .489",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:55,14.4462034798701,NA,NA,NA
"Nelder-Mead1433",0.917034734448378,14.4127825551413,61,NA,NA,0,FALSE,TRUE,0.531999999999925,43.0717177096968,0.00168612678407931,20.3630883427142,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .489",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:58,14.4127825551413,-0.000296560384219191,0.501663178524856,0.254350871076039
"Nelder-Mead534",0.94443359375,12.0186261355101,24,NA,NA,0,TRUE,TRUE,0.219999999999914,3.11666578715885,0.862508436799291,5.19703987833622,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:57,12.0186261355101,NA,NA,NA
"Nelder-Mead1434",0.862208551733786,11.6999938866466,65,NA,NA,0,FALSE,TRUE,0.649999999999977,0.0412349765305918,0.999983859284504,0.0285889140185697,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:00,11.6999938866466,0.000825681671057943,0.000173303686695748,0.000155980817314864
"Nelder-Mead535",0.7451171875,15.6332044081132,26,NA,NA,0,TRUE,TRUE,0.27800000000002,2.78779226273096,0.477356731542507,1.93002535837354,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:42:59,15.6332044081132,NA,NA,NA
"Nelder-Mead1435",0.804123358376575,15.5438475568813,87,NA,NA,0,FALSE,TRUE,0.869000000000028,3.76203430176516,0.762228631995791,2.3294216630586,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:03,15.5438475568813,-0.000596177930721453,0.00427594769218631,0.0023181970903372
"Nelder-Mead536",0.8494140625,21.423950044718,26,NA,NA,0,TRUE,TRUE,0.25,2.01705449146075,0.761325949534724,1.85253344278208,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .491",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:01,21.423950044718,NA,NA,NA
"Nelder-Mead1436",0.870532287809485,21.4109359256375,71,NA,NA,0,FALSE,TRUE,0.729000000000042,0.0802180059905607,0.999946071159451,0.0380679635661173,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .491",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:04,21.4109359256375,-0.000244869822205019,0.000236642709166287,0.000223438474573226
"Nelder-Mead537",0.8470703125,19.9709628064466,24,NA,NA,0,TRUE,TRUE,0.208000000000084,1.85192393667881,0.777012682930672,1.5573453045489,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .492",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:03,19.9709628064466,NA,NA,NA
"Nelder-Mead1437",0.769732704140432,19.7062721845591,61,NA,NA,0,FALSE,TRUE,0.559000000000083,1.63196834859566,0.931811422154387,1.97119921142515,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .492",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:06,19.7062721845591,0.000950394822814359,0.0786767610837035,0.041436176627478
"Nelder-Mead538",0.8556640625,16.3407351966715,22,NA,NA,0,TRUE,TRUE,0.192999999999984,1.66593098179391,0.809978544644614,1.39069197391361,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .493",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:05,16.3407351966715,NA,NA,NA
"Nelder-Mead1438",1.02191700072018,15.5387695971909,59,NA,NA,0,FALSE,TRUE,0.732999999999947,0.627692226078911,0.999905399827583,1.24806279651959,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .493",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:07,15.5387695971909,-0.00165308292434148,0.0494806812746653,0.023662040158199
"Nelder-Mead539",0.95927734375,9.03531821600167,24,NA,NA,0,TRUE,TRUE,0.258000000000038,5.40026628267738,0.825938765586148,9.40087905276562,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .494",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:06,9.03531821600167,NA,NA,NA
"Nelder-Mead1439",1.00634365763813,8.93231541177342,69,NA,NA,0,FALSE,TRUE,0.759000000000015,0.237450354831209,0.999998865370276,0.0962746523100578,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .494",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:08,8.93231541177342,-0.000434914167985356,0.000374214506604343,0.000548571578258188
"Nelder-Mead540",0.8509765625,11.8526307669585,22,NA,NA,0,TRUE,TRUE,0.206999999999994,1.79113533220952,0.789529876353332,1.57283643861895,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .495",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:08,11.8526307669585,NA,NA,NA
"Nelder-Mead1440",0.795112788034072,11.7318699771143,79,NA,NA,0,FALSE,TRUE,0.824000000000069,0.144002822643122,0.999564852253063,0.0967673512939307,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .495",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:12,11.7318699771143,0.000559504802769605,0.000722073085070434,0.000672150538862982
"Nelder-Mead541",1.05390625,12.8748713227456,22,NA,NA,0,TRUE,TRUE,0.211000000000013,3.30286156787362,0.858687728545085,2.67250029764721,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .496",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:09,12.8748713227456,NA,NA,NA
"Nelder-Mead1441",0.949682812133674,12.4463938547804,63,NA,NA,0,FALSE,TRUE,0.635999999999967,0.028696545670411,0.999998957668425,0.0267711985682686,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .496",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:12,12.4463938547804,0.00100682855630225,0.000179319858256306,0.000142027438238698
"Nelder-Mead542",0.931640625,22.5381918983846,20,NA,NA,0,TRUE,TRUE,0.182000000000016,2.13957520669274,0.883716122737981,3.10554296419282,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .497",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:11,22.5381918983846,NA,NA,NA
"Nelder-Mead1442",0.775996390750922,21.7366718415487,67,NA,NA,0,FALSE,TRUE,0.711000000000013,9.15413854168254,0.122192177353315,4.19344853953615,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .497",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:14,21.7366718415487,0.00178378966097013,0.0660220397821241,0.036582240261293
"Nelder-Mead543",0.98125,14.5248275497757,22,NA,NA,0,TRUE,TRUE,0.214000000000055,1.41072067254804,0.978897606185662,2.84126351439552,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .498",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:14,14.5248275497757,NA,NA,NA
"Nelder-Mead1443",0.992391582190271,14.52003363538,59,NA,NA,0,FALSE,TRUE,0.639999999999986,0.234000842445523,0.999998415162344,0.145660118141746,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .498",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:17,14.52003363538,-0.000113467113305887,0.000273735809052779,0.000575185533155526
"Nelder-Mead544",1.16318359375,13.2377329745443,24,NA,NA,0,TRUE,TRUE,0.244000000000028,3.32032680530779,0.58794054139992,4.32093407577118,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:14,13.2377329745443,NA,NA,NA
"Nelder-Mead1444",1.27551265131423,12.7394657933051,65,NA,NA,0,FALSE,TRUE,0.67999999999995,1.80594538722979,0.883605911349765,2.03534373936852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:16,12.7394657933051,-0.00101594790920529,0.113275698843138,0.0500139788396227
"Nelder-Mead545",0.853955078125,12.3782281995484,26,NA,NA,0,TRUE,TRUE,0.245000000000005,1.82355573452945,0.789991959088122,3.54419971140442,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:17,12.3782281995484,NA,NA,NA
"Nelder-Mead1445",0.876307927941811,12.3613277681835,85,NA,NA,0,FALSE,TRUE,0.839000000000055,7.47415951357986,0.652271552487573,5.16883228747611,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:20,12.3613277681835,-0.000221765545100612,0.250440577931662,0.109150274408028
"Nelder-Mead546",1.1435546875,11.8627203938281,22,NA,NA,0,TRUE,TRUE,0.194000000000074,3.81640317026759,0.583786275281224,11.87528777287,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:17,11.8627203938281,NA,NA,NA
"Nelder-Mead1446",1.29954933823921,10.9168694750124,65,NA,NA,0,FALSE,TRUE,0.63900000000001,48.1087387081714,0,20.1689859019044,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:19,10.9168694750124,-0.00134198280753006,1.57597837263147,0.673914003531647
"Nelder-Mead547",0.965234375,14.8822089092393,20,NA,NA,0,TRUE,TRUE,0.173000000000002,1.47286467199168,0.959162119152208,1.32245278725971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:19,14.8822089092393,NA,NA,NA
"Nelder-Mead1447",1.02116360911217,14.7731032474098,59,NA,NA,0,FALSE,TRUE,0.576999999999998,0.0741258354402652,0.999998769421438,0.0345767912809773,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:21,14.7731032474098,-0.000553510896673082,8.70457237865923e-05,0.000178518049927299
"Nelder-Mead548",0.9994140625,11.6249038639529,22,NA,NA,0,TRUE,TRUE,0.225999999999999,2.88216070961434,0.998652560289713,3.61714669385433,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .501",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:21,11.6249038639529,NA,NA,NA
"Nelder-Mead1448",0.999849289261997,11.6248925848482,61,NA,NA,0,FALSE,TRUE,0.664999999999964,4.82742035361247,0.999999735988042,4.48616814244493,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .501",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:25,11.6248925848482,-5.00588266287849e-06,0.204147268978808,0.085681047391153
"Nelder-Mead549",0.94609375,16.9227923249824,26,NA,NA,0,TRUE,TRUE,0.262000000000057,0.811361409044591,0.965113686221507,0.976350594942119,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .502",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:23,16.9227923249824,NA,NA,NA
"Nelder-Mead1449",0.930412076322883,16.914232172706,61,NA,NA,0,FALSE,TRUE,0.638999999999896,0.0263274844903516,0.999998321803271,0.0157110250083246,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .502",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:26,16.914232172706,0.000167025485320416,0.000201753270071002,0.000124617522555733
"Nelder-Mead550",0.97333984375,18.0299942632398,22,NA,NA,0,TRUE,TRUE,0.218000000000075,17.7518093275548,0.636023408459146,23.2715209970102,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .503",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:23,18.0299942632398,NA,NA,NA
"Nelder-Mead1450",1.06884524132911,17.8694179569608,63,NA,NA,0,FALSE,TRUE,0.63900000000001,43.2048240840882,0.0119918761668879,27.8653569198967,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .503",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:25,17.8694179569608,-0.000815168991360338,0.102482151272588,0.0698301431682232
"Nelder-Mead551",1.2177734375,14.5171601041689,26,NA,NA,0,TRUE,TRUE,0.252999999999929,140.750449685206,0,137.799696374152,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .504",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:26,14.5171601041689,NA,NA,NA
"Nelder-Mead1451",1.49806177571696,11.5761641397765,67,NA,NA,0,FALSE,TRUE,0.680999999999926,0.946253653862393,0.894835007828027,0.824824704807899,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .504",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:28,11.5761641397765,-0.00244173923506924,0.0608907296132786,0.0234665488824038
"Nelder-Mead552",0.964990234375,8.57398284109244,24,NA,NA,0,TRUE,TRUE,0.232999999999947,2.7277183453656,0.923920247790769,2.85409209720917,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .505",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:27,8.57398284109244,NA,NA,NA
"Nelder-Mead1452",0.952567671185209,8.56641771316306,67,NA,NA,0,FALSE,TRUE,0.618000000000052,37.1213054375678,0.212198620565519,18.2431047046098,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .505",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:31,8.56641771316306,0.00011709996099567,0.546214651246972,0.252152473118478
"Nelder-Mead553",0.78935546875,13.5831392437595,26,NA,NA,0,TRUE,TRUE,0.25,1.99258904679186,0.674684178360171,5.50791599444253,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .506",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:28,13.5831392437595,NA,NA,NA
"Nelder-Mead1453",0.784806426270881,13.5824661541431,103,NA,NA,0,FALSE,TRUE,1.11400000000003,3.51054799440422,0.751756772497553,5.6781131332521,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .506",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:33,13.5824661541431,4.64766284216098e-05,0.272368062024152,0.114121828070491
"Nelder-Mead554",1.0421875,16.7844873595272,24,NA,NA,0,TRUE,TRUE,0.242999999999938,2.98207972924674,0.899885105444476,5.33709836561611,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .507",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:30,16.7844873595272,NA,NA,NA
"Nelder-Mead1454",1.08926455008353,16.6961836644012,59,NA,NA,0,FALSE,TRUE,0.62399999999991,9.59875098622659,0.692832298507815,4.62359818957353,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .507",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:32,16.6961836644012,-0.000489564160014311,0.263228565495826,0.109818882048859
"Nelder-Mead555",0.950390625,15.0460560264653,24,NA,NA,0,TRUE,TRUE,0.206999999999994,6.94382784675753,0.730486116701282,11.019527847706,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .508",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:33,15.0460560264653,NA,NA,NA
"Nelder-Mead1455",0.982438017277607,15.0142480609406,59,NA,NA,0,FALSE,TRUE,0.673000000000002,72.7605101950727,0.442166271056316,36.6793702471058,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .508",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:36,15.0142480609406,-0.000318858487985096,0.838015128309834,0.405216039309277
"Nelder-Mead556",0.84345703125,13.9316135698632,26,NA,NA,0,TRUE,TRUE,0.25100000000009,2.20763682592612,0.729650845256098,5.19706643763374,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .509",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:34,13.9316135698632,NA,NA,NA
"Nelder-Mead1456",0.756814508763147,13.7287339915471,77,NA,NA,0,FALSE,TRUE,0.722999999999956,5.25775890052972,0.441512624129242,7.08581335296088,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .509",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:38,13.7287339915471,0.000842172292167475,0.126181854711955,0.0552902505718888
"Nelder-Mead557",1.1791015625,17.8616661678891,24,NA,NA,0,TRUE,TRUE,0.226999999999975,1.05824464120976,0.849674882917161,1.02363327375269,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:34,17.8616661678891,NA,NA,NA
"Nelder-Mead1457",1.07272738564216,17.4174209854711,65,NA,NA,0,FALSE,TRUE,0.600999999999999,15.6764187888913,0.522139509307109,6.51940274046541,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:36,17.4174209854711,0.00106825250008384,0.0831347089937237,0.0487843656753744
"Nelder-Mead558",1.1140625,22.7628272993236,22,NA,NA,0,TRUE,TRUE,0.223999999999933,4.38825086750739,0.616698513282094,6.98838013106408,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .510",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:38,22.7628272993236,NA,NA,NA
"Nelder-Mead1458",1.30793028111491,21.9817796643776,61,NA,NA,0,FALSE,TRUE,0.572000000000003,1.80698021498014,0.856539208882666,1.04725322325226,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .510",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:39,21.9817796643776,-0.00177102703396344,0.0580761365455519,0.0245714754618667
"Nelder-Mead559",0.95771484375,17.7272639662278,22,NA,NA,0,TRUE,TRUE,0.218999999999937,2.09850440283354,0.929292050088804,1.30940876706925,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .511",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:38,17.7272639662278,NA,NA,NA
"Nelder-Mead1459",0.904767154301403,17.6299949801086,63,NA,NA,0,FALSE,TRUE,0.624000000000024,0.0466260177031457,0.999990142626311,0.0470159646036948,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .511",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:42,17.6299949801086,0.000563672208282284,0.000490645043756572,0.000294282158104458
"Nelder-Mead560",0.848046875,12.659286416028,26,NA,NA,0,TRUE,TRUE,0.232999999999947,0.650820221427542,0.921222300693121,0.884141938360716,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .512",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:40,12.659286416028,NA,NA,NA
"Nelder-Mead1460",0.669194182180318,10.9971796533613,69,NA,NA,0,FALSE,TRUE,0.67999999999995,12.824342472147,0.000122404202834603,6.36547797144915,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .512",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:43,10.9971796533613,0.00200176454331943,1.11289677681129,0.499349967877752
"Nelder-Mead561",0.85712890625,10.1167084826813,26,NA,NA,0,TRUE,TRUE,0.224999999999909,4.05470196348702,0.562386964972387,3.87756486165809,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .513",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:43:42,10.1167084826813,NA,NA,NA
