"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead47",1.2083984375,11.022538311042,24,NA,NA,0,TRUE,TRUE,0.528000000000006,7.64644791263437,0.111046320498495,13.5938503304713,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:19,11.022538311042,NA,NA,NA
"Nelder-Mead137",1.26429790838643,11.0014565777521,109,NA,NA,0,FALSE,TRUE,2.74000000000001,0.38240732321189,0.994905492731304,0.161338067168913,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:24,11.0014565777521,-0.000382075622867104,0.000358764740967149,0.000400246040766832
"Nelder-Mead48",1.365625,9.38270470230151,24,NA,NA,0,TRUE,TRUE,0.522000000000006,1.83156132125401,0.50307161793007,1.4080181994901,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:24,9.38270470230151,NA,NA,NA
"Nelder-Mead138",1.27002199282201,9.29812655286434,77,NA,NA,0,FALSE,TRUE,1.883,0.366038545549001,0.995127397341886,0.151380542565689,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:28,9.29812655286434,0.00059276353490062,0.00028185237634618,0.000392026285562183
"Nelder-Mead49",1.1419921875,13.5040684336127,20,NA,NA,0,TRUE,TRUE,0.347000000000008,8.60163550035041,0.221947837422058,8.45928645267742,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:24,13.5040684336127,NA,NA,NA
"Nelder-Mead139",0.504264337447985,11.3496867608236,99,NA,NA,0,FALSE,TRUE,2.59200000000001,4.14137423706085,0.121563901392412,2.85285632132531,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:33,11.3496867608236,0.00401089718212474,0.0216422250987918,0.015917238860797
"Nelder-Mead50",1.05234375,10.9742701249417,20,NA,NA,0,TRUE,TRUE,0.454999999999998,2.83648230255175,0.881970186679449,4.54987590984976,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:27,10.9742701249417,NA,NA,NA
"Nelder-Mead140",0.831706956166832,10.6281353663404,77,NA,NA,0,FALSE,TRUE,2.129,0.202513697136132,0.999419401788219,0.0968518395618219,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:35,10.6281353663404,0.00144823639752666,0.000337056697169312,0.000473244903178236
"Nelder-Mead51",1.2130859375,12.0006822164917,24,NA,NA,0,TRUE,TRUE,0.504999999999995,2.42214607762224,0.605766921233951,3.85224836628331,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:31,12.0006822164917,NA,NA,NA
"Nelder-Mead141",0.860341633190147,11.2850461615892,83,NA,NA,0,FALSE,TRUE,2.179,27.1723233147986,0.00074570940283647,24.930918336581,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:40,11.2850461615892,0.00220816825541821,0.095691748230691,0.107907495225721
"Nelder-Mead52",0.991796875,15.3746458157304,20,NA,NA,0,TRUE,TRUE,0.454000000000008,1.53498748223024,0.989953547090809,1.22839473941013,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:37,15.3746458157304,NA,NA,NA
"Nelder-Mead142",-4.2078125,6.9530568816888,23,NA,NA,0,TRUE,NA,0.605000000000004,1.72334905189847,0,0.57118993011881,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:40,6.9530568816888,7.6875,0.0267992964847571,0.00888240735067496
"Nelder-Mead53",1.2158203125,8.88961907189871,24,NA,NA,0,TRUE,TRUE,0.560000000000002,1.62875906734591,0.72519880269469,1.17798659096555,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:38,8.88961907189871,NA,NA,NA
"Nelder-Mead143",1.08519730255232,8.76830308824982,65,NA,NA,0,FALSE,TRUE,1.72399999999999,0.106287054286311,0.999959000598822,0.0539360776663706,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:44,8.76830308824982,0.000782936328695882,0.00011541359731085,0.000168832464303528
"Nelder-Mead54",1.413671875,12.9739250618901,26,NA,NA,0,TRUE,TRUE,0.646999999999991,1.46930308998965,0.543313917893121,1.30171360912766,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:44,12.9739250618901,NA,NA,NA
"Nelder-Mead144",2.21484375000001,6.52284447154767,19,NA,NA,0,TRUE,NA,0.534999999999997,2.53613955621753,0.0163504034282126,0.820672122720929,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:47,6.52284447154767,6.91328125,0.0307723054528492,0.00995764336985896
"Nelder-Mead55",1.146875,24.4008887802396,12,NA,NA,0,FALSE,TRUE,0.268999999999991,2.23037758819552,0.743224173139623,4.95803828156874,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:44,24.4008887802396,NA,NA,NA
"Nelder-Mead145",2.21484375000001,6.86239754021872,19,NA,NA,0,TRUE,NA,0.546000000000006,2.50076755597839,0.018184821910744,0.822208144927747,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:47,6.86239754021872,6.91328125,0.0299541663613351,0.00984840014336114
"Nelder-Mead56",1.51953125,13.7828847788364,28,NA,NA,0,TRUE,TRUE,0.665999999999997,8.25078546430588,1.81476814270498e-05,8.02819521323882,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:47,13.7828847788364,NA,NA,NA
"Nelder-Mead146",2.21484375000001,6.85237185213996,19,NA,NA,0,TRUE,NA,0.524999999999991,2.53580244269045,0.0161569604135624,0.834750125385094,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:50,6.85237185213996,6.91328125,0.0301132919932395,0.00991286775496773
"Nelder-Mead57",1.049609375,14.8662086017674,18,NA,NA,0,TRUE,TRUE,0.369,1.7792372471785,0.929664587697288,1.20362162095668,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:50,14.8662086017674,NA,NA,NA
"Nelder-Mead147",2.21484375000001,6.23718686588754,19,NA,NA,0,TRUE,FALSE,0.522999999999996,2.49628096780519,0.0180566503392505,0.828726560607812,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:52,6.23718686588754,6.91328125,0.0288045055941667,0.0095626490603141
"Nelder-Mead58",0.8265625,9.15956092459972,26,NA,NA,0,TRUE,TRUE,0.625,4.52140666465212,0.432933637348152,3.56435584986154,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:52,9.15956092459972,NA,NA,NA
"Nelder-Mead148",0.709696849515806,9.0831493942834,75,NA,NA,0,TRUE,TRUE,1.735,28.2898609130049,2.22044604925031e-15,14.400752966258,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:59,9.0831493942834,0.000735648683578915,0.207449683502136,0.103303493128284
"Nelder-Mead59",0.98740234375,8.45383960272574,22,NA,NA,0,TRUE,TRUE,0.496000000000009,1.72139262557583,0.982698820352279,1.23219365424025,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:54,8.45383960272574,NA,NA,NA
"Nelder-Mead149",0.970405642490129,8.45269775426491,61,NA,NA,0,FALSE,TRUE,1.413,0.216943232080795,0.999979390062461,0.095491738026254,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:01,8.45269775426491,9.90232428421223e-05,0.000225913583662348,0.000294896415635213
"Nelder-Mead60",1.4109375,14.736458257554,22,NA,NA,0,TRUE,TRUE,0.504999999999995,2.70120231460136,0.266988113184647,3.06652407421242,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:55,14.736458257554,NA,NA,NA
"Nelder-Mead150",2.21484375000001,6.3680844843642,19,NA,NA,0,TRUE,NA,0.460999999999999,2.55928192779787,0.0147972152561863,0.840870108134839,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:23:57,6.3680844843642,6.91328125,0.0298355271090589,0.00980267263014709
"Nelder-Mead61",1.0953125,11.9672112637224,14,NA,NA,0,FALSE,TRUE,0.281999999999996,3.8931658198569,0.710587355853053,3.78106221779467,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:00,11.9672112637224,NA,NA,NA
"Nelder-Mead151",0.6862727633716,10.1158217181707,87,NA,NA,0,FALSE,TRUE,2.03100000000001,0.120550388071781,0.999284942341262,0.0613758230717127,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:08,10.1158217181707,0.00273537258631927,0.00137451459989796,0.000549266912418494
"Nelder-Mead62",1.40703125,16.5194335005399,26,NA,NA,0,TRUE,TRUE,0.591999999999985,2.93211993371609,0.232687530122266,1.93487533763358,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:02,16.5194335005399,NA,NA,NA
"Nelder-Mead152",2.21484375000001,6.81780756548614,19,NA,NA,0,TRUE,NA,0.410000000000025,2.45976781758672,0.0206496360797503,0.807182650134253,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:04,6.81780756548614,6.91328125,0.0292965418119804,0.00961377740227696
"Nelder-Mead63",1.212890625,9.58353639816894,20,NA,NA,0,TRUE,TRUE,0.360000000000014,3.25645377454774,0.488141080257953,3.72424877987906,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:03,9.58353639816894,NA,NA,NA
"Nelder-Mead153",1.4387258933852,9.33716420958286,101,NA,NA,0,FALSE,TRUE,2.25400000000002,8.64547328607866,0.000750954668242487,5.0782338976331,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:08,9.33716420958286,-0.0013668188050961,0.156963539391963,0.0575817660126919
"Nelder-Mead64",1.2388671875,14.2097140474609,22,NA,NA,0,TRUE,TRUE,0.448000000000008,2.15256516393925,0.607128116206401,1.59391396896329,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:06,14.2097140474609,NA,NA,NA
"Nelder-Mead154",2.21484375000001,7.03313585820721,19,NA,NA,0,TRUE,NA,0.376000000000005,2.71109795477825,0.00881015761969184,0.891597927309819,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:09,7.03313585820721,6.91328125,0.0314246863475551,0.0103346266646175
"Nelder-Mead65",1.06240234375,10.2307394020577,22,NA,NA,0,TRUE,TRUE,0.455999999999989,1.47035381003801,0.926893870791154,1.41463106864136,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:10,10.2307394020577,NA,NA,NA
"Nelder-Mead155",0.836875325788539,9.62803829621156,81,NA,NA,0,FALSE,TRUE,1.79299999999998,116.448315046285,0,69.3585756711879,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:18,9.62803829621156,0.00150945882833904,0.749424219933644,0.440187354561001
"Nelder-Mead66",1.18173828125,10.0396888916109,24,NA,NA,0,TRUE,TRUE,0.531999999999982,2.17083419795304,0.693194450804542,2.1293216925637,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:11,10.0396888916109,NA,NA,NA
"Nelder-Mead156",1.38248513688967,9.85442121578227,143,NA,NA,0,FALSE,TRUE,3.40699999999998,0.921719971174907,0.939747694776137,0.413235117640755,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:16,9.85442121578227,-0.00116117886864989,0.000380717342885911,0.000317745787749574
"Nelder-Mead67",1.04072265625,11.9820113995841,22,NA,NA,0,TRUE,TRUE,0.518000000000001,61.2690087064289,0.012594407481299,87.3560434261815,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:11,11.9820113995841,NA,NA,NA
"Nelder-Mead157",0.952280293169801,11.9194680905925,107,NA,NA,0,FALSE,TRUE,2.34700000000001,0.128843033450434,0.999981099144011,0.0638327606693202,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:20,11.9194680905925,0.000609970652311143,0.000123449746142504,0.000235348865264272
"Nelder-Mead68",0.9447265625,10.7767625019988,24,NA,NA,0,TRUE,TRUE,0.473000000000013,19.0794135461155,0.291615271253947,18.4622230715461,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:20,10.7767625019988,NA,NA,NA
"Nelder-Mead158",1.27750429852072,10.3057868739468,81,NA,NA,0,FALSE,TRUE,1.845,182.472976957722,0,65.9934095128268,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:24,10.3057868739468,-0.00214937591445918,1.13580086378418,0.411134834732732
"Nelder-Mead69",1.095703125,10.6789152372495,22,NA,NA,0,TRUE,TRUE,0.433999999999997,1.62957994940451,0.876067787540846,2.23572469167428,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:20,10.6789152372495,NA,NA,NA
"Nelder-Mead159",0.826497498739877,10.1711762436626,85,NA,NA,0,FALSE,TRUE,1.89899999999997,26.0886523129904,3.55036999895031e-05,12.9258837988987,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:28,10.1711762436626,0.00167891634441033,0.200142732440847,0.0896113011612208
"Nelder-Mead70",0.946875,8.19048573237714,24,NA,NA,0,TRUE,TRUE,0.461999999999989,2.80349380985775,0.881604442918232,4.62172739756968,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:23,8.19048573237714,NA,NA,NA
"Nelder-Mead160",0.787832165788343,8.01430388369007,79,NA,NA,0,FALSE,TRUE,1.74199999999999,13.8094439173732,0.0136712612018879,8.83843194690033,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:30,8.01430388369007,0.000914256333373475,0.0917805695476314,0.045189998669527
"Nelder-Mead71",1.116015625,11.3910209887064,22,NA,NA,0,TRUE,TRUE,0.466999999999985,1.24426683971414,0.885220626999196,1.22555094068695,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:26,11.3910209887064,NA,NA,NA
"Nelder-Mead161",0.761980929260878,10.8840738352628,81,NA,NA,0,FALSE,TRUE,1.834,0.0877834515051999,0.999781771965381,0.0562305208682529,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:33,10.8840738352628,0.00215202203751846,0.000733123590127614,0.000406810062823175
"Nelder-Mead72",1.51640625,50.1366529456663,22,NA,NA,0,TRUE,TRUE,0.439999999999998,1.79756102966137,0.353266623904419,0.767075303711921,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:30,50.1366529456663,NA,NA,NA
"Nelder-Mead162",2.21484375000001,6.81395626636978,19,NA,NA,0,TRUE,NA,0.420999999999992,2.66919868855629,0.0102172638747371,0.879054640306943,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:32,6.81395626636978,6.91328125,0.0310844671239467,0.0102371341571254
"Nelder-Mead73",0.8556640625,11.4452717865271,22,NA,NA,0,TRUE,TRUE,0.459000000000003,1.25539748371048,0.85621140088561,0.957490621384689,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:33,11.4452717865271,NA,NA,NA
"Nelder-Mead163",0.65995603838449,11.3129281806215,83,NA,NA,0,FALSE,TRUE,1.78900000000002,0.129375181474566,0.999032771772872,0.0694485240750248,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:40,11.3129281806215,0.0011085132250674,0.000210858952795944,0.000336710330401616
"Nelder-Mead74",0.891015625,7.89602940807816,22,NA,NA,0,TRUE,TRUE,0.472000000000008,5.37028455079167,0.558361406605102,8.87841008470946,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:35,7.89602940807816,NA,NA,NA
"Nelder-Mead164",1.09376158482534,7.53922431173031,107,NA,NA,0,FALSE,TRUE,2.398,0.238138710557588,0.999750744479867,0.0937753546892725,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:40,7.53922431173031,-0.00127764895117656,0.000401952824912011,0.000243953135611293
"Nelder-Mead75",1.1583984375,10.6667233944404,24,NA,NA,0,TRUE,TRUE,0.467999999999989,4.02904152165957,0.523347479485371,5.35236695431354,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:36,10.6667233944404,NA,NA,NA
"Nelder-Mead165",0.878144120435189,9.97358384654459,101,NA,NA,0,FALSE,TRUE,2.24199999999999,11.4297128690106,0.379037226935829,7.18541569490644,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:44,9.97358384654459,0.00183240044087447,0.0892397920083833,0.0413363131688768
"Nelder-Mead76",1.2919921875,14.1958046500171,24,NA,NA,0,TRUE,TRUE,0.48399999999998,3.1202739703032,0.362244992904467,3.34004045246957,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:42,14.1958046500171,NA,NA,NA
"Nelder-Mead166",2.21484375000001,6.48266920334518,19,NA,NA,0,TRUE,NA,0.429000000000002,2.71875849718421,0.00859506768854856,0.889539944259557,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:44,6.48266920334518,6.91328125,0.0316101652276242,0.0103424061547719
"Nelder-Mead77",1.7546875,18.8936441508645,28,NA,NA,0,TRUE,TRUE,0.537000000000006,2.8562685307334,0.0311156818397416,1.51231105846505,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:43,18.8936441508645,NA,NA,NA
"Nelder-Mead167",-4.34921875,6.7003731239387,21,NA,NA,0,TRUE,FALSE,0.469999999999999,1.76421957482538,0,0.584010755444653,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:45,6.7003731239387,6.721875,0.0272149009495501,0.00900896639494054
"Nelder-Mead78",1.08583984375,10.6475884853764,22,NA,NA,0,TRUE,TRUE,0.417000000000002,0.870632230486197,0.940425611571119,1.30329054043171,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:46,10.6475884853764,NA,NA,NA
"Nelder-Mead168",0.81081405832057,9.64860161646941,75,NA,NA,0,FALSE,TRUE,1.71799999999999,8.8483401972545,0.2462762546435,4.25033724783681,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:53,9.64860161646941,0.00191844965190455,0.060608199427514,0.0313220008984466
"Nelder-Mead79",1.1375,8.50378769204952,16,NA,NA,0,FALSE,TRUE,0.283999999999992,12.529645132933,0.0849199582739844,13.7842333602339,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:47,8.50378769204952,NA,NA,NA
"Nelder-Mead169",1.25246253628677,8.45176608848911,101,NA,NA,0,FALSE,TRUE,2.21299999999999,0.301333844667901,0.997110428440823,0.117536106870018,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:51,8.45176608848911,-0.000662326265286072,0.000483301876906882,0.000303334061705736
"Nelder-Mead80",1.2791015625,13.7056975643961,26,NA,NA,0,TRUE,TRUE,0.537000000000006,1.22642154978963,0.732128016962737,1.07890535557461,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:48,13.7056975643961,NA,NA,NA
"Nelder-Mead170",2.21484375000001,6.80514511233963,19,NA,NA,0,TRUE,NA,0.478999999999985,2.36660510809085,0.0276964363296015,0.786532353304008,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:50,6.80514511233963,6.91328125,0.0284709708382543,0.00946222063736131
"Nelder-Mead81",1.162109375,9.66222979497664,24,NA,NA,0,TRUE,TRUE,0.464999999999975,3.8637458293072,0.531085776772389,8.39943453319188,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:52,9.66222979497664,NA,NA,NA
"Nelder-Mead171",1.08417806357375,9.62023877498312,63,NA,NA,0,FALSE,TRUE,1.62299999999999,0.32434085536676,0.999627359675179,0.166847800503522,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:56,9.62023877498312,0.00051484344767232,0.000192082105275473,0.00041823158617012
"Nelder-Mead82",1.5984375,29.5132041921344,26,NA,NA,0,TRUE,TRUE,0.628999999999991,1.69061404837288,0.31166867649058,0.710802928036788,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:53,29.5132041921344,NA,NA,NA
"Nelder-Mead172",2.21484375000001,6.45174395028197,19,NA,NA,0,TRUE,NA,0.451999999999998,2.68470414877102,0.00980251286481948,0.885973125442512,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:56,6.45174395028197,6.91328125,0.0318338679067129,0.0105054225275234
"Nelder-Mead83",1.1921875,8.57679987005979,20,NA,NA,0,TRUE,TRUE,0.408999999999992,4.89321151402336,0.347005198721666,7.55387616760536,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:24:55,8.57679987005979,NA,NA,NA
"Nelder-Mead173",1.06221857139079,8.43733705895986,85,NA,NA,0,FALSE,TRUE,2.196,0.288905731632128,0.9998384579916,0.136114863392866,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:25:00,8.43733705895986,0.000798562489314491,0.000250574509067176,0.000393377998320307
