"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"12215";-0,0410702649613936;0,000519030718687519;"2009-10-31";0;0,33;8,85600000002887;"RE";"Ensemble62"
"12216";0,0608489570814697;0,000508472514926888;"2014-06-30";0;0,33;8,73199999995995;"RE";"Ensemble62"
"12217";0,213815829918648;0,000502632351237414;"2007-06-30";0;0,33;8,66700000001583;"RE";"Ensemble62"
"12218";-0,0420706353891373;0,00049355902564268;"2009-10-31";0;0,33;8,89699999999721;"RE";"Ensemble62"
"12219";0,20282097596103;0,000488927543585885;"2007-06-30";0;0,33;8,87699999997858;"RE";"Ensemble62"
"12220";-0,0361037412908721;0,000482256076657374;"2009-10-31";0;0,33;8,82799999997951;"RE";"Ensemble62"
"12221";0,0483301103041591;0,00047679021525113;"2014-06-30";0;0,33;8,90200000000186;"RE";"Ensemble62"
"12222";0,172682891099234;0,000473338229423602;"2007-06-30";0;0,33;8,91899999999441;"RE";"Ensemble62"
"12223";-0,0351165343099605;0,000464819078523566;"2009-10-31";0;0,33;8,92099999997299;"RE";"Ensemble62"
"12224";0,171099308125228;0,00046246397001463;"2007-06-30";0;0,33;8,75400000007357;"RE";"Ensemble62"
"12225";-0,0298645648986215;0,000456632364247427;"2009-10-31";0;0,33;8,93700000003446;"RE";"Ensemble62"
"12226";0,0391132007011096;0,00045351627622304;"2014-06-30";0;0,33;8,76399999996647;"RE";"Ensemble62"
"12227";0,149696884283686;0,000450757933513566;"2007-06-30";0;0,33;8,9079999999376;"RE";"Ensemble62"
"12228";-0,0287255368435039;0,000444100606813642;"2009-10-31";0;0,33;8,9769999999553;"RE";"Ensemble62"
"12229";0,104249668979782;0,000442331562823886;"2007-09-30";0;0,33;8,7839999999851;"RE";"Ensemble62"
"12230";-0,0247498602057271;0,000437713843236302;"2009-10-31";0;0,33;8,80100000009406;"RE";"Ensemble62"
"12231";0,101561591738391;0,000435428956248883;"2007-09-30";0;0,33;8,83199999993667;"RE";"Ensemble62"
"12232";-0,0218427967881243;0,000431963478586021;"2009-10-31";0;0,33;8,79899999999907;"RE";"Ensemble62"
"12233";0,0306866367519329;0,000428240362288055;"2012-12-31";0;0,33;8,80499999993481;"RE";"Ensemble62"
"12234";-0,840706983693999;0,000426377325579256;"1998-01-31";0;0,33;8,85300000000279;"RE";"Ensemble62"
"12235";-0,0188666476760124;0,000423996724797761;"2009-10-31";0;0,33;8,90299999993294;"RE";"Ensemble62"
"12236";0,11029459681688;0,000419554303083258;"2007-09-30";0;0,33;8,72800000000279;"RE";"Ensemble62"
"12237";-0,0181657434210465;0,000417961689448694;"2009-10-31";0;0,33;8,98400000005495;"RE";"Ensemble62"
"12238";0,0996794619211842;0,000414753023607327;"2007-09-30";0;0,33;8,81499999994412;"RE";"Ensemble62"
"12239";-0,0170663936193656;0,000412940108144123;"2009-10-31";0;0,33;8,74399999994785;"RE";"Ensemble62"
"12240";0,0279810019762749;0,000409276425632668;"2012-12-31";0;0,33;8,9330000000773;"RE";"Ensemble62"
"12241";-0,0151834933698706;0,00040836137278196;"2009-10-31";0;0,33;8,73199999995995;"RE";"Ensemble62"
"12242";0,100158338268084;0,000404656522645977;"2007-09-30";0;0,33;8,79399999999441;"RE";"Ensemble62"
"12243";-0,0149414425488191;0,000403568241882224;"2009-10-31";0;0,33;8,81599999999162;"RE";"Ensemble62"
"12244";0,0900959148652898;0,000400943355945331;"2007-09-30";0;0,33;8,88199999998324;"RE";"Ensemble62"
"12245";-0,0142224856057081;0,000399583258967166;"2009-10-31";0;0,33;8,79200000001583;"RE";"Ensemble62"
"12246";0,0246968674221636;0,000396610554383657;"2012-12-31";0;0,33;8,85700000007637;"RE";"Ensemble62"
"12247";-0,56886149124651;0,00039587947392902;"1998-01-31";0;0,33;8,85100000002421;"RE";"Ensemble62"
"12248";-0,0126289501618774;0,000394566301788739;"2009-10-31";0;0,33;8,9089999999851;"RE";"Ensemble62"
"12249";0,0915715494902353;0,000391473346002494;"2007-09-30";0;0,33;8,7269999999553;"RE";"Ensemble62"
"12250";-0,0126227636813675;0,000390666644539647;"2009-10-31";0;0,33;8,90700000000652;"RE";"Ensemble62"
"12251";0,0822080962980621;0,000388494764763002;"2007-09-30";0;0,33;8,85899999993853;"RE";"Ensemble62"
"12252";-0,0121301044961164;0,00038741882368107;"2009-10-31";0;0,33;8,78800000005867;"RE";"Ensemble62"
"12253";0,0215054986152677;0,000385148344566534;"2012-12-31";0;0,33;8,87199999997392;"RE";"Ensemble62"
"12254";0,285997624419871;0,000384455527882329;"1998-09-30";0;0,33;9,00299999990966;"RE";"Ensemble62"
"12255";-0,43778237824056;0,00038309366345582;"1998-01-31";0;0,33;8,89599999994971;"RE";"Ensemble62"
"12256";0,0660376040642094;0,000382070698177734;"2007-09-30";0;0,33;8,81000000005588;"RE";"Ensemble62"
"12257";-0,0135619668239372;0,00037964308998532;"2009-10-31";0;0,33;8,94900000002235;"RE";"Ensemble62"
"12258";0,0676804235527292;0,000378907761113283;"2007-09-30";0;0,33;8,84600000001956;"RE";"Ensemble62"
"12259";-0,0120101697307565;0,00037717556067252;"2009-10-31";0;0,33;8,92799999995623;"RE";"Ensemble62"
"12260";0,0175212218730401;0,000376085184539242;"2012-12-31";0;0,33;8,85200000007171;"RE";"Ensemble62"
"12261";0,29386155704117;0,000374903182929859;"1998-09-30";0;0,33;8,95200000004843;"RE";"Ensemble62"
"12262";-0,332476723769524;0,000373842029623918;"1998-01-31";0;0,33;9,0010000000475;"RE";"Ensemble62"
"12263";-0,0100672337227453;0,000372931166958196;"2009-10-31";0;0,33;8,82000000006519;"RE";"Ensemble62"
"12264";0,077041438882285;0,00037089086766451;"2007-09-30";0;0,33;8,87799999990966;"RE";"Ensemble62"
"12265";-0,0321246168692092;0,000370192047437886;"2009-07-31";0;0,33;9,00899999996182;"RE";"Ensemble62"
"12266";0,0701965185876198;0,000368694494866922;"2007-09-30";0;0,33;8,8399999999674;"RE";"Ensemble62"
"12267";0,278868050692799;0,00036782863029625;"1998-09-30";0;0,33;9,01000000000931;"RE";"Ensemble62"
"12268";-0,0308746105242689;0,000366783170028394;"2009-07-31";0;0,33;8,90999999991618;"RE";"Ensemble62"
"12269";0,0660411727981487;0,000365537596669716;"2007-09-30";0;0,33;8,91299999994226;"RE";"Ensemble62"
"12270";-0,248384291422993;0,000364670960641571;"1998-01-31";0;0,33;8,96400000003632;"RE";"Ensemble62"
"12271";-0,0293634723163486;0,000363866318485053;"2009-07-31";0;0,33;9,04200000001583;"RE";"Ensemble62"
"12272";0,0164763988875615;0,00036253762894922;"2012-12-31";0;0,33;8,81000000005588;"RE";"Ensemble62"
"12273";0,250483267726758;0,000361979307221189;"1998-09-30";0;0,33;9,0559999999823;"RE";"Ensemble62"
"12274";-0,18180858292484;0,000361215524189813;"1998-01-31";0;0,33;8,99600000004284;"RE";"Ensemble62"
"12275";0,0545695361053833;0,000360568045315992;"2007-09-30";0;0,33;9,11399999994319;"RE";"Ensemble62"
"12276";-0,0325926933014034;0,000358938707025916;"2009-07-31";0;0,33;9;"RE";"Ensemble62"
"12277";0,0565277549237126;0,000358435934542651;"2007-09-30";0;0,33;8,93900000001304;"RE";"Ensemble62"
"12278";-0,029124183892934;0,00035726187990514;"2009-07-31";0;0,33;8,98799999989569;"RE";"Ensemble62"
"12279";0,0560834995347493;0,000356610829083679;"2007-09-30";0;0,33;9;"RE";"Ensemble62"
"12280";-0,0266612093116862;0,000355685185506286;"2009-07-31";0;0,33;8,89499999990221;"RE";"Ensemble62"
"12281";0,0141696768418405;0,000354797274138535;"2012-12-31";0;0,33;8,95199999993201;"RE";"Ensemble62"
"12282";-0,0185397833059209;0,000354054019897174;"2011-10-31";0;0,33;9,00500000000466;"RE";"Ensemble62"
"12283";0,0580305196919667;0,000353128406493429;"2007-09-30";0;0,33;8,86199999996461;"RE";"Ensemble62"
"12284";-0,02350531787344;0,000352568812867934;"2009-07-31";0;0,33;8,95800000010058;"RE";"Ensemble62"
"12285";0,0139450270442259;0,000351580954048067;"2012-12-31";0;0,33;8,84799999999814;"RE";"Ensemble62"
"12286";-0,0173473457406984;0,00035097484128362;"2011-10-31";0;0,33;9,06000000005588;"RE";"Ensemble62"
"12287";0,057111913253466;0,000350037308663554;"2007-09-30";0;0,33;8,8410000000149;"RE";"Ensemble62"
"12288";0,214041248355081;0,000349562778585443;"1998-09-30";0;0,33;8,82499999995343;"RE";"Ensemble62"
"12289";-0,132306875338608;0,000348859180615461;"1998-01-31";0;0,33;8,89099999994505;"RE";"Ensemble62"
"12290";0,0826349470140148;0,000348311913543947;"2003-12-31";0;0,33;9,01699999999255;"RE";"Ensemble62"
"12291";-0,0213804111299453;0,000347781501599101;"2009-07-31";0;0,33;8,86899999994785;"RE";"Ensemble62"
"12292";0,0133891801538172;0,00034681949352141;"2012-12-31";0;0,33;8,84499999997206;"RE";"Ensemble62"
"12293";-0,011377439040084;0,000346217547728801;"2016-04-30";0;0,33;9;"RE";"Ensemble62"
"12294";-0,0152696713086814;0,000345747038748501;"2011-10-31";0;0,33;8,93499999993946;"RE";"Ensemble62"
"12295";0,0140635919546543;0,000344620124568281;"2012-12-31";0;0,33;8,76599999994505;"RE";"Ensemble62"
"12296";0,048584746943458;0,000344223968268842;"2007-09-30";0;0,33;8,9309999999823;"RE";"Ensemble62"
"12297";-0,0189239531476633;0,000343102956726652;"2011-10-31";0;0,33;9,09399999992456;"RE";"Ensemble62"
"12298";0,0119821888119403;0,000342675235744852;"2012-12-31";0;0,33;8,88300000003073;"RE";"Ensemble62"
"12299";-0,0172953274791368;0,000341825046410176;"2011-10-31";0;0,33;8,92599999997765;"RE";"Ensemble62"
"12300";0,0493590417428077;0,000341299564908074;"2007-09-30";0;0,33;8,85100000002421;"RE";"Ensemble62"
"12301";-0,0148334729116184;0,000340794124762816;"2011-10-31";0;0,33;8,97100000001956;"RE";"Ensemble62"
"12302";0,0135485405614641;0,000339774000648069;"2012-12-31";0;0,33;8,80400000000373;"RE";"Ensemble62"
"12303";-0,0150989702307979;0,000339369176869017;"2011-10-31";0;0,33;8,99399999994785;"RE";"Ensemble62"
"12304";0,0124738176412547;0,000338599019481366;"2012-12-31";0;0,33;8,96900000004098;"RE";"Ensemble62"
"12305";-0,0102592589652623;0,000338079586455632;"2016-01-31";0;0,33;8,95500000007451;"RE";"Ensemble62"
"12306";-0,0134351033884089;0,000337712469004819;"2011-10-31";0;0,33;9,0339999999851;"RE";"Ensemble62"
"12307";0,0132998652944054;0,0003366801370672;"2012-12-31";0;0,33;8,84499999997206;"RE";"Ensemble62"
"12308";-0,0139896340667274;0,000336379421273544;"2011-10-31";0;0,33;8,96799999999348;"RE";"Ensemble62"
"12309";0,0507863071693693;0,000335586195939521;"2007-09-30";0;0,33;8,84700000006706;"RE";"Ensemble62"
"12310";-0,090651834247562;0,000335260172782247;"1998-01-31";0;0,33;8,98699999996461;"RE";"Ensemble62"
"12311";0,186440255505195;0,000334803311363363;"1998-09-30";0;0,33;8,98500000010245;"RE";"Ensemble62"
"12312";0,0103810802317972;0,000334358733124701;"2012-12-31";0;0,33;8,96799999999348;"RE";"Ensemble62"
"12313";-0,0164967174878335;0,000333419323063793;"2011-10-31";0;0,33;8,95300000009593;"RE";"Ensemble62"
"12314";0,0107340977204433;0,000333093332344847;"2012-12-31";0;0,33;8,8859999999404;"RE";"Ensemble62"
"12315";-0,0150092319762416;0,000332396291255938;"2011-10-31";0;0,33;8,93999999994412;"RE";"Ensemble62"
"12316";0,0440675326532981;0,000331979467055396;"2007-09-30";0;0,33;8,9759999999078;"RE";"Ensemble62"
"12317";-0,0184546399302964;0,000331528035109527;"2009-07-31";0;0,33;8,8420000000624;"RE";"Ensemble62"
"12318";0,0110998531061486;0,000330927129210318;"2012-12-31";0;0,33;8,83200000005309;"RE";"Ensemble62"
"12319";-0,00969948030526891;0,000330375234504908;"2016-01-31";0;0,33;8,92900000000373;"RE";"Ensemble62"
"12320";-0,0121654973401113;0,000330084336223523;"2011-10-31";0;0,33;9,06499999994412;"RE";"Ensemble62"
"12321";0,0120896970178721;0,000329247771136732;"2012-12-31";0;0,33;8,75699999998324;"RE";"Ensemble62"
"12322";-0,012550860076605;0,000328977697622582;"2011-10-31";0;0,33;8,92799999995623;"RE";"Ensemble62"
"12323";0,0479336219918924;0,000328253393727416;"2007-09-30";0;0,33;8,85500000009779;"RE";"Ensemble62"
"12324";0,00940047046526305;0,000328030342513093;"2012-12-31";0;0,33;8,89099999994505;"RE";"Ensemble62"
"12325";-0,0148481903773024;0,000327219242871434;"2011-10-31";0;0,33;9,02999999991152;"RE";"Ensemble62"
"12326";0,00977505984931775;0,000326963793759578;"2012-12-31";0;0,33;8,87199999997392;"RE";"Ensemble62"
"12327";-0,0113839793671007;0,000326275550690896;"2013-10-31";0;0,33;8,98499999998603;"RE";"Ensemble62"
"12328";0,0100338035141542;0,000325937934087793;"2012-12-31";0;0,33;8,89100000006147;"RE";"Ensemble62"
"12329";-0,0138135112813861;0,000325308321775051;"2011-10-31";0;0,33;8,92599999997765;"RE";"Ensemble62"
"12330";0,00998370456752072;0,000324961514049976;"2012-12-31";0;0,33;8,87799999990966;"RE";"Ensemble62"
"12331";-0,011062829721452;0,000324329672489548;"2013-10-31";0;0,33;8,8980000000447;"RE";"Ensemble62"
"12332";0,010110393172668;0,000323964608328242;"2012-12-31";0;0,33;8,79399999999441;"RE";"Ensemble62"
"12333";-0,013241993150365;0,000323407104502895;"2011-10-31";0;0,33;9,04200000001583;"RE";"Ensemble62"
"12334";0,0431531672139666;0,000322938467626569;"2007-09-30";0;0,33;8,78600000008009;"RE";"Ensemble62"
"12335";-0,0666959277777196;0,000322616758342208;"1998-01-31";0;0,33;8,96299999998882;"RE";"Ensemble62"
"12336";-0,0115798803342147;0,000322305084130536;"2011-10-31";0;0,33;8,90200000000186;"RE";"Ensemble62"
"12337";0,0112270503995641;0,000321626947934549;"2012-12-31";0;0,33;8,80500000005122;"RE";"Ensemble62"
"12338";-0,0102326054155634;0,000321215507666823;"2013-10-31";0;0,33;8,94099999999162;"RE";"Ensemble62"
"12339";0,0107209293423562;0,00032069509296974;"2012-12-31";0;0,33;8,86499999999069;"RE";"Ensemble62"
"12340";-0,0125444005267364;0,000320256475813901;"2011-10-31";0;0,33;8,88099999993574;"RE";"Ensemble62"
"12341";0,0102033223353402;0,000319816787885678;"2012-12-31";0;0,33;8,8760000000475;"RE";"Ensemble62"
"12342";-0,0106818581611799;0,000319235125988468;"2013-10-31";0;0,33;8,99399999994785;"RE";"Ensemble62"
"12343";0,0102088947637002;0,000318844276231164;"2012-12-31";0;0,33;8,93399999989197;"RE";"Ensemble62"
"12344";-0,0101320800619306;0,000318349101989886;"2013-10-31";0;0,33;8,77899999998044;"RE";"Ensemble62"
"12345";0,0100604409645146;0,000317945199660759;"2012-12-31";0;0,33;8,88699999998789;"RE";"Ensemble62"
"12346";-0,013045430514256;0,000317371814593109;"2011-10-31";0;0,33;9,01899999997113;"RE";"Ensemble62"
"12347";0,0099162754182695;0,000317021807498558;"2012-12-31";0;0,33;8,81899999990128;"RE";"Ensemble62"
"12348";-0,0101674073519061;0,000316486259722295;"2013-10-31";0;0,33;9,04399999999441;"RE";"Ensemble62"
"12349";0,00990713232862602;0,000316118296272708;"2012-12-31";0;0,33;8,84499999997206;"RE";"Ensemble62"
"12350";-0,0126292819565516;0,00031557980328706;"2011-10-31";0;0,33;8,8640000000596;"RE";"Ensemble62"
"12351";0,0423949162685287;0,000315113269830162;"2007-09-30";0;0,33;8,9089999999851;"RE";"Ensemble62"
"12352";-0,011089493465704;0,000314814644226832;"2011-10-31";0;0,33;8,90099999995437;"RE";"Ensemble62"
"12353";0,0110060992482928;0,000314180922447471;"2012-12-31";0;0,33;8,78200000000652;"RE";"Ensemble62"
"12354";-0,0094847520766182;0,00031382561426989;"2013-10-31";0;0,33;8,85800000000745;"RE";"Ensemble62"
"12355";0,0104493853661544;0,000313329041831452;"2012-12-31";0;0,33;8,73100000002887;"RE";"Ensemble62"
"12356";-0,0119857318764369;0,000312897624765425;"2011-10-31";0;0,33;8,98399999993853;"RE";"Ensemble62"
"12357";0,00997438049534853;0,000312492554464519;"2012-12-31";0;0,33;8,90399999998044;"RE";"Ensemble62"
"12358";-0,00995368668698275;0,000311969577833369;"2013-10-31";0;0,33;8,875;"RE";"Ensemble62"
"12359";0,00994088404270106;0,000311597917208862;"2012-12-31";0;0,33;8,80699999991339;"RE";"Ensemble62"
"12360";-0,0118672703284534;0,00031113490816007;"2011-10-31";0;0,33;8,82099999999627;"RE";"Ensemble62"
"12361";0,0396800561228513;0,000310737265407469;"2007-09-30";0;0,33;9,01299999991897;"RE";"Ensemble62"
"12362";-0,0104275049283623;0,00031045581691109;"2011-10-31";0;0,33;8,82099999999627;"RE";"Ensemble62"
"12363";0,0108643168503581;0,000309824639339598;"2012-12-31";0;0,33;8,84799999999814;"RE";"Ensemble62"
"12364";-0,009430211116548;0,000309448056084083;"2013-10-31";0;0,33;9,03300000005402;"RE";"Ensemble62"
"12365";0,0103968512268682;0,000308968910688865;"2012-12-31";0;0,33;8,76600000006147;"RE";"Ensemble62"
"12366";-0,00922972826361971;0,000308583236895975;"2013-10-31";0;0,33;8,89799999992829;"RE";"Ensemble62"
"12367";0,0100363775744524;0,000308151215778253;"2012-12-31";0;0,33;8,81099999998696;"RE";"Ensemble62"
"12368";-0,01202383226127;0,000307656730364497;"2011-10-31";0;0,33;8,86200000008103;"RE";"Ensemble62"
"12369";0,00977150804698279;0,000307303556657434;"2012-12-31";0;0,33;8,84600000001956;"RE";"Ensemble62"
"12370";-0,00947725675083357;0,000306820908712242;"2013-10-31";0;0,33;8,86899999994785;"RE";"Ensemble62"
"12371";0,00972884074297367;0,000306462257129405;"2012-12-31";0;0,33;8,75199999997858;"RE";"Ensemble62"
"12372";-0,0117232222665474;0,000305977186702825;"2011-10-31";0;0,33;8,87300000002142;"RE";"Ensemble62"
"12373";0,00951070359827984;0,000305651433531048;"2012-12-31";0;0,33;8,80400000000373;"RE";"Ensemble62"
"12374";-0,00949775254451551;0,000305135961006995;"2013-10-31";0;0,33;8,97800000000279;"RE";"Ensemble62"
"12375";0,00959016557552904;0,000304807417339303;"2012-12-31";0;0,33;8,82900000002701;"RE";"Ensemble62"
"12376";-0,0113295939426123;0,00030435626516079;"2011-10-31";0;0,33;8,96200000005774;"RE";"Ensemble62"
"12377";0,0391841542669006;0,000303949554899199;"2007-09-30";0;0,33;8,71000000007916;"RE";"Ensemble62"
"12378";0,141874219174833;0,000303662001471933;"1998-09-30";0;0,33;8,88300000003073;"RE";"Ensemble62"
"12379";-0,0684269539688171;0,000303080550349239;"2000-04-30";0;0,33;8,96400000003632;"RE";"Ensemble62"
"12380";0,0578959874622887;0,000302728432987347;"2003-12-31";0;0,33;8,77700000000186;"RE";"Ensemble62"
"12381";-0,0734659230046292;0,000302379146827367;"2006-01-31";0;0,33;8,86600000003818;"RE";"Ensemble62"
"12382";0,0530647700081565;0,000302088738382939;"2003-12-31";0;0,33;8,91700000001583;"RE";"Ensemble62"
"12383";0,00860361444957882;0,000301789770739105;"2012-12-31";0;0,33;8,92099999997299;"RE";"Ensemble62"
"12384";-0,00974432162067565;0,000301157527982639;"2013-10-31";0;0,33;8,81999999994878;"RE";"Ensemble62"
"12385";0,00909448405097303;0,000300924972995245;"2012-12-31";0;0,33;9,66200000001118;"RE";"Ensemble62"
"12386";-0,0117059800947384;0,0003003747950587;"2011-10-31";0;0,33;8,90599999995902;"RE";"Ensemble62"
"12387";0,0375839459027089;0,000300058313330641;"2007-09-30";0;0,33;8,85499999998137;"RE";"Ensemble62"
"12388";-0,073303289142125;0,000299652958635224;"2006-01-31";0;0,33;9,0899999999674;"RE";"Ensemble62"
"12389";0,138769756945129;0,000299401856708386;"1998-09-30";0;0,33;8,77199999999721;"RE";"Ensemble62"
"12390";-0,0607571975735876;0,000298951747937822;"2000-04-30";0;0,33;8,88000000000466;"RE";"Ensemble62"
"12391";0,0561025303763269;0,000298621326973176;"2003-12-31";0;0,33;8,82099999999627;"RE";"Ensemble62"
"12392";0,00846577129530358;0,000298362351176745;"2012-12-31";0;0,33;8,95900000003166;"RE";"Ensemble62"
"12393";-0,00957480797665904;0,000297736955139832;"2013-10-31";0;0,33;8,92700000002515;"RE";"Ensemble62"
"12394";0,00897251314799245;0,000297513675136247;"2012-12-31";0;0,33;8,96299999998882;"RE";"Ensemble62"
"12395";-0,0117511062367979;0,000296934249228293;"2011-10-31";0;0,33;9,09600000001956;"RE";"Ensemble62"
"12396";0,0370562948856075;0,000296647534199112;"2007-09-30";0;0,33;8,89999999990687;"RE";"Ensemble62"
"12397";-0,0100839213918332;0,000296313500981377;"2011-10-31";0;0,33;9,125;"RE";"Ensemble62"
"12398";0,0104142869414823;0,00029577162886392;"2012-12-31";0;0,33;8,86599999992177;"RE";"Ensemble62"
"12399";-0,0084943112287213;0,000295447344096507;"2013-10-31";0;0,33;9,0329999999376;"RE";"Ensemble62"
"12400";0,00993337452390457;0,000295008808696112;"2012-12-31";0;0,33;8,88000000000466;"RE";"Ensemble62"
"12401";0,248563247337156;0,000995354911996288;"2015-09-30";0;0,33;8,7730000000447;"RE";"Ensemble63"
"12402";-0,377293264255592;0,00090250661253188;"2009-04-30";0;0,33;8,97600000002421;"RE";"Ensemble63"
"12403";0,211505293063125;0,000880559346832668;"2015-09-30";0;0,33;8,79699999990407;"RE";"Ensemble63"
"12404";-0,276583340619472;0,000822417763467031;"2009-04-30";0;0,33;8,87699999997858;"RE";"Ensemble63"
"12405";0,15807567233357;0,000802469210661693;"2014-09-30";0;0,33;9,01899999997113;"RE";"Ensemble63"
"12406";-0,213373188484678;0,000760772039840949;"2009-04-30";0;0,33;8,75199999997858;"RE";"Ensemble63"
"12407";0,135496695469394;0,000743931221058206;"2014-09-30";0;0,33;9,24699999997392;"RE";"Ensemble63"
"12408";-0,164819522266299;0,000716518100006337;"2009-04-30";0;0,33;9,04200000001583;"RE";"Ensemble63"
"12409";0,108131336493605;0,000703726394061773;"2014-06-30";0;0,33;9,11600000003818;"RE";"Ensemble63"
"12410";-0,151497061680455;0,000685397576738561;"2009-10-31";0;0,33;9,13100000005215;"RE";"Ensemble63"
"12411";0,80448812119801;0,000664039394508598;"2006-09-30";0;0,33;9,17900000000373;"RE";"Ensemble63"
"12412";-0,126877661762354;0,000653212901356186;"2009-10-31";0;0,33;8,69599999999627;"RE";"Ensemble63"
"12413";0,0985703186250598;0,00063367105626024;"2014-06-30";0;0,33;8,86900000006426;"RE";"Ensemble63"
"12414";0,635046187436158;0,000625288644726809;"2006-09-30";0;0,33;8,87300000002142;"RE";"Ensemble63"
"12415";-0,121625985768768;0,000606227784554296;"2009-10-31";0;0,33;8,70299999997951;"RE";"Ensemble63"
"12416";0,0752563148532339;0,000600355365965456;"2014-06-30";0;0,33;8,6239999999525;"RE";"Ensemble63"
"12417";-0,0942906429672906;0,000590026241802599;"2009-10-31";0;0,33;8,69900000002235;"RE";"Ensemble63"
"12418";0,684485835161288;0,000573698836174991;"2006-09-30";0;0,33;8,80000000004657;"RE";"Ensemble63"
"12419";-0,0821209157197427;0,000569038870829379;"2009-10-31";0;0,33;8,41499999992084;"RE";"Ensemble63"
"12420";0,590746835966034;0,0005583531640196;"2006-09-30";0;0,33;8,58900000003632;"RE";"Ensemble63"
"12421";0,0611461462342267;0,000552738760313287;"2014-06-30";0;0,33;8,64000000001397;"RE";"Ensemble63"
"12422";-0,0805009716990315;0,000541762359708979;"2009-10-31";0;0,33;8,70700000005309;"RE";"Ensemble63"
"12423";0,0523866725024404;0,000536893573616843;"2012-12-31";0;0,33;8,51699999999255;"RE";"Ensemble63"
"12424";-0,0676345643234704;0,00052973394517171;"2009-10-31";0;0,33;8,62899999995716;"RE";"Ensemble63"
"12425";0,547585835414204;0,000520188543217998;"2006-09-30";0;0,33;8,58100000000559;"RE";"Ensemble63"
"12426";-0,0594108292452834;0,000516393312882004;"2009-10-31";0;0,33;8,56500000006054;"RE";"Ensemble63"
"12427";0,050086239653576;0,000509277331889191;"2012-12-31";0;0,33;8,59299999999348;"RE";"Ensemble63"
"12428";0,160311170084613;0,000505571115544945;"2007-06-30";0;0,33;8,54899999999907;"RE";"Ensemble63"
"12429";-0,0635949464414251;0,000496158464977373;"2009-10-31";0;0,33;8,61099999991711;"RE";"Ensemble63"
"12430";0,157775846113532;0,000493796733117145;"2007-06-30";0;0,33;8,67900000000373;"RE";"Ensemble63"
"12431";-0,0536304564484493;0,000487452773140581;"2009-10-31";0;0,33;8,70900000003166;"RE";"Ensemble63"
"12432";0,0438144911845643;0,000482547922194593;"2012-12-31";0;0,33;8,7390000000596;"RE";"Ensemble63"
"12433";-0,0460601430727369;0,000478949049456281;"2009-10-31";0;0,33;8,73100000002887;"RE";"Ensemble63"
"12434";0,168262978715526;0,000473033725141173;"2007-06-30";0;0,33;8,61600000003818;"RE";"Ensemble63"
"12435";0,32140793291367;0,00046965636946163;"2003-06-30";0;0,33;8,57799999997951;"RE";"Ensemble63"
"12436";-0,0418700936818373;0,000466055469495066;"2009-10-31";0;0,33;8,82799999997951;"RE";"Ensemble63"
"12437";0,0399514258070632;0,000461024496165386;"2012-12-31";0;0,33;8,96900000004098;"RE";"Ensemble63"
"12438";0,131997444522505;0,000458810978313436;"2007-06-30";0;0,33;8,87400000006892;"RE";"Ensemble63"
"12439";-0,0454810670279056;0,000452628437842201;"2009-10-31";0;0,33;8,93000000005122;"RE";"Ensemble63"
"12440";0,101406172731858;0,000450891325240514;"2007-09-30";0;0,33;8,78000000002794;"RE";"Ensemble63"
"12441";-0,0392082921408752;0,000446595702794467;"2009-10-31";0;0,33;8,85900000005495;"RE";"Ensemble63"
"12442";0,0340699991336167;0,000443595093243936;"2012-12-31";0;0,33;8,82700000004843;"RE";"Ensemble63"
"12443";-0,0322067827222559;0,00044070076279605;"2020-04-30";0;0,33;8,79700000002049;"RE";"Ensemble63"
"12444";-0,0330337839318642;0,000438175412174396;"2009-10-31";0;0,33;8,7829999999376;"RE";"Ensemble63"
"12445";0,11038588440663;0,000433746710893351;"2007-09-30";0;0,33;8,8169999999227;"RE";"Ensemble63"
"12446";-0,0313616191349967;0,000431953732376893;"2009-10-31";0;0,33;8,68900000001304;"RE";"Ensemble63"
"12447";0,0997494142626056;0,000428736431430383;"2007-09-30";0;0,33;8,9320000000298;"RE";"Ensemble63"
"12448";-0,029194278268458;0,00042680881762423;"2009-10-31";0;0,33;8,7390000000596;"RE";"Ensemble63"
"12449";0,0328171154408763;0,000422912884943909;"2012-12-31";0;0,33;8,78799999994226;"RE";"Ensemble63"
"12450";-0,0260831960503838;0,000421963494618485;"2009-10-31";0;0,33;8,74300000001676;"RE";"Ensemble63"
"12451";0,0999319578287841;0,000418239492004753;"2007-09-30";0;0,33;8,78799999994226;"RE";"Ensemble63"
"12452";-0,0254257211781326;0,000417090387028088;"2009-10-31";0;0,33;8,70100000000093;"RE";"Ensemble63"
"12453";0,0280564315057559;0,000414347863879602;"2012-12-31";0;0,33;8,7839999999851;"RE";"Ensemble63"
"12454";0,188410707640161;0,000413052919070104;"2003-06-30";0;0,33;8,80000000004657;"RE";"Ensemble63"
"12455";0,0772769069538848;0,000411288850848485;"2007-09-30";0;0,33;8,875;"RE";"Ensemble63"
"12456";-0,0283102041361718;0,000408087624705547;"2009-10-31";0;0,33;8,70700000005309;"RE";"Ensemble63"
"12457";0,077643526586807;0,000407015394625282;"2007-09-30";0;0,33;8,84600000001956;"RE";"Ensemble63"
"12458";-0,0248961498547888;0,000404729038370074;"2009-10-31";0;0,33;8,80199999990873;"RE";"Ensemble63"
