"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"6887";-0,0303063170393563;0,000277212556307904;"2008-10-31";0;0,33;8,6589999999851;"NATRES";"Ensemble35"
"6888";0,174986858185441;0,000276588633761944;"2008-03-31";0;0,33;8,57599999988452;"NATRES";"Ensemble35"
"6889";-0,029841824744514;0,000276190269123217;"2008-10-31";0;0,33;8,63500000000931;"NATRES";"Ensemble35"
"6890";0,169564068845436;0,000275645626259894;"2008-03-31";0;0,33;8,59700000006706;"NATRES";"Ensemble35"
"6891";-0,0600959404640257;0,000275140213852077;"2007-07-31";0;0,33;8,74099999992177;"NATRES";"Ensemble35"
"6892";0,16020481128863;0,000274747154190323;"2008-03-31";0;0,33;8,69800000009127;"NATRES";"Ensemble35"
"6893";-0,0309734647065628;0,000274156776844876;"2008-10-31";0;0,33;8,69599999999627;"NATRES";"Ensemble35"
"6894";0,163768531243688;0,000273756441666236;"2008-03-31";0;0,33;8,4890000000596;"NATRES";"Ensemble35"
"6895";-0,0291649273390487;0,000273260416228;"2008-10-31";0;0,33;8,80299999983981;"NATRES";"Ensemble35"
"6896";0,16417166316796;0,000272833678768324;"2008-03-31";0;0,33;8,41899999999441;"NATRES";"Ensemble35"
"6897";-0,0561079785429465;0,000272342831805928;"2007-07-31";0;0,33;8,78900000010617;"NATRES";"Ensemble35"
"6898";0,115115259801129;0,000271963190523857;"2006-09-30";0;0,33;8,51899999985471;"NATRES";"Ensemble35"
"6899";-0,0471097236516738;0,000271673881964971;"2007-07-31";0;0,33;8,62799999979325;"NATRES";"Ensemble35"
"6900";0,179396072888817;0,000271008344855015;"2008-03-31";0;0,33;8,64899999997579;"NATRES";"Ensemble35"
"6901";-0,0213943958338113;0,000270626899383959;"2013-01-31";0;0,33;8,61700000008568;"NATRES";"Ensemble35"
"6902";0,0234294862594755;0,000270248501810912;"2014-06-30";0;0,33;8,56899999990128;"NATRES";"Ensemble35"
"6903";-0,0203800194491584;0,000269836292985249;"2013-01-31";0;0,33;8,70699999993667;"NATRES";"Ensemble35"
"6904";0,169783013693216;0,000269327486814165;"2008-03-31";0;0,33;8,56400000001304;"NATRES";"Ensemble35"
"6905";-0,049512345426885;0,000268959558609401;"2007-07-31";0;0,33;8,625;"NATRES";"Ensemble35"
"6906";0,156154784503183;0,000268595333672049;"2008-03-31";0;0,33;8,60599999991246;"NATRES";"Ensemble35"
"6907";-0,028495624309299;0,000268030773555666;"2008-10-31";0;0,33;8,50099999993108;"NATRES";"Ensemble35"
"6908";0,16144006567912;0,000267690351934953;"2008-03-31";0;0,33;8,64400000008754;"NATRES";"Ensemble35"
"6909";-0,0267545150607521;0,00026722614483452;"2008-10-31";0;0,33;8,5679999999702;"NATRES";"Ensemble35"
"6910";0,162742910576325;0,000266849091576613;"2008-03-31";0;0,33;8,55799999996088;"NATRES";"Ensemble35"
"6911";-0,0255099506469023;0,000266438715734212;"2008-10-31";0;0,33;8,5319999998901;"NATRES";"Ensemble35"
"6912";0,0233043922953297;0,000266035144556547;"2014-06-30";0;0,33;8,65400000009686;"NATRES";"Ensemble35"
"6913";-0,0190298082806348;0,000265693635204557;"2013-01-31";0;0,33;8,53500000014901;"NATRES";"Ensemble35"
"6914";0,174166085710993;0,000265168351473322;"2008-03-31";0;0,33;8,62400000006892;"NATRES";"Ensemble35"
"6915";-0,0460209935392455;0,000264847736197207;"2007-07-31";0;0,33;8,56999999983236;"NATRES";"Ensemble35"
"6916";0,158447740094421;0,000264486454552736;"2008-03-31";0;0,33;8,5999999998603;"NATRES";"Ensemble35"
"6917";-0,0252759331240598;0,000264035047917177;"2008-10-31";0;0,33;8,50700000021607;"NATRES";"Ensemble35"
"6918";0,160726976370132;0,000263692501052531;"2008-03-31";0;0,33;8,60299999988638;"NATRES";"Ensemble35"
"6919";-0,0240978031723446;0,00026329942256895;"2008-10-31";0;0,33;8,6820000000298;"NATRES";"Ensemble35"
"6920";0,160817240948318;0,000262942397599401;"2008-03-31";0;0,33;8,56200000015087;"NATRES";"Ensemble35"
"6921";-0,0231479936294205;0,000262583743479268;"2008-10-31";0;0,33;8,65500000002794;"NATRES";"Ensemble35"
"6922";0,022256902112205;0,000262207060047779;"2014-06-30";0;0,33;8,56600000010803;"NATRES";"Ensemble35"
"6923";-0,0184800166918899;0,000261854224922084;"2013-01-31";0;0,33;8,63899999996647;"NATRES";"Ensemble35"
"6924";0,172847655687332;0,000261386037734306;"2008-03-31";0;0,33;8,50199999986216;"NATRES";"Ensemble35"
"6925";-0,0431319124010864;0,000261078451210324;"2007-07-31";0;0,33;8,60499999998137;"NATRES";"Ensemble35"
"6926";0,110570836471638;0,000260683946431366;"2006-09-30";0;0,33;8,5659999998752;"NATRES";"Ensemble35"
"6927";0,141912023908414;0,000260479855134362;"2008-03-31";0;0,33;8,66099999984726;"NATRES";"Ensemble35"
"6928";-0,0456054168752236;0,000259932711139636;"2007-07-31";0;0,33;8,60700000007637;"NATRES";"Ensemble35"
"6929";-0,0163778805722333;0,000259760893769916;"2013-01-31";0;0,33;8,65300000016578;"NATRES";"Ensemble35"
"6930";0,0238657265531865;0,000259225357588847;"2014-06-30";0;0,33;8,58700000005774;"NATRES";"Ensemble35"
"6931";-0,0167618891356148;0,00025901096495462;"2013-01-31";0;0,33;8,5570000000298;"NATRES";"Ensemble35"
"6932";0,181513296434645;0,000258444121206153;"2008-03-31";0;0,33;8,52000000001863;"NATRES";"Ensemble35"
"6933";-0,0198643744420089;0,000258302995783194;"2008-10-31";0;0,33;8,74000000022352;"NATRES";"Ensemble35"
"6934";0,168437189221248;0,000257836481961305;"2008-03-31";0;0,33;8,55799999996088;"NATRES";"Ensemble35"
"6935";-0,0381051531170368;0,000257580363378171;"2007-07-31";0;0,33;8,58900000015274;"NATRES";"Ensemble35"
"6936";0,102800164646941;0,000257268715885283;"2006-09-30";0;0,33;8,6679999998305;"NATRES";"Ensemble35"
"6937";0,0197169134320862;0,000256995115705061;"2014-06-30";0;0,33;8,62199999997392;"NATRES";"Ensemble35"
"6938";-0,0188837856378906;0,000256499576129603;"2013-01-31";0;0,33;8,65100000007078;"NATRES";"Ensemble35"
"6939";0,155649607589963;0,000256241069330061;"2008-03-31";0;0,33;8,66599999996834;"NATRES";"Ensemble35"
"6940";-0,0389067573781565;0,000255874953649379;"2007-07-31";0;0,33;8,63400000007823;"NATRES";"Ensemble35"
"6941";0,488340206371191;0,000255652422608023;"1998-06-30";0;0,33;8,55600000009872;"NATRES";"Ensemble35"
"6942";0,145316595008132;0,000255372828710205;"2008-03-31";0;0,33;8,60300000011921;"NATRES";"Ensemble35"
"6943";-0,0223208647383639;0,000254927527055765;"2008-10-31";0;0,33;8,48200000007637;"NATRES";"Ensemble35"
"6944";0,151974508899453;0,000254684628990437;"2008-03-31";0;0,33;8,56899999990128;"NATRES";"Ensemble35"
"6945";-0,0209932243361499;0,000254322957037261;"2008-10-31";0;0,33;8,5679999999702;"NATRES";"Ensemble35"
"6946";0,154179089357154;0,000254042616913591;"2008-03-31";0;0,33;8,53600000008009;"NATRES";"Ensemble35"
"6947";-0,0200547482658445;0,000253724453207603;"2008-10-31";0;0,33;8,51399999996647;"NATRES";"Ensemble35"
"6948";0,0197727714203207;0,000253403611985036;"2014-09-30";0;0,33;8,5570000000298;"NATRES";"Ensemble35"
"6949";-0,0168479085016623;0,000253062275861085;"2013-01-31";0;0,33;8,63699999987148;"NATRES";"Ensemble35"
"6950";0,170927564748108;0,000252662500281691;"2008-03-31";0;0,33;8,51600000006147;"NATRES";"Ensemble35"
"6951";-0,0341394146021765;0,000252449993098578;"2007-07-31";0;0,33;8,48800000012852;"NATRES";"Ensemble35"
"6952";0,151548647900299;0,000252161462782993;"2008-03-31";0;0,33;8,58700000005774;"NATRES";"Ensemble35"
"6953";-0,0169432315156117;0,000251775187765913;"2013-01-31";0;0,33;10,0290000000969;"NATRES";"Ensemble35"
"6954";0,0209503490272213;0,00025141186502395;"2014-09-30";0;0,33;8,54700000002049;"NATRES";"Ensemble35"
"6955";-0,01620162001331;0,000251123152698338;"2013-01-31";0;0,33;8,49699999997392;"NATRES";"Ensemble35"
"6956";0,0203534120606914;0,000250813894295626;"2014-06-30";0;0,33;8,39700000011362;"NATRES";"Ensemble35"
"6957";-0,0155321591088931;0,000250530620079064;"2013-01-31";0;0,33;8,7839999999851;"NATRES";"Ensemble35"
"6958";0,167281666208793;0,000250142246590798;"2008-03-31";0;0,33;8,55099999997765;"NATRES";"Ensemble35"
"6959";-0,0314160886163384;0,000249968424776309;"2007-07-31";0;0,33;8,5250000001397;"NATRES";"Ensemble35"
"6960";0,0990202101003704;0,000249660253983401;"2006-09-30";0;0,33;8,53799999994226;"NATRES";"Ensemble35"
"6961";0,0169552195359731;0,000249426113077376;"2022-03-31";0;0,33;8,63299999991432;"NATRES";"Ensemble35"
"6962";-0,0134572630799794;0,000249221563260565;"2013-01-31";0;0,33;8,61299999989569;"NATRES";"Ensemble35"
"6963";0,0213755515877599;0,000248782101294754;"2014-06-30";0;0,33;8,44999999995343;"NATRES";"Ensemble35"
"6964";-0,0138363444432905;0,000248620651820013;"2013-01-31";0;0,33;8,5230000000447;"NATRES";"Ensemble35"
"6965";0,171552104040854;0,000248161266712771;"2008-03-31";0;0,33;8,54199999989942;"NATRES";"Ensemble35"
"6966";-0,0317565892940091;0,000247961569292821;"2007-07-31";0;0,33;8,62999999988824;"NATRES";"Ensemble35"
"6967";0,151106390998696;0,000247680335004803;"2008-03-31";0;0,33;8,50100000016391;"NATRES";"Ensemble35"
"6968";-0,0147437756491717;0,000247395251965246;"2013-01-31";0;0,33;8,54300000006333;"NATRES";"Ensemble35"
"6969";0,0198852796516497;0,000247042161827841;"2014-09-30";0;0,33;8,54500000015832;"NATRES";"Ensemble35"
"6970";-0,0142855726497229;0,000246815472386495;"2013-01-31";0;0,33;8,56000000005588;"NATRES";"Ensemble35"
"6971";0,0192472529281251;0,000246528642796421;"2014-06-30";0;0,33;8,4089999999851;"NATRES";"Ensemble35"
"6972";-0,0137857197365164;0,000246294550442571;"2013-01-31";0;0,33;8,61499999999069;"NATRES";"Ensemble35"
"6973";0,161876972045474;0,000245925295119753;"2008-03-31";0;0,33;8,48799999989569;"NATRES";"Ensemble35"
"6974";-0,0293575680606452;0,000245740165971815;"2007-07-31";0;0,33;8,65700000012293;"NATRES";"Ensemble35"
"6975";0,142511687886148;0,000245498039371643;"2008-03-31";0;0,33;8,48099999991246;"NATRES";"Ensemble35"
"6976";-0,0183366397837859;0,000245179763637669;"2008-10-31";0;0,33;8,51600000006147;"NATRES";"Ensemble35"
"6977";0,145774969544484;0,000244955271572987;"2008-03-31";0;0,33;8,55600000009872;"NATRES";"Ensemble35"
"6978";-0,0175250252341746;0,000244679629504735;"2008-10-31";0;0,33;8,48800000012852;"NATRES";"Ensemble35"
"6979";0,146519880280238;0,000244440149346885;"2008-03-31";0;0,33;8,61800000001676;"NATRES";"Ensemble35"
"6980";-0,0169355083816903;0,000244187692355268;"2008-10-31";0;0,33;8,55699999979697;"NATRES";"Ensemble35"
"6981";0,146123133028188;0,000243945738722455;"2008-03-31";0;0,33;8,52899999986403;"NATRES";"Ensemble35"
"6982";-0,0164554281581012;0,000243707533837224;"2008-10-31";0;0,33;8,57799999997951;"NATRES";"Ensemble35"
"6983";0,0175793267412537;0,000243445781326697;"2014-09-30";0;0,33;8,5230000000447;"NATRES";"Ensemble35"
"6984";-0,0132682435707347;0,000243212579277017;"2013-01-31";0;0,33;8,57799999997951;"NATRES";"Ensemble35"
"6985";0,160015335478462;0,000242880089865527;"2008-03-31";0;0,33;8,57199999992736;"NATRES";"Ensemble35"
"6986";-0,0275065447608308;0,000242706167870857;"2007-07-31";0;0,33;8,58600000012666;"NATRES";"Ensemble35"
"6987";0,0554899597523993;0,000242454172496875;"2004-09-30";0;0,33;8,6359999999404;"NATRES";"Ensemble35"
"6988";0,140151081447219;0,000242246848876687;"2008-03-31";0;0,33;8,42700000014156;"NATRES";"Ensemble35"
"6989";-0,0136604436357551;0,000241952817640394;"2013-01-31";0;0,33;8,61899999994785;"NATRES";"Ensemble35"
"6990";0,0181195616905863;0,000241680725386707;"2014-09-30";0;0,33;8,51799999992363;"NATRES";"Ensemble35"
"6991";-0,0130041319581641;0,000241461689416846;"2013-01-31";0;0,33;8,60900000017136;"NATRES";"Ensemble35"
"6992";0,0174731790980477;0,000241233358339267;"2014-06-30";0;0,33;8,50499999988824;"NATRES";"Ensemble35"
"6993";-0,0119637957978775;0,000240939153267511;"2016-10-31";0;0,33;8,64100000006147;"NATRES";"Ensemble35"
"6994";0,0158511693511415;0,000240786845904447;"2014-09-30";0;0,33;8,63400000007823;"NATRES";"Ensemble35"
"6995";-0,0133723828828867;0,000240482880816062;"2013-01-31";0;0,33;8,60300000011921;"NATRES";"Ensemble35"
"6996";0,151022556701027;0,000240226857198051;"2008-03-31";0;0,33;8,5570000000298;"NATRES";"Ensemble35"
"6997";-0,0268626552231029;0,00024002286474942;"2007-07-31";0;0,33;8,61199999996461;"NATRES";"Ensemble35"
"6998";0,134484916001681;0,000239842145724184;"2008-03-31";0;0,33;8,62999999988824;"NATRES";"Ensemble35"
"6999";-0,0133392423294648;0,000239530367737512;"2013-01-31";0;0,33;8,5;"NATRES";"Ensemble35"
"7000";0,0173340016463933;0,000239304058086059;"2014-09-30";0;0,33;8,4660000000149;"NATRES";"Ensemble35"
"7001";-0,239248518177182;0,000421060867739746;"2014-01-31";0;0,33;11,7949999999255;"NATRES";"Ensemble36"
"7002";0,999941402317612;0,000410500772804714;"2005-06-30";0;0,33;11,6080000000075;"NATRES";"Ensemble36"
"7003";0,999933593582184;0,000398270890924585;"2005-04-30";0;0,33;11,9509999998845;"NATRES";"Ensemble36"
"7004";-0,178749301350217;0,000381299748089234;"2013-10-31";0;0,33;11,4030000001658;"NATRES";"Ensemble36"
"7005";0,999955992133423;0,000371913114626547;"2005-05-31";0;0,33;11,3249999999534;"NATRES";"Ensemble36"
"7006";-0,119247396117715;0,000366238149022044;"2013-10-31";0;0,33;9,66200000001118;"NATRES";"Ensemble36"
"7007";0,773304337865901;0,000361930557985378;"2005-06-30";0;0,33;9,57199999992736;"NATRES";"Ensemble36"
"7008";0,341813478777518;0,000356101620533188;"2008-03-31";0;0,33;9,13500000000931;"NATRES";"Ensemble36"
"7009";-0,106180379242507;0,000350098978355448;"2013-01-31";0;0,33;9,4429999999702;"NATRES";"Ensemble36"
"7010";0,550444883490517;0,00034663851797865;"2002-06-30";0;0,33;9,28799999994226;"NATRES";"Ensemble36"
"7011";0,311364084545925;0,000341577593818504;"2008-03-31";0;0,33;8,59699999983422;"NATRES";"Ensemble36"
"7012";-0,0842751591430099;0,000337987546727277;"2013-01-31";0;0,33;8,77099999994971;"NATRES";"Ensemble36"
"7013";0,0740767846446225;0,000334223489429441;"2022-03-31";0;0,33;8,73099999991246;"NATRES";"Ensemble36"
"7014";0,260048000779035;0,000331382794956156;"2008-03-31";0;0,33;8,73799999989569;"NATRES";"Ensemble36"
"7015";-0,0702645359711741;0,000328456293613778;"2013-01-31";0;0,33;8,98500000010245;"NATRES";"Ensemble36"
"7016";0,350716118832286;0,000326749720452481;"2002-06-30";0;0,33;8,82799999997951;"NATRES";"Ensemble36"
"7017";0,230094087746449;0,000324138496851533;"2008-03-31";0;0,33;8,78000000002794;"NATRES";"Ensemble36"
"7018";-0,672127208170536;0,000321769448994827;"2022-04-30";0;0,33;8,77899999986403;"NATRES";"Ensemble36"
"7019";0,0526741319946765;0,000321270530421883;"2022-03-31";0;0,33;8,74200000008568;"NATRES";"Ensemble36"
"7020";-0,0547263481208493;0,000319238987010023;"2013-01-31";0;0,33;8,74200000008568;"NATRES";"Ensemble36"
"7021";0,20250279959673;0,000317455867682509;"2008-03-31";0;0,33;8,82000000006519;"NATRES";"Ensemble36"
"7022";-0,458407244498006;0,000315733842281857;"2022-04-30";0;0,33;8,91300000017509;"NATRES";"Ensemble36"
"7023";0,999958992306093;0,000315451500297268;"1998-08-31";0;0,33;8,73499999986961;"NATRES";"Ensemble36"
"7024";-0,307113933790698;0,000314419428362494;"2022-04-30";0;0,33;8,48499999986961;"NATRES";"Ensemble36"
"7025";0,1633633426816;0,000313587613248183;"2008-03-31";0;0,33;8,48300000000745;"NATRES";"Ensemble36"
"7026";-0,0444148638929541;0,000312066459762841;"2013-01-31";0;0,33;8,44999999995343;"NATRES";"Ensemble36"
"7027";0,0408745502585055;0,000311103832168936;"2022-03-31";0;0,33;8,60600000014529;"NATRES";"Ensemble36"
"7028";0,141793504604024;0,000310383928661731;"2008-03-31";0;0,33;8,47100000013597;"NATRES";"Ensemble36"
"7029";-0,22811191102116;0,0003091824564502;"2022-04-30";0;0,33;8,64199999999255;"NATRES";"Ensemble36"
"7030";-0,0333339742035256;0,00030890425306897;"2013-01-31";0;0,33;8,5089999998454;"NATRES";"Ensemble36"
"7031";0,134008417573968;0,000308123496250315;"2008-03-31";0;0,33;8,56900000013411;"NATRES";"Ensemble36"
"7032";-0,131654100027983;0,000307159769195169;"2007-07-31";0;0,33;8,48099999991246;"NATRES";"Ensemble36"
"7033";0,137105002896545;0,000306443399483951;"2008-03-31";0;0,33;8,59199999994598;"NATRES";"Ensemble36"
"7034";-0,120549949069086;0,000305645492458961;"2007-07-31";0;0,33;8,49500000011176;"NATRES";"Ensemble36"
"7035";0,119401314831331;0,000304831864673219;"2004-09-30";0;0,33;8,51000000000931;"NATRES";"Ensemble36"
"7036";0,137038696288759;0,000304095674564444;"2008-03-31";0;0,33;8,4660000000149;"NATRES";"Ensemble36"
"7037";-0,0491565503607904;0,000303199018524173;"2008-10-31";0;0,33;8,59299999987707;"NATRES";"Ensemble36"
"7038";0,137253811178761;0,0003025302190868;"2008-03-31";0;0,33;8,66500000003725;"NATRES";"Ensemble36"
"7039";-0,118437865519794;0,000301609666308126;"2007-07-31";0;0,33;8,56700000003912;"NATRES";"Ensemble36"
"7040";0,139454951188514;0,000300960408522058;"2008-03-31";0;0,33;8,70000000018626;"NATRES";"Ensemble36"
"7041";-0,0474423010006753;0,000300078442962703;"2008-10-31";0;0,33;8,57599999988452;"NATRES";"Ensemble36"
"7042";0,140028650954696;0,000299432035852868;"2008-03-31";0;0,33;8,60399999981746;"NATRES";"Ensemble36"
"7043";-0,111727095155751;0,000298544438852573;"2007-07-31";0;0,33;8,61000000010245;"NATRES";"Ensemble36"
"7044";0,141484266454879;0,000297922326506942;"2008-03-31";0;0,33;8,63899999996647;"NATRES";"Ensemble36"
"7045";-0,0324140148050454;0,000297021568888106;"2013-01-31";0;0,33;8,43500000005588;"NATRES";"Ensemble36"
"7046";0,0309884758352129;0,000296463002353984;"2022-03-31";0;0,33;8,51299999980256;"NATRES";"Ensemble36"
"7047";0,503586388097809;0,000295908369230234;"1998-09-30";0;0,33;8,6679999998305;"NATRES";"Ensemble36"
"7048";-0,0900272636574473;0,000295388854314258;"2007-07-31";0;0,33;8,56499999994412;"NATRES";"Ensemble36"
"7049";0,165879690960516;0,000294136288583778;"2008-03-31";0;0,33;8,52600000007078;"NATRES";"Ensemble36"
"7050";-0,150600359330545;0,000293725937311479;"2022-04-30";0;0,33;8,63700000010431;"NATRES";"Ensemble36"
"7051";0,125153942839762;0,000293426346518062;"2008-03-31";0;0,33;8,45800000010058;"NATRES";"Ensemble36"
"7052";-0,105345392798501;0,00029232057080823;"2007-07-31";0;0,33;8,60599999991246;"NATRES";"Ensemble36"
"7053";0,132902797075231;0,000291964284241637;"2008-03-31";0;0,33;8,62399999983609;"NATRES";"Ensemble36"
"7054";-0,046239024568199;0,000290893666802064;"2008-10-31";0;0,33;9,10499999998137;"NATRES";"Ensemble36"
"7055";0,140351484330571;0,000290443630154072;"2008-03-31";0;0,33;8,95099999988452;"NATRES";"Ensemble36"
"7056";-0,0420305027685434;0,000289639940157086;"2008-10-31";0;0,33;8,72999999998137;"NATRES";"Ensemble36"
"7057";0,142258417891442;0,000289087232132817;"2008-03-31";0;0,33;8,50100000016391;"NATRES";"Ensemble36"
"7058";-0,0963578807529265;0,000288196500726633;"2007-07-31";0;0,33;8,55800000019372;"NATRES";"Ensemble36"
"7059";0,143824780608824;0,000287700476657096;"2008-03-31";0;0,33;8,60300000011921;"NATRES";"Ensemble36"
"7060";-0,0406491562181401;0,000286922700594632;"2008-10-31";0;0,33;8,51000000000931;"NATRES";"Ensemble36"
"7061";0,145552326346049;0,000286370235434379;"2008-03-31";0;0,33;8,48100000014529;"NATRES";"Ensemble36"
"7062";-0,0886534078894252;0,000285598649223663;"2007-07-31";0;0,33;8,58499999996275;"NATRES";"Ensemble36"
"7063";0,144450558748578;0,000285097587245878;"2008-03-31";0;0,33;8,58700000005774;"NATRES";"Ensemble36"
"7064";-0,0396549659843005;0,000284302206596737;"2008-10-31";0;0,33;8,60800000000745;"NATRES";"Ensemble36"
"7065";0,147284642863373;0,000283783115652232;"2008-03-31";0;0,33;8,49300000001676;"NATRES";"Ensemble36"
"7066";-0,0816861687847985;0,000283110068697753;"2007-07-31";0;0,33;8,53600000008009;"NATRES";"Ensemble36"
"7067";0,144007844491851;0,000282619146759533;"2008-03-31";0;0,33;8,41899999999441;"NATRES";"Ensemble36"
"7068";-0,0388141744436235;0,000281796281253015;"2008-10-31";0;0,33;8,60300000011921;"NATRES";"Ensemble36"
"7069";0,148413535308749;0,00028131746036761;"2008-03-31";0;0,33;8,41200000001118;"NATRES";"Ensemble36"
"7070";-0,0359787810846738;0,000280657252908029;"2008-10-31";0;0,33;8,54599999985658;"NATRES";"Ensemble36"
"7071";0,149010484860625;0,000280129131056769;"2008-03-31";0;0,33;8,48200000007637;"NATRES";"Ensemble36"
"7072";-0,0775885543730289;0,000279456937580621;"2007-07-31";0;0,33;8,38999999989755;"NATRES";"Ensemble36"
"7073";0,0932342616820629;0,000278889325355773;"2005-03-31";0;0,33;8,60800000000745;"NATRES";"Ensemble36"
"7074";0,142773162147876;0,000278440908930987;"2008-03-31";0;0,33;8,43999999994412;"NATRES";"Ensemble36"
"7075";-0,0356550300854484;0,000277696527541886;"2008-10-31";0;0,33;8,6019999999553;"NATRES";"Ensemble36"
"7076";0,14707233700521;0,000277254457605587;"2008-03-31";0;0,33;8,5;"NATRES";"Ensemble36"
"7077";-0,0748528576168232;0,000276544910123094;"2007-07-31";0;0,33;8,61899999994785;"NATRES";"Ensemble36"
"7078";0,144983675104497;0,00027614827935778;"2008-03-31";0;0,33;8,46500000008382;"NATRES";"Ensemble36"
"7079";-0,0346931118546712;0,000275413631037794;"2008-10-31";0;0,33;8,56399999978021;"NATRES";"Ensemble36"
"7080";0,149510926736428;0,000274978675497445;"2008-03-31";0;0,33;8,54799999995157;"NATRES";"Ensemble36"
"7081";-0,0322987145261605;0,000274383924081725;"2008-10-31";0;0,33;8,58299999986775;"NATRES";"Ensemble36"
"7082";0,150282237571413;0,00027390434572891;"2008-03-31";0;0,33;8,6019999999553;"NATRES";"Ensemble36"
"7083";-0,0696276228113406;0,00027326122316779;"2007-07-31";0;0,33;8,54399999999441;"NATRES";"Ensemble36"
"7084";0,146461381745794;0,000272872434357894;"2008-03-31";0;0,33;8,56199999991804;"NATRES";"Ensemble36"
"7085";-0,0321361865981047;0,000272212404455839;"2008-10-31";0;0,33;8,62400000006892;"NATRES";"Ensemble36"
"7086";0,150170268742234;0,000271789442471163;"2008-03-31";0;0,33;8,38100000005215;"NATRES";"Ensemble36"
"7087";-0,0300911724829705;0,000271244310841536;"2008-10-31";0;0,33;8,65299999993294;"NATRES";"Ensemble36"
"7088";0,150628241677129;0,000270787938182719;"2008-03-31";0;0,33;8,5480000001844;"NATRES";"Ensemble36"
"7089";-0,0649040381347936;0,000270191119466455;"2007-07-31";0;0,33;8,58499999996275;"NATRES";"Ensemble36"
"7090";0,145942035953409;0,000269830385184125;"2008-03-31";0;0,33;8,53700000001118;"NATRES";"Ensemble36"
"7091";-0,0250393870795036;0,000269194525995066;"2013-01-31";0;0,33;8,57099999999627;"NATRES";"Ensemble36"
"7092";0,0236942920998587;0,00026887238436617;"2022-03-31";0;0,33;8,52700000000186;"NATRES";"Ensemble36"
"7093";-0,0162311320200056;0,000268356430450842;"2016-10-31";0;0,33;8,71099999989383;"NATRES";"Ensemble36"
"7094";0,140063454895938;0,000268004677704983;"2008-03-31";0;0,33;8,40299999993294;"NATRES";"Ensemble36"
"7095";-0,0628899953665;0,000267338453693571;"2007-07-31";0;0,33;8,71299999998882;"NATRES";"Ensemble36"
"7096";0,111530032913683;0,000266977979844408;"2006-09-30";0;0,33;8,47899999981746;"NATRES";"Ensemble36"
"7097";-0,0521961734060957;0,000266620440328623;"2007-07-31";0;0,33;8,75699999998324;"NATRES";"Ensemble36"
"7098";0,162501947852653;0,000265980127231748;"2008-03-31";0;0,33;8,51399999996647;"NATRES";"Ensemble36"
"7099";-0,0273011731090163;0,000265588865555349;"2008-10-31";0;0,33;8,61999999987893;"NATRES";"Ensemble36"
"7100";0,157654088850474;0,000265068483731489;"2008-03-31";0;0,33;8,60400000005029;"NATRES";"Ensemble36"
"7101";-0,0265725650126369;0,00026466639523179;"2008-10-31";0;0,33;8,54099999996834;"NATRES";"Ensemble36"
"7102";0,154209319417901;0,000264190658295694;"2008-03-31";0;0,33;8,55300000007264;"NATRES";"Ensemble36"
"7103";-0,0538807447669765;0,000263742690992515;"2007-07-31";0;0,33;8,43099999986589;"NATRES";"Ensemble36"
"7104";0,144877149376244;0,000263390843657407;"2008-03-31";0;0,33;8,95600000000559;"NATRES";"Ensemble36"
"7105";-0,0275333575291118;0,000262823307360976;"2008-10-31";0;0,33;8,46500000008382;"NATRES";"Ensemble36"
"7106";0,149260368508389;0,00026247068626802;"2008-03-31";0;0,33;8,625;"NATRES";"Ensemble36"
"7107";-0,0258623240936876;0,000262001728198833;"2008-10-31";0;0,33;8,59199999994598;"NATRES";"Ensemble36"
"7108";0,150184528739982;0,000261615518025557;"2008-03-31";0;0,33;8,54900000011548;"NATRES";"Ensemble36"
"7109";-0,0500901608077503;0,00026119549906761;"2007-07-31";0;0,33;8,5679999999702;"NATRES";"Ensemble36"
"7110";0,106897772989219;0,000260829136891593;"2006-09-30";0;0,33;8,66200000001118;"NATRES";"Ensemble36"
"7111";0,0218512690818538;0,000260478996436546;"2022-03-31";0;0,33;8,57000000006519;"NATRES";"Ensemble36"
"7112";-0,0140136734831326;0,000260109545962901;"2016-10-31";0;0,33;8,58400000003166;"NATRES";"Ensemble36"
"7113";0,133436329213415;0,000259823466673662;"2008-03-31";0;0,33;8,71699999994598;"NATRES";"Ensemble36"
"7114";-0,0516684655518725;0,000259224032208574;"2007-07-31";0;0,33;8,62600000016391;"NATRES";"Ensemble36"
"7115";0,132234956861322;0,000259050059948912;"2008-03-31";0;0,33;8,76399999996647;"NATRES";"Ensemble36"
"7116";-0,0268324364296447;0,000258394510414691;"2008-10-31";0;0,33;8,55099999997765;"NATRES";"Ensemble36"
"7117";0,14304860001537;0,000258155342713664;"2008-03-31";0;0,33;8,6589999999851;"NATRES";"Ensemble36"
"7118";-0,0246523443659415;0,000257660987683715;"2008-10-31";0;0,33;8,52200000011362;"NATRES";"Ensemble36"
"7119";0,147025226556278;0,000257341759776898;"2008-03-31";0;0,33;8,83999999985099;"NATRES";"Ensemble36"
"7120";-0,0233003977470515;0,000256928136222882;"2008-10-31";0;0,33;8,54199999989942;"NATRES";"Ensemble36"
"7121";0,147937637645177;0,000256580286716184;"2008-03-31";0;0,33;8,45900000003166;"NATRES";"Ensemble36"
"7122";-0,0459729833019449;0,00025615492981947;"2007-07-31";0;0,33;8,58900000015274;"NATRES";"Ensemble36"
"7123";0,0717704848321175;0,000255874454743977;"2004-09-30";0;0,33;8,66699999989942;"NATRES";"Ensemble36"
