"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"10210";-0,569303434805123;8,02036656008556e-05;"2022-04-30";0;0,33;11,0530000000726;"MEZZ";"Ensemble52"
"10211";-0,431062641802785;7,9668892248674e-05;"2022-01-31";0;0,33;10,5789999999106;"MEZZ";"Ensemble52"
"10212";-0,550438891921062;7,83260039612477e-05;"2022-05-31";0;0,33;10,9949999998789;"MEZZ";"Ensemble52"
"10213";-0,368776650658269;7,83260038492452e-05;"2022-05-31";0;0,33;11,6940000001341;"MEZZ";"Ensemble52"
"10214";0,0462974412947216;7,72923689109332e-05;"2011-12-31";0;0,33;11,063000000082;"MEZZ";"Ensemble52"
"10215";-0,300317074851493;7,47662419963973e-05;"2022-01-31";0;0,33;10,844000000041;"MEZZ";"Ensemble52"
"10216";0,252020769665888;7,30857543437857e-05;"2003-03-31";0;0,33;11,1160000001546;"MEZZ";"Ensemble52"
"10217";-0,269387607984891;7,16492711679994e-05;"2022-06-30";0;0,33;10,9520000000484;"MEZZ";"Ensemble52"
"10218";-0,434929272784871;7,13290943328643e-05;"2000-10-31";0;0,33;10,9220000000205;"MEZZ";"Ensemble52"
"10219";0,214256463501603;6,95207622646814e-05;"2003-03-31";0;0,33;10,7739999999758;"MEZZ";"Ensemble52"
"10220";-0,196608195966819;6,81639740596133e-05;"2022-01-31";0;0,33;11,1159999999218;"MEZZ";"Ensemble52"
"10221";0,0353184417702559;6,6873686133731e-05;"2011-12-31";0;0,33;10,9409999998752;"MEZZ";"Ensemble52"
"10222";-0,219995427585667;6,57079581666276e-05;"2022-04-30";0;0,33;10,9910000001546;"MEZZ";"Ensemble52"
"10223";-0,343753532675962;6,51423557017092e-05;"2000-10-31";0;0,33;10,9529999999795;"MEZZ";"Ensemble52"
"10224";0,175814971809665;6,3947721429954e-05;"2003-03-31";0;0,33;11,4729999999981;"MEZZ";"Ensemble52"
"10225";-0,130709281486605;6,32931290180665e-05;"2022-01-31";0;0,33;10,8560000001453;"MEZZ";"Ensemble52"
"10226";0,0261758564782001;6,25045768054286e-05;"2011-12-31";0;0,33;10,7259999997914;"MEZZ";"Ensemble52"
"10227";-0,268600667628923;6,17156274606244e-05;"2000-10-31";0;0,33;10,9839999999385;"MEZZ";"Ensemble52"
"10228";-0,12555488792175;6,0931789734544e-05;"2022-06-30";0;0,33;11,0270000000019;"MEZZ";"Ensemble52"
"10229";0,141569411256158;6,03272705853205e-05;"2003-03-31";0;0,33;10,8510000000242;"MEZZ";"Ensemble52"
"10230";-0,207626893713412;5,99538662923848e-05;"2000-10-31";0;0,33;10,8669999998529;"MEZZ";"Ensemble52"
"10231";0,113402158905792;5,94963338866565e-05;"2003-03-31";0;0,33;10,8379999999888;"MEZZ";"Ensemble52"
"10232";-0,103846462371992;5,90278046267848e-05;"2022-04-30";0;0,33;10,8700000001118;"MEZZ";"Ensemble52"
"10233";0,0196593646197047;5,85288307263342e-05;"2011-12-31";0;0,33;10,8649999999907;"MEZZ";"Ensemble52"
"10234";-0,0821675225621474;5,78897163927001e-05;"2006-07-31";0;0,33;11,3239999997895;"MEZZ";"Ensemble52"
"10235";-0,0786839402317013;5,76011188549912e-05;"2022-01-31";0;0,33;10,9069999998901;"MEZZ";"Ensemble52"
"10236";0,0202759628606789;5,71116199871091e-05;"2012-12-31";0;0,33;11,0860000001267;"MEZZ";"Ensemble52"
"10237";0,1023701902092;5,67295610963125e-05;"2003-03-31";0;0,33;10,9780000001192;"MEZZ";"Ensemble52"
"10238";-0,0760261900584753;5,60810452012532e-05;"2006-07-31";0;0,33;10,9790000000503;"MEZZ";"Ensemble52"
"10239";0,0962904043310836;5,5868293077895e-05;"2003-03-31";0;0,33;11,1729999999516;"MEZZ";"Ensemble52"
"10240";-0,171831852260309;5,53325767928293e-05;"2000-10-31";0;0,33;11,400999999838;"MEZZ";"Ensemble52"
"10241";-0,0575391043151648;5,51237466799308e-05;"2006-07-31";0;0,33;10,8769999998622;"MEZZ";"Ensemble52"
"10242";0,101984189856068;5,46657863979587e-05;"2003-03-31";0;0,33;10,9770000001881;"MEZZ";"Ensemble52"
"10243";0,0180561516641878;5,42720120589475e-05;"2012-12-31";0;0,33;11,0520000001416;"MEZZ";"Ensemble52"
"10244";-0,0719007014993593;5,37844946466086e-05;"2022-01-31";0;0,33;11,1629999999423;"MEZZ";"Ensemble52"
"10245";-0,0579430562064242;5,35326002337037e-05;"2006-07-31";0;0,33;11,2360000000335;"MEZZ";"Ensemble52"
"10246";0,0168085039875665;5,31933582635346e-05;"2012-12-31";0;0,33;11,4099999999162;"MEZZ";"Ensemble52"
"10247";-0,0705660769435482;5,28297055746946e-05;"2022-04-30";0;0,33;11,0370000000112;"MEZZ";"Ensemble52"
"10248";0,0900006151119138;5,25891538925954e-05;"2003-03-31";0;0,33;11,0749999999534;"MEZZ";"Ensemble52"
"10249";-0,0603563182443541;5,21841250690294e-05;"2006-10-31";0;0,33;11,0799999998417;"MEZZ";"Ensemble52"
"10250";0,0152348662112084;5,19553899985497e-05;"2012-12-31";0;0,33;10,8879999998026;"MEZZ";"Ensemble52"
"10251";-0,0557374541973903;5,16096810961115e-05;"2022-01-31";0;0,33;11,1350000000093;"MEZZ";"Ensemble52"
"10252";0,0171855227685803;5,13309412678665e-05;"2020-12-31";0;0,33;11,0409999999683;"MEZZ";"Ensemble52"
"10253";0,0812015332503555;5,11127301462147e-05;"2003-03-31";0;0,33;11,1110000000335;"MEZZ";"Ensemble52"
"10254";-0,0574081326655414;5,06864336130574e-05;"2006-10-31";0;0,33;11,2179999998771;"MEZZ";"Ensemble52"
"10255";-0,127168079653865;5,04607495603742e-05;"2000-10-31";0;0,33;11,3200000000652;"MEZZ";"Ensemble52"
"10256";0,0873079876891182;5,01690679515744e-05;"2003-03-31";0;0,33;10,9399999999441;"MEZZ";"Ensemble52"
"10257";0,0142635182462321;4,99266362409328e-05;"2012-12-31";0;0,33;11,4450000000652;"MEZZ";"Ensemble52"
"10258";-0,0521061031258036;4,95911682137167e-05;"2006-10-31";0;0,33;11,1340000000782;"MEZZ";"Ensemble52"
"10259";-0,0474474934145244;4,93552195640578e-05;"2022-01-31";0;0,33;11,0399999998044;"MEZZ";"Ensemble52"
"10260";0,0138937365741709;4,91262770484842e-05;"2012-12-31";0;0,33;11,0249999999069;"MEZZ";"Ensemble52"
"10261";0,0773850165164135;4,8915647810841e-05;"2003-03-31";0;0,33;11,6219999999739;"MEZZ";"Ensemble52"
"10262";-0,0501273768847319;4,85674213264686e-05;"2006-10-31";0;0,33;11,435999999987;"MEZZ";"Ensemble52"
"10263";-0,0536715866006522;4,84347307414207e-05;"2022-05-31";0;0,33;10,9250000000466;"MEZZ";"Ensemble52"
"10264";0,0125539916051518;4,82392490907959e-05;"2012-12-31";0;0,33;10,9129999999423;"MEZZ";"Ensemble52"
"10265";-0,0380293519887464;4,80547941925206e-05;"2022-01-31";0;0,33;11,2569999999832;"MEZZ";"Ensemble52"
"10266";0,0713983749765013;4,78681914530493e-05;"2003-03-31";0;0,33;10,9399999999441;"MEZZ";"Ensemble52"
"10267";-0,0472952205897643;4,75267998759653e-05;"2006-10-31";0;0,33;11,1099999998696;"MEZZ";"Ensemble52"
"10268";0,012196588847261;4,73895271228425e-05;"2012-12-31";0;0,33;11,7050000000745;"MEZZ";"Ensemble52"
"10269";-0,101258514839255;4,71885422368779e-05;"2000-10-31";0;0,33;11,5709999999963;"MEZZ";"Ensemble52"
"10270";0,0761606589825482;4,69581672095952e-05;"2003-03-31";0;0,33;11,028999999864;"MEZZ";"Ensemble52"
"10271";-0,0431092198142844;4,67031469609797e-05;"2006-10-31";0;0,33;11,0119999998715;"MEZZ";"Ensemble52"
"10272";0,0696488629654921;4,65716880808539e-05;"2003-03-31";0;0,33;11,0210000001825;"MEZZ";"Ensemble52"
"10273";-0,0366752405919457;4,63962863875442e-05;"2006-10-31";0;0,33;11,1140000000596;"MEZZ";"Ensemble52"
"10274";0,0115365750638936;4,62100566116017e-05;"2012-12-31";0;0,33;11,0979999999981;"MEZZ";"Ensemble52"
"10275";-0,0352605095497965;4,60122461219132e-05;"2022-01-31";0;0,33;11,0970000000671;"MEZZ";"Ensemble52"
"10276";0,0124237613572564;4,58491415232734e-05;"2020-12-31";0;0,33;11,0470000000205;"MEZZ";"Ensemble52"
"10277";0,0623627115693507;4,57322619858754e-05;"2003-03-31";0;0,33;11,0740000000224;"MEZZ";"Ensemble52"
"10278";-0,0363734997435071;4,55192539169179e-05;"2006-10-31";0;0,33;10,9880000001285;"MEZZ";"Ensemble52"
"10279";0,0105698907674077;4,53860574035306e-05;"2012-12-31";0;0,33;11,1419999999925;"MEZZ";"Ensemble52"
"10280";-0,0306637352725775;4,52277090291769e-05;"2022-01-31";0;0,33;11,6809999998659;"MEZZ";"Ensemble52"
"10281";-0,93472605396941;4,50942308288698e-05;"1997-10-31";0;0,33;10,8850000000093;"MEZZ";"Ensemble52"
"10282";0,0600996234793754;4,49767438536459e-05;"2003-03-31";0;0,33;10,9579999998678;"MEZZ";"Ensemble52"
"10283";-0,0348981152103614;4,47693722404456e-05;"2006-10-31";0;0,33;11,0399999998044;"MEZZ";"Ensemble52"
"10284";0,0101468520625892;4,46486241716565e-05;"2012-12-31";0;0,33;11,0999999998603;"MEZZ";"Ensemble52"
"10285";-0,03629420502365;4,4536707919665e-05;"2022-05-31";0;0,33;11,2269999999553;"MEZZ";"Ensemble52"
"10286";0,0561020162647449;4,44366150221013e-05;"2003-03-31";0;0,33;11,2399999999907;"MEZZ";"Ensemble52"
"10287";-0,033751234036555;4,42248694545286e-05;"2006-10-31";0;0,33;11,0700000000652;"MEZZ";"Ensemble52"
"10288";0,00913610391716643;4,41476156244827e-05;"2012-12-31";0;0,33;11,0080000001471;"MEZZ";"Ensemble52"
"10289";-0,0745516670932159;4,40347053863148e-05;"2000-10-31";0;0,33;11,0859999998938;"MEZZ";"Ensemble52"
"10290";0,0601445213896452;4,38912936922523e-05;"2003-03-31";0;0,33;11,1480000000447;"MEZZ";"Ensemble52"
"10291";-0,0309676470279367;4,37326785554932e-05;"2006-10-31";0;0,33;11,1119999999646;"MEZZ";"Ensemble52"
"10292";0,0555983151054646;4,36507158684927e-05;"2003-03-31";0;0,33;11,122999999905;"MEZZ";"Ensemble52"
"10293";-0,0267161411954886;4,35392440581556e-05;"2006-10-31";0;0,33;11,2009999998845;"MEZZ";"Ensemble52"
"10294";0,00760757924869478;4,34261300154997e-05;"2011-12-31";0;0,33;12,0770000000484;"MEZZ";"Ensemble52"
"10295";-0,0252346202574155;4,33003648180418e-05;"2022-01-31";0;0,33;10,9840000001714;"MEZZ";"Ensemble52"
"10296";0,00895788553922028;4,32219295149524e-05;"2020-12-31";0;0,33;11,0849999999627;"MEZZ";"Ensemble52"
"10297";-0,0133530737550522;4,30829827330466e-05;"2021-10-31";0;0,33;10,9320000000298;"MEZZ";"Ensemble52"
"10298";0,00895898749419421;4,30027923536998e-05;"2020-12-31";0;0,33;11,0090000000782;"MEZZ";"Ensemble52"
"10299";-0,0125946344069926;4,2885012014982e-05;"2021-10-31";0;0,33;11,091999999946;"MEZZ";"Ensemble52"
"10300";0,00881741483267087;4,28008437126644e-05;"2020-12-31";0;0,33;11,025999999838;"MEZZ";"Ensemble52"
"10301";-0,0120036442021628;4,26960002337405e-05;"2021-10-31";0;0,33;11,0409999999683;"MEZZ";"Ensemble52"
"10302";0,0501177385962788;4,26127268602574e-05;"2003-03-31";0;0,33;10,9930000000168;"MEZZ";"Ensemble52"
"10303";-0,0273330719067165;4,24659108237947e-05;"2006-10-31";0;0,33;11,2569999999832;"MEZZ";"Ensemble52"
"10304";0,00851069083089867;4,23709439997418e-05;"2012-12-31";0;0,33;10,8919999999925;"MEZZ";"Ensemble52"
"10305";-0,0110931789009971;4,2270481654968e-05;"2007-01-31";0;0,33;11,0370000000112;"MEZZ";"Ensemble52"
"10306";0,0518272482920809;4,21793413244885e-05;"2003-03-31";0;0,33;11,0169999999925;"MEZZ";"Ensemble52"
"10307";-0,0646637989543258;4,20859282654715e-05;"2000-10-31";0;0,33;11,252000000095;"MEZZ";"Ensemble52"
"10308";0,00662965084944731;4,20039852936322e-05;"2011-12-31";0;0,33;11,0779999999795;"MEZZ";"Ensemble52"
"10309";-0,0110085930044329;4,18885316932999e-05;"2007-01-31";0;0,33;10,9879999998957;"MEZZ";"Ensemble52"
"10310";-0,0276602616117298;4,18117032821581e-05;"2022-05-31";0;0,33;11,0999999998603;"MEZZ";"Ensemble52"
"10311";0,00697966052631828;4,17093580902815e-05;"2011-12-31";0;0,33;11,0169999999925;"MEZZ";"Ensemble52"
"10312";-0,0104758557726908;4,16178581119964e-05;"2007-01-31";0;0,33;11,1299999998882;"MEZZ";"Ensemble52"
"10313";0,00668629335368198;4,15311444303352e-05;"2011-12-31";0;0,33;10,8470000000671;"MEZZ";"Ensemble52"
"10314";-0,00997594181742068;4,14478282615345e-05;"2007-01-31";0;0,33;11,8240000000224;"MEZZ";"Ensemble52"
"10315";0,0523291695154473;4,13383078005472e-05;"2003-03-31";0;0,33;10,8149999999441;"MEZZ";"Ensemble52"
"10316";0,00821328363987322;4,12632287474959e-05;"2020-12-31";0;0,33;11,1089999999385;"MEZZ";"Ensemble52"
"10317";-0,01184648942963;4,1146282690393e-05;"2021-10-31";0;0,33;10,9460000002291;"MEZZ";"Ensemble52"
"10318";0,00819625289709333;4,10755061388351e-05;"2020-12-31";0;0,33;11,155999999959;"MEZZ";"Ensemble52"
"10319";-0,0112052553225499;4,09755886364504e-05;"2021-10-31";0;0,33;11,0450000001583;"MEZZ";"Ensemble52"
"10320";0,0063693061217469;4,09017478865933e-05;"2011-12-31";0;0,33;11,1969999999274;"MEZZ";"Ensemble52"
"10321";-0,0103663655565232;4,07964571248882e-05;"2007-01-31";0;0,33;10,9939999999478;"MEZZ";"Ensemble52"
"10322";-0,0197886138981903;4,07214624707527e-05;"2022-01-31";0;0,33;11,1230000001378;"MEZZ";"Ensemble52"
"10323";0,00861989813622914;4,06190124257692e-05;"2020-12-31";0;0,33;11,0039999999572;"MEZZ";"Ensemble52"
"10324";0,0065433280604922;4,05368620994422e-05;"2011-12-31";0;0,33;11,0989999999292;"MEZZ";"Ensemble52"
"10325";-0,00974902523336712;4,04537572712062e-05;"2007-01-31";0;0,33;11,063000000082;"MEZZ";"Ensemble52"
"10326";-0,0103318269977158;4,03756503192977e-05;"2021-10-31";0;0,33;11,2849999999162;"MEZZ";"Ensemble52"
"10327";0,00638036877310641;4,02903701686708e-05;"2011-12-31";0;0,33;10,8850000000093;"MEZZ";"Ensemble52"
"10328";0,007936818493975;4,02111352814293e-05;"2020-12-31";0;0,33;11,066000000108;"MEZZ";"Ensemble52"
"10329";-0,0102263861595706;4,01302723017306e-05;"2021-10-31";0;0,33;10,9990000000689;"MEZZ";"Ensemble52"
"10330";-0,00929161557069127;4,00541969801465e-05;"2007-01-31";0;0,33;11,0970000000671;"MEZZ";"Ensemble52"
"10331";0,0461287082763601;3,99750302239485e-05;"2003-03-31";0;0,33;11,2449999998789;"MEZZ";"Ensemble52"
"10332";0,00771899816687762;3,9899307863859e-05;"2020-12-31";0;0,33;11,0540000000037;"MEZZ";"Ensemble52"
"10333";-0,00984604920107084;3,98235857970177e-05;"2021-10-31";0;0,33;11,1480000000447;"MEZZ";"Ensemble52"
"10334";0,00603941949451933;3,97485251079161e-05;"2011-12-31";0;0,33;11,7760000000708;"MEZZ";"Ensemble52"
"10335";-0,0226111971090813;3,96454627855829e-05;"2006-10-31";0;0,33;11,7900000000373;"MEZZ";"Ensemble52"
"10336";-0,0206149458571767;3,95893129278254e-05;"2022-06-30";0;0,33;10,8680000000168;"MEZZ";"Ensemble52"
"10337";0,00761216817771788;3,95135828306451e-05;"2020-12-31";0;0,33;11,0410000002012;"MEZZ";"Ensemble52"
"10338";-0,00931077603208686;3,94488623526015e-05;"2021-10-31";0;0,33;11,0929999998771;"MEZZ";"Ensemble52"
"10339";0,00730019356466727;3,93798847816381e-05;"2020-12-31";0;0,33;11,3610000000335;"MEZZ";"Ensemble52"
"10340";0,0425655261390629;3,93137637022105e-05;"2003-03-31";0;0,33;11,4129999999423;"MEZZ";"Ensemble52"
"10341";-0,0196727425102544;3,9241066106944e-05;"2006-10-31";0;0,33;10,9540000001434;"MEZZ";"Ensemble52"
"10342";0,00627787180520101;3,91481162442959e-05;"2011-12-31";0;0,33;11,1450000000186;"MEZZ";"Ensemble52"
"10343";-0,00871031923554162;3,90871156222343e-05;"2007-01-31";0;0,33;11,4980000001378;"MEZZ";"Ensemble52"
"10344";0,00590205869421215;3,90118719752843e-05;"2011-12-31";0;0,33;10,9499999999534;"MEZZ";"Ensemble52"
"10345";-0,00936118029913341;3,89414298243402e-05;"2021-10-31";0;0,33;10,9219999997877;"MEZZ";"Ensemble52"
"10346";0,0421264589900735;3,88805119589687e-05;"2003-03-31";0;0,33;11,1799999999348;"MEZZ";"Ensemble52"
"10347";-0,00907502863494318;3,87930959718104e-05;"2007-01-31";0;0,33;11,2270000001881;"MEZZ";"Ensemble52"
"10348";0,00577185539829609;3,8728853146842e-05;"2011-12-31";0;0,33;11,0279999999329;"MEZZ";"Ensemble52"
"10349";-0,00856572599897136;3,86595889415665e-05;"2007-01-31";0;0,33;11,1180000000168;"MEZZ";"Ensemble52"
"10350";0,00554405726938735;3,85986749975944e-05;"2011-12-31";0;0,33;11,2859999998473;"MEZZ";"Ensemble52"
"10351";-0,0166916520187255;3,85294580084308e-05;"2022-01-31";0;0,33;11,3669999998529;"MEZZ";"Ensemble52"
"10352";0,00731431400021187;3,84565739896157e-05;"2020-12-31";0;0,33;11,2239999999292;"MEZZ";"Ensemble52"
"10353";-0,0499817141128801;3,83991641686005e-05;"2000-10-31";0;0,33;10,9600000001956;"MEZZ";"Ensemble52"
"10354";-0,00857190873141439;3,83398642590829e-05;"2021-10-31";0;0,33;11,1400000001304;"MEZZ";"Ensemble52"
"10355";0,00695429716464253;3,82735996705406e-05;"2020-12-31";0;0,33;10,9780000001192;"MEZZ";"Ensemble52"
"10356";-0,00840384597021323;3,82172559669365e-05;"2021-10-31";0;0,33;11,0879999999888;"MEZZ";"Ensemble52"
"10357";0,0398595433634252;3,81580582706273e-05;"2003-03-31";0;0,33;10,9890000000596;"MEZZ";"Ensemble52"
"10358";-0,00851431295981697;3,80791853813042e-05;"2007-01-31";0;0,33;10,9729999999981;"MEZZ";"Ensemble52"
"10359";0,0056985165188696;3,80105208895407e-05;"2011-12-31";0;0,33;11,0759999998845;"MEZZ";"Ensemble52"
"10360";-0,00813971975885345;3,79498261060674e-05;"2007-01-31";0;0,33;11,0979999999981;"MEZZ";"Ensemble52"
"10361";0,00542016965304902;3,78885705547978e-05;"2011-12-31";0;0,33;10,9990000000689;"MEZZ";"Ensemble52"
"10362";-0,0188709186913425;3,78308348872549e-05;"2022-04-30";0;0,33;11,2060000000056;"MEZZ";"Ensemble52"
"10363";0,00671992149284287;3,77715513076193e-05;"2020-12-31";0;0,33;11,061999999918;"MEZZ";"Ensemble52"
"10364";-0,00778254462620809;3,77126781402563e-05;"2007-01-31";0;0,33;11,0679999999702;"MEZZ";"Ensemble52"
"10365";0,00544042860157572;3,76461202463395e-05;"2011-12-31";0;0,33;11,8809999998193;"MEZZ";"Ensemble52"
"10366";-0,00822143204233701;3,75912908265145e-05;"2021-10-31";0;0,33;11,6320000002161;"MEZZ";"Ensemble52"
"10367";-0,00750309516670668;3,75380458891088e-05;"2007-01-31";0;0,33;10,8689999999478;"MEZZ";"Ensemble52"
"10368";0,0398718678478875;3,74746910530483e-05;"2003-03-31";0;0,33;11,1679999998305;"MEZZ";"Ensemble52"
"10369";0,00516870837917434;3,74192873054119e-05;"2011-12-31";0;0,33;11,6129999998957;"MEZZ";"Ensemble52"
"10370";-0,00788431947387376;3,73533062765481e-05;"2007-01-31";0;0,33;11,6720000000205;"MEZZ";"Ensemble52"
"10371";0,0063344053294021;3,73052881612781e-05;"2020-12-31";0;0,33;11,060999999987;"MEZZ";"Ensemble52"
"10372";-0,00800872489697627;3,72467372661724e-05;"2021-10-31";0;0,33;11,1199999998789;"MEZZ";"Ensemble52"
"10373";0,0050378595448169;3,71937333288756e-05;"2011-12-31";0;0,33;11,0830000001006;"MEZZ";"Ensemble52"
"10374";-0,00806536415771837;3,71343364055501e-05;"2014-01-31";0;0,33;12,9089999999851;"MEZZ";"Ensemble52"
"10375";0,00651995641985708;3,70762760716817e-05;"2020-12-31";0;0,33;11,5890000001527;"MEZZ";"Ensemble52"
"10376";-0,00744540866823747;3,70333308174277e-05;"2021-10-31";0;0,33;11,6779999998398;"MEZZ";"Ensemble52"
"10377";0,0061958228033988;3,69792624183016e-05;"2020-12-31";0;0,33;11,0400000000373;"MEZZ";"Ensemble52"
"10378";-0,00731237002259942;3,69341247589276e-05;"2021-10-31";0;0,33;11,2049999998417;"MEZZ";"Ensemble52"
"10379";0,00595575409943109;3,68862190831588e-05;"2020-12-31";0;0,33;11,2839999999851;"MEZZ";"Ensemble52"
"10380";-0,534304264458063;3,6839366417195e-05;"1997-10-31";0;0,33;10,9750000000931;"MEZZ";"Ensemble52"
"10381";-0,00712289637136036;3,67949455466586e-05;"2021-10-31";0;0,33;11,1050000002142;"MEZZ";"Ensemble52"
"10382";0,00462094618810837;3,67484746503172e-05;"2011-12-31";0;0,33;11,0080000001471;"MEZZ";"Ensemble52"
"10383";-0,00813633409240344;3,66637500634152e-05;"2007-01-31";0;0,33;11,1429999999236;"MEZZ";"Ensemble52"
"10384";0,00471486155075177;3,66311053207132e-05;"2011-12-31";0;0,33;11,0749999999534;"MEZZ";"Ensemble52"
"10385";-0,00742806378370321;3,65677845253521e-05;"2007-01-31";0;0,33;10,9420000000391;"MEZZ";"Ensemble52"
"10386";0,0373422564824907;3,65168248801136e-05;"2003-03-31";0;0,33;11,160000000149;"MEZZ";"Ensemble52"
"10387";-0,0170390237906657;3,64754328098636e-05;"2022-05-31";0;0,33;11,0859999998938;"MEZZ";"Ensemble52"
"10388";0,00490634992633466;3,64195917486854e-05;"2011-12-31";0;0,33;11,1750000000466;"MEZZ";"Ensemble52"
"10389";-0,00765683749883625;3,63522287155785e-05;"2007-01-31";0;0,33;11,1040000000503;"MEZZ";"Ensemble52"
"10390";0,00481843605402704;3,63098521800131e-05;"2011-12-31";0;0,33;11,9450000000652;"MEZZ";"Ensemble52"
"10391";-0,00779967431139776;3,62506753024366e-05;"2014-01-31";0;0,33;10,9729999999981;"MEZZ";"Ensemble52"
"10392";0,00603377153126374;3,62047880795682e-05;"2020-12-31";0;0,33;11,1980000000913;"MEZZ";"Ensemble52"
"10393";-0,00666316839332738;3,6170437366672e-05;"2021-10-31";0;0,33;11,1110000000335;"MEZZ";"Ensemble52"
"10394";0,00570488737581568;3,61229543255378e-05;"2020-12-31";0;0,33;11,1850000000559;"MEZZ";"Ensemble52"
"10395";0,00435715402511908;3,60840761298682e-05;"2011-12-31";0;0,33;11,2229999999981;"MEZZ";"Ensemble52"
"10396";-0,00781427080434885;3,60019060178008e-05;"2007-01-31";0;0,33;10,9150000000373;"MEZZ";"Ensemble52"
"10397";0,00448709212160287;3,59741688902643e-05;"2011-12-31";0;0,33;11,1470000001136;"MEZZ";"Ensemble52"
"10398";-0,00759349258554677;3,59134020782516e-05;"2014-01-31";0;0,33;11,1759999999776;"MEZZ";"Ensemble52"
"10399";0,0314849504882286;3,58870100304442e-05;"2003-03-31";0;0,33;11,1029999998864;"MEZZ";"Ensemble52"
"10400";-0,0158166883829392;3,58267988535951e-05;"2006-10-31";0;0,33;11,7110000001267;"MEZZ";"Ensemble52"
"10401";0,999958992306093;9,81602247448281e-05;"2003-09-30";0;0,33;12,8760000001639;"MEZZ";"Ensemble53"
"10402";0,941900350736574;9,64329317983553e-05;"2003-09-30";0;0,33;10,5689999999013;"MEZZ";"Ensemble53"
"10403";0,413504160706354;9,62889160948686e-05;"2005-03-31";0;0,33;10,7909999999683;"MEZZ";"Ensemble53"
"10404";0,0675621887817177;9,41335313822754e-05;"2012-12-31";0;0,33;10,7079999998678;"MEZZ";"Ensemble53"
"10405";0,373347847645503;9,26623970893165e-05;"2003-09-30";0;0,33;10,9799999999814;"MEZZ";"Ensemble53"
"10406";-0,748855141789938;9,05101686106939e-05;"1999-10-31";0;0,33;11,1429999999236;"MEZZ";"Ensemble53"
"10407";0,0526784036702303;8,94038557825019e-05;"2013-06-30";0;0,33;10,9140000001062;"MEZZ";"Ensemble53"
"10408";0,310864679524554;8,77424164907513e-05;"2003-09-30";0;0,33;11,6959999999963;"MEZZ";"Ensemble53"
"10409";-0,50187905655517;8,6226264013332e-05;"2000-10-31";0;0,33;11,186999999918;"MEZZ";"Ensemble53"
"10410";0,178955728677906;8,51438901702657e-05;"2003-03-31";0;0,33;11,035000000149;"MEZZ";"Ensemble53"
"10411";-0,390290482514143;8,41971614089091e-05;"2000-10-31";0;0,33;11,1659999999683;"MEZZ";"Ensemble53"
"10412";0,155690406378947;8,33577703456394e-05;"2003-03-31";0;0,33;10,87900000019;"MEZZ";"Ensemble53"
"10413";-0,274035468778034;8,24900542928738e-05;"2022-01-31";0;0,33;11,7569999999832;"MEZZ";"Ensemble53"
"10414";0,0389892825774266;8,15939391265374e-05;"2013-06-30";0;0,33;11,0959999999031;"MEZZ";"Ensemble53"
"10415";-0,303844429779583;8,09585948454595e-05;"2000-10-31";0;0,33;11,0069999999832;"MEZZ";"Ensemble53"
"10416";-0,208918289720239;8,03422141299676e-05;"2022-01-31";0;0,33;10,9049999997951;"MEZZ";"Ensemble53"
"10417";0,129497296509951;7,97673769124671e-05;"2003-03-31";0;0,33;10,9580000001006;"MEZZ";"Ensemble53"
"10418";-0,0322415375355219;7,90775372659513e-05;"2007-10-31";0;0,33;11,0270000000019;"MEZZ";"Ensemble53"
"10419";0,0317245959909528;7,79093055023552e-05;"2012-12-31";0;0,33;11,0080000001471;"MEZZ";"Ensemble53"
"10420";-0,0312249772232963;7,74697620813884e-05;"2007-10-31";0;0,33;11,0530000000726;"MEZZ";"Ensemble53"
"10421";0,0284885976969568;7,66201215941358e-05;"2012-12-31";0;0,33;11,6010000000242;"MEZZ";"Ensemble53"
"10422";-0,913540828234062;7,58413498031517e-05;"2022-04-30";0;0,33;11,3379999999888;"MEZZ";"Ensemble53"
"10423";-0,87333931701067;7,58413498039614e-05;"2022-05-31";0;0,33;10,9259999999776;"MEZZ";"Ensemble53"
"10424";-0,175114755857165;7,57528066922246e-05;"2022-01-31";0;0,33;10,9769999999553;"MEZZ";"Ensemble53"
"10425";-0,832966225988126;7,52775404389033e-05;"2022-06-30";0;0,33;11,471000000136;"MEZZ";"Ensemble53"
"10426";-0,029083591727604;7,51311725746978e-05;"2007-10-31";0;0,33;10,8420000001788;"MEZZ";"Ensemble53"
"10427";0,0298687372807444;7,40784605785972e-05;"2012-12-31";0;0,33;10,8179999999702;"MEZZ";"Ensemble53"
"10428";-0,571594985950847;7,35619687973451e-05;"2022-06-30";0;0,33;10,9029999999329;"MEZZ";"Ensemble53"
"10429";-0,0282013849449176;7,34789397554045e-05;"2007-10-31";0;0,33;11,1769999999087;"MEZZ";"Ensemble53"
"10430";0,0273317212107284;7,26568268872923e-05;"2012-12-31";0;0,33;11,0100000000093;"MEZZ";"Ensemble53"
"10431";-0,393532834135316;7,20122309373175e-05;"2022-06-30";0;0,33;11,0519999999087;"MEZZ";"Ensemble53"
"10432";-0,150163484255245;7,17271676389419e-05;"2022-01-31";0;0,33;10,9929999997839;"MEZZ";"Ensemble53"
"10433";-0,0264232173708548;7,13842273886813e-05;"2007-10-31";0;0,33;10,939000000013;"MEZZ";"Ensemble53"
