"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1219",0.930551507053541,23.7814701188484,69,NA,NA,0,FALSE,TRUE,0.605999999999995,1.59900077824586,0.9938616293161,1.06716934707089,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .296",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:38,23.7814701188484,-0.00180288714518611,0.0433857770759149,0.0166525284974652
"Nelder-Mead320",0.910546875,20.4473057779923,22,NA,NA,0,TRUE,TRUE,0.158000000000015,2.83662023959666,0.799692918175339,3.37261251449084,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:35,20.4473057779923,NA,NA,NA
"Nelder-Mead1220",1.05051538804236,19.7576291410994,55,NA,NA,0,TRUE,TRUE,0.51600000000002,12.6743603550296,0.81467055352722,5.40139284249967,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:37,19.7576291410994,-0.00132240134551012,0.0283112715692473,0.0302081911376044
"Nelder-Mead321",1.0744140625,28.8638428693649,20,NA,NA,0,TRUE,TRUE,0.173000000000002,0.000967728805225755,0.999942542232958,0.000883748124390138,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:35,28.8638428693649,NA,NA,NA
"Nelder-Mead1221",1.16296898153078,26.7968019075462,55,NA,NA,0,TRUE,TRUE,0.562000000000012,0.727748802452122,0.99295710814159,0.345698695773263,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:37,26.7968019075462,-0.0119872752982701,0.0253629768849362,0.00840589170659515
"Nelder-Mead322",0.83720703125,18.57611495892,26,NA,NA,0,TRUE,TRUE,0.216999999999985,2.97636067677419,0.628009359723941,1.5712641712915,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:39,18.57611495892,NA,NA,NA
"Nelder-Mead1222",1.16943614996183,15.2000084606534,81,NA,NA,0,FALSE,TRUE,0.715999999999951,0.982099922864085,0.986250399107862,0.596658204742,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:41,15.2000084606534,-0.00277727962415463,0.00031284064724977,0.000239449912733447
"Nelder-Mead323",0.95498046875,19.560223034312,24,NA,NA,0,TRUE,TRUE,0.216999999999985,0.743703613635886,0.973290867162571,1.31241524671602,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:39,19.560223034312,NA,NA,NA
"Nelder-Mead1223",1.08246128310972,18.7988152249206,57,NA,NA,0,FALSE,TRUE,0.517000000000053,0.330556693309899,0.999628541134976,0.123503595898045,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:41,18.7988152249206,-0.00123956355156807,0.0007883533786561,0.000611980490384521
"Nelder-Mead324",0.75537109375,24.4625046283415,26,NA,NA,0,TRUE,TRUE,0.230000000000018,0.880244264395518,0.829507553369854,1.17889236413818,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:40,24.4625046283415,NA,NA,NA
"Nelder-Mead1224",0.728373022194472,24.4362124429713,69,NA,NA,0,FALSE,TRUE,0.663000000000011,0.0977633428528234,0.999647475323413,0.0505977881186864,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:43,24.4362124429713,0.000380674267249499,0.000191869804738891,0.000272443967211527
"Nelder-Mead325",0.843359375,30.8160734020758,26,NA,NA,0,TRUE,TRUE,0.206000000000017,1.32602799190322,0.835455523557399,0.829865094805862,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:43,30.8160734020758,NA,NA,NA
"Nelder-Mead1225",1.06359317142087,26.7078639923605,57,NA,NA,0,FALSE,TRUE,0.518000000000029,0.628880256896198,0.999190452666262,0.338330822274865,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:45,26.7078639923605,-0.0107112578763918,0.0243162767902485,0.00795390186528407
"Nelder-Mead326",0.88046875,21.6762470377657,22,NA,NA,0,TRUE,TRUE,0.18199999999996,1.30334574707915,0.876198122573995,1.45675610083258,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:43,21.6762470377657,NA,NA,NA
"Nelder-Mead1226",1.06125092474734,20.223823039529,79,NA,NA,0,FALSE,TRUE,0.774000000000001,0.436143136279415,0.99964217122386,0.706433614902864,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:45,20.223823039529,-0.00174389024752263,0.0449913353759517,0.0176918019465232
"Nelder-Mead327",0.88916015625,25.0192872384685,24,NA,NA,0,TRUE,TRUE,0.211999999999989,1.41805832277047,0.875105068309367,1.66974265899383,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:45,25.0192872384685,NA,NA,NA
"Nelder-Mead1227",1.18975366788322,22.0160769711379,71,NA,NA,0,FALSE,TRUE,0.617999999999995,1.28020744028159,0.970894221333517,0.746737148842373,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:47,22.0160769711379,-0.00317004621198152,0.0420931636425934,0.015160178623749
"Nelder-Mead328",0.84765625,27.3706852920205,22,NA,NA,0,TRUE,TRUE,0.163999999999987,1.45778929549478,0.824247646077852,1.47777132135733,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:47,27.3706852920205,NA,NA,NA
"Nelder-Mead1228",1.11881787144813,23.3180007694999,113,NA,NA,0,FALSE,TRUE,1.07900000000001,1.25288484384159,0.988936365225327,0.453859181205172,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:49,23.3180007694999,-0.01140730168657,0.0270374866686107,0.00895017263492292
"Nelder-Mead329",0.958203125,29.4475363664824,22,NA,NA,0,TRUE,TRUE,0.18199999999996,1.85704330314503,0.938131440938687,1.5397324158787,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:47,29.4475363664824,NA,NA,NA
"Nelder-Mead1229",0.944206255809149,26.6206762155775,57,NA,NA,0,FALSE,TRUE,0.543999999999983,0.486278256641693,0.99963845777424,0.302032158685463,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:50,26.6206762155775,-0.0114098890120658,0.0236505287368224,0.00785498643914636
"Nelder-Mead330",0.87158203125,16.6481257701442,24,NA,NA,0,TRUE,TRUE,0.188000000000045,11.7152947042247,0.132464419241969,17.051284278723,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:49,16.6481257701442,NA,NA,NA
"Nelder-Mead1230",1.21397634727033,11.1081853266687,85,NA,NA,0,FALSE,TRUE,0.785000000000025,1.89712802619341,0.920852073120298,0.784358726356894,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:51,11.1081853266687,-0.00278060561835334,0.0556822895125568,0.0195102056296435
"Nelder-Mead331",0.944921875,32.7777026909893,24,NA,NA,0,TRUE,TRUE,0.192999999999984,2.6844275798969,0.882458593319776,1.55029077040705,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:51,32.7777026909893,NA,NA,NA
"Nelder-Mead1231",1.26477876237335,28.9299224088631,81,NA,NA,0,TRUE,TRUE,0.765999999999963,0.721131229464106,0.981896978129523,0.370674181835875,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:53,28.9299224088631,-0.00820807090204797,0.0257730323818778,0.00862936430097011
"Nelder-Mead332",0.98984375,24.1846674568169,22,NA,NA,0,TRUE,TRUE,0.177000000000021,5.24209018067787,0.957540702612518,13.653736539753,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:52,24.1846674568169,NA,NA,NA
"Nelder-Mead1232",1.30349454741238,20.9919973465409,69,NA,NA,0,FALSE,TRUE,0.671000000000049,0.842670383690935,0.967824837048745,0.424599233619455,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:54,20.9919973465409,-0.00326081968143478,0.00144124420401612,0.00100223195285986
"Nelder-Mead333",0.6087890625,35.3586397570328,26,NA,NA,0,TRUE,TRUE,0.203000000000031,1.24002263550927,0.627598022588473,0.826917718516749,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:53,35.3586397570328,NA,NA,NA
"Nelder-Mead1233",0.975869077003335,26.591658785509,53,NA,NA,0,FALSE,TRUE,0.477000000000032,0.519187777163291,0.999924587829785,0.31536586250394,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:56,26.591658785509,-0.0109793387488025,0.0237655154484813,0.0078380949977045
"Nelder-Mead334",0.90146484375,19.5747499847709,24,NA,NA,0,TRUE,TRUE,0.201000000000022,3.52798625223847,0.728117564917415,2.67208968476008,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .309",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:55,19.5747499847709,NA,NA,NA
"Nelder-Mead1234",0.945459168512534,19.4840262198124,73,NA,NA,0,FALSE,TRUE,0.637,0.485768899847599,0.999649079249835,0.286068482938781,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .309",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:58,19.4840262198124,-0.000456049208161514,0.00086369260699263,0.000716898498847116
"Nelder-Mead335",0.69609375,30.4313396720657,22,NA,NA,0,TRUE,TRUE,0.222000000000037,0.921166257513098,0.779517259871668,0.816761564592189,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .31",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:56,30.4313396720657,NA,NA,NA
"Nelder-Mead1235",0.955509245463656,27.1719475779522,57,NA,NA,0,TRUE,TRUE,0.576999999999998,0.684499717001345,0.999543578515664,0.353971281898051,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .31",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:59,27.1719475779522,-0.00979129649151673,0.0248433350705995,0.00816516491408643
"Nelder-Mead336",0.77734375,20.9820440549663,24,NA,NA,0,TRUE,TRUE,0.177999999999997,6.10055220679755,0.174360239196522,10.3056108993988,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .310",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:58:58,20.9820440549663,NA,NA,NA
"Nelder-Mead1236",1.14166497823575,17.2994492820202,69,NA,NA,0,FALSE,TRUE,0.608000000000004,0.421092674213827,0.998217572104116,0.631304462485754,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .310",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:00,17.2994492820202,-0.00330174947732132,0.0433287482718113,0.0162130658304786
"Nelder-Mead337",0.98359375,20.7017471860879,24,NA,NA,0,TRUE,TRUE,0.209000000000003,0.902399905544974,0.988187751832468,1.89724136822269,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:00,20.7017471860879,NA,NA,NA
"Nelder-Mead1237",1.04892546050226,20.5189301385686,61,NA,NA,0,FALSE,TRUE,0.553999999999974,6.20881115755535,0.954908931754732,5.91660681322727,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:02,20.5189301385686,-0.000646289766894626,0.00773314624856691,0.00805212882727218
"Nelder-Mead338",0.7767578125,23.7088412593048,26,NA,NA,0,TRUE,TRUE,0.208000000000027,4.6673813935662,0.297431878647737,3.36970266531235,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:01,23.7088412593048,NA,NA,NA
"Nelder-Mead1238",1.14625158553649,20.5638124373503,99,NA,NA,0,FALSE,TRUE,0.913000000000011,0.788637873665956,0.993351757022836,0.590994010132916,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:03,20.5638124373503,-0.00498835198310126,0.0350657521246459,0.0142448507934582
"Nelder-Mead339",0.8703125,27.8392625934134,22,NA,NA,0,TRUE,TRUE,0.199000000000012,1.19112766322405,0.877235719347191,0.808194440259505,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:02,27.8392625934134,NA,NA,NA
"Nelder-Mead1239",0.780715807596849,26.9373922608658,69,NA,NA,0,FALSE,TRUE,0.670000000000016,0.452073621747227,0.995121720490133,0.273098546157689,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:05,26.9373922608658,-0.0109201205008816,0.0226644795817593,0.0074474413523964
"Nelder-Mead340",0.9798828125,30.5377859344607,22,NA,NA,0,TRUE,TRUE,0.188999999999965,0.979137907922472,0.984284684401314,0.998361143105193,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:04,30.5377859344607,NA,NA,NA
"Nelder-Mead1240",1.08620248153456,27.0988233131427,47,NA,NA,0,FALSE,TRUE,0.377999999999986,0.717284296819229,0.998072745118319,0.330214596866743,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:05,27.0988233131427,-0.0119859422673471,0.0249455359910033,0.00813784976570481
"Nelder-Mead341",1.0181640625,29.9810520665271,20,NA,NA,0,TRUE,TRUE,0.168000000000006,1.65941942218292,0.975953965800225,1.81436471877839,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:04,29.9810520665271,NA,NA,NA
"Nelder-Mead1241",1.02069759913156,24.9710301609529,65,NA,NA,0,FALSE,TRUE,0.625999999999976,0.571655852787836,0.999926542974278,0.322472876629381,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:06,24.9710301609529,-0.012507577902943,0.0244954834980755,0.00805985446379086
"Nelder-Mead342",0.579296875,30.0961941000069,26,NA,NA,0,TRUE,TRUE,0.272999999999968,1.56570843698683,0.510089439904146,1.1116208953038,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:08,30.0961941000069,NA,NA,NA
"Nelder-Mead1242",0.854548217338046,24.0508920723075,67,NA,NA,0,FALSE,TRUE,0.654999999999973,0.931444286742642,0.99090379591357,0.418460562435113,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:11,24.0508920723075,-0.0117473142996908,0.0250268655675517,0.00844370169870429
"Nelder-Mead343",0.838671875,17.3567603918053,22,NA,NA,0,FALSE,TRUE,0.204999999999984,55.4263998275517,0,85.3113478657721,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:08,17.3567603918053,NA,NA,NA
"Nelder-Mead1243",1.21847122233479,11.6013655845645,81,NA,NA,0,FALSE,TRUE,0.877999999999986,1.4695899948052,0.949718020662977,0.736672092972592,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:10,11.6013655845645,-0.00301751916864675,0.0563638038706261,0.0211658822867067
"Nelder-Mead344",0.75234375,27.8942667187987,24,NA,NA,0,TRUE,TRUE,0.201000000000022,1.43321651924549,0.722630773965202,0.722114154753829,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:09,27.8942667187987,NA,NA,NA
"Nelder-Mead1244",1.15247583309194,23.7703851696647,77,NA,NA,0,FALSE,TRUE,0.801999999999964,1.34274194628339,0.97923057720437,0.548564574717868,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:11,23.7703851696647,-0.00453094197884756,0.0331117354742232,0.0114582068316218
"Nelder-Mead345",0.905078125,25.1154497756849,26,NA,NA,0,TRUE,TRUE,0.213000000000022,0.993889840728757,0.924837577080558,2.41048266513611,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:12,25.1154497756849,NA,NA,NA
"Nelder-Mead1245",1.1616562664089,23.3122460400516,79,NA,NA,0,FALSE,TRUE,0.79000000000002,0.972815936911584,0.987699269945446,0.595381187798782,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:14,23.3122460400516,-0.00254044762322074,0.0308389346923835,0.0121478655200581
"Nelder-Mead346",0.80322265625,18.7793691737402,26,NA,NA,0,TRUE,TRUE,0.272999999999968,2.54413157693478,0.616633337281172,1.60372519227153,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:13,18.7793691737402,NA,NA,NA
"Nelder-Mead1246",0.992224284842219,17.5367115548607,99,NA,NA,0,FALSE,TRUE,1.13799999999998,1.40459837207617,0.999941337772418,1.01414999369631,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:17,17.5367115548607,-0.00187645761266586,0.0488018804933789,0.0189916924139811
"Nelder-Mead347",1.0328125,29.2786975146311,22,NA,NA,0,TRUE,TRUE,0.210999999999956,1.28714710243272,0.966311748665724,0.865189524729427,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .320",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:13,29.2786975146311,NA,NA,NA
"Nelder-Mead1247",1.11131192708891,27.9770609243081,65,NA,NA,0,FALSE,TRUE,0.665999999999997,0.406772670572469,0.998964585582743,0.285092661905921,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .320",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:15,27.9770609243081,-0.0107559241494063,0.0238168266346631,0.00777308000648203
"Nelder-Mead348",0.8029296875,13.7720587040043,24,NA,NA,0,FALSE,TRUE,0.242000000000019,1.43183493924218,0.777811505222036,3.29048434375217,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .321",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:17,13.7720587040043,NA,NA,NA
"Nelder-Mead1248",0.886467110588781,13.4302963736502,107,NA,NA,0,FALSE,TRUE,1.13600000000002,0.799937163425108,0.995886073458548,1.86526546607895,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .321",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:21,13.4302963736502,-0.000770689416005445,0.0800298297844659,0.0314793379096996
"Nelder-Mead349",0.99921875,20.4819102084361,24,NA,NA,0,TRUE,TRUE,0.209000000000003,1.11485534148026,0.999305058006227,2.91723744798478,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .322",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:17,20.4819102084361,NA,NA,NA
"Nelder-Mead1249",1.05904234942864,20.3140671275646,59,NA,NA,0,FALSE,TRUE,0.578000000000031,0.292411186321981,0.999850974841901,0.212766252917683,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .322",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:19,20.3140671275646,-0.000593393540081166,0.000295362520614115,0.000727222190953139
"Nelder-Mead350",0.858984375,18.6070189365022,24,NA,NA,0,TRUE,TRUE,0.216000000000008,1.93441219629393,0.785020531817595,2.66217358636411,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .323",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:20,18.6070189365022,NA,NA,NA
"Nelder-Mead1250",0.940722319852363,18.3735329365866,91,NA,NA,0,TRUE,TRUE,1.09699999999998,0.900970795069818,0.998574124213989,1.40393231071384,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .323",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:24,18.3735329365866,-0.000823314968320508,0.060201218247955,0.0233105522998278
"Nelder-Mead351",0.932861328125,8.47431262043553,26,NA,NA,0,TRUE,TRUE,0.283999999999992,14.1392646063204,0.342472402421071,32.2125183937763,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:21,8.47431262043553,NA,NA,NA
"Nelder-Mead1251",1.00547782551077,8.00523755953634,61,NA,NA,0,FALSE,TRUE,0.615000000000009,0.317297754767952,0.999998488887064,0.170874988162437,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:23,8.00523755953634,-0.000624534022680212,0.000592075478927103,0.000507823923736668
"Nelder-Mead352",0.816015625,25.1114461742829,26,NA,NA,0,TRUE,TRUE,0.254000000000019,1.40403556076307,0.796159485195745,2.02289973239849,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:23,25.1114461742829,NA,NA,NA
"Nelder-Mead1252",0.818384893998706,25.1111212588542,79,NA,NA,0,FALSE,TRUE,0.98399999999998,2.43568045270221,0.906795370053116,2.62379938172433,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:27,25.1111212588542,-3.10049211202276e-05,0.0899560614768271,0.0431569283140962
"Nelder-Mead353",1.05849609375,15.7700374474209,24,NA,NA,0,TRUE,TRUE,0.248999999999967,1.93201520775715,0.910018391414366,2.06680905513112,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:25,15.7700374474209,NA,NA,NA
"Nelder-Mead1253",1.08439019335744,15.7232782467163,59,NA,NA,0,FALSE,TRUE,0.626000000000033,0.164009514560271,0.999904220329209,0.148924312123602,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:27,15.7232782467163,-0.000247650694598178,0.000469683163522495,0.000528101485033614
"Nelder-Mead354",0.92109375,21.4413886472376,24,NA,NA,0,TRUE,TRUE,0.22399999999999,2.4881188422299,0.844353347292614,1.94481038236292,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:26,21.4413886472376,NA,NA,NA
"Nelder-Mead1254",1.2092943868649,18.2101579660051,79,NA,NA,0,FALSE,TRUE,0.709000000000003,1.44392375666288,0.955360772088473,0.678379644062321,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:28,18.2101579660051,-0.00249340328924461,0.00301773662291969,0.00163701030188424
"Nelder-Mead355",1.31337890625,32.5659630513616,26,NA,NA,0,TRUE,TRUE,0.245999999999981,0.66727257383241,0.834363032438724,0.968742694252231,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:28,32.5659630513616,NA,NA,NA
"Nelder-Mead1255",1.34576998646904,29.9308762211831,79,NA,NA,0,FALSE,TRUE,0.870999999999981,0.224157511550119,0.996981985774731,0.235335255305643,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:59:31,29.9308762211831,-0.01239899832929,0.0233946750036243,0.00776912032427545
