"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1545",2.40348299302155,18.1526067319362,167,NA,NA,0,FALSE,TRUE,3.33899999999994,0.631689314457295,0.675029035471911,0.2648801235842,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .59",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:32,18.1526067319362,-0.00170572740254441,0.000428252978137509,0.000260437634017398
"Nelder-Mead646",2.6203125,20.2308933964337,30,NA,NA,0,TRUE,TRUE,0.544000000000096,109.081852313535,0,212.920143985693,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .590",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:30,20.2308933964337,NA,NA,NA
"Nelder-Mead1546",3.47914525332372,17.7274244066328,93,NA,NA,0,FALSE,TRUE,1.93100000000004,1.21637270853988,0.0106008546594869,0.483211953218318,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .590",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:34,17.7274244066328,-0.00533956062448991,0.000405946918471307,0.000164464326928514
"Nelder-Mead647",1.99453125,15.5775911833666,28,NA,NA,0,TRUE,TRUE,0.493000000000166,1.52441328693303,0.129499971366795,1.81392954339891,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .591",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:31,15.5775911833666,NA,NA,NA
"Nelder-Mead1547",2.19702218282592,15.2917361278762,153,NA,NA,0,FALSE,TRUE,3.13200000000006,0.593388058900421,0.777040798909252,0.235202315963842,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .591",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:37,15.2917361278762,-0.0014390906220313,0.000341600057633235,0.000334676821133024
"Nelder-Mead648",2.0697265625,10.1988775422873,30,NA,NA,0,TRUE,TRUE,0.581000000000131,2.80668662428236,0.00267871194871538,5.01785411414245,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .592",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:34,10.1988775422873,NA,NA,NA
"Nelder-Mead1548",2.3239158554695,9.67969712670134,89,NA,NA,0,FALSE,TRUE,1.87199999999984,26.7893949216897,0,11.1432742876772,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .592",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:38,9.67969712670134,-0.00172562245521485,0.452218333104399,0.176745671764282
"Nelder-Mead649",2.54140625,27.7696435322704,30,NA,NA,0,TRUE,TRUE,0.569000000000187,1.64372662600227,0.0112881256965711,1.17322660492651,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .593",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:36,27.7696435322704,NA,NA,NA
"Nelder-Mead1549",2.97397792004418,26.9003177643517,83,NA,NA,0,FALSE,TRUE,1.76900000000001,402.26396715327,0,165.804021267614,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .593",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:40,26.9003177643517,-0.00299273213561841,2.46430349547475,1.01594406910557
"Nelder-Mead650",2.749609375,33.1763876176464,32,NA,NA,0,TRUE,TRUE,0.591000000000122,1.92353617675101,0.000764225368795612,1.17972949261637,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .594",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:39,33.1763876176464,NA,NA,NA
"Nelder-Mead1550",1.18140514909517,25.5341163641433,75,NA,NA,0,FALSE,TRUE,1.61800000000017,25.8845456529096,1.63708925470241e-05,9.61522114044902,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .594",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:42,25.5341163641433,0.00904241515688322,0.102898014546551,0.0408726728890257
"Nelder-Mead651",2.3359375,20.4902401088138,32,NA,NA,0,TRUE,TRUE,0.597999999999956,2.91957023654881,9.60484222309876e-05,3.3193070583844,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .595",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:40,20.4902401088138,NA,NA,NA
"Nelder-Mead1551",3.08539724877038,16.3179452648859,87,NA,NA,0,FALSE,TRUE,1.90000000000009,1.30587727141192,0.0245235346482348,0.54704517687964,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .595",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:44,16.3179452648859,-0.00576625126976154,0.000941858651094124,0.000360047377069897
"Nelder-Mead652",2.3234375,15.1940665519379,32,NA,NA,0,TRUE,TRUE,0.583000000000084,10.7911385611299,0,13.3250003633729,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .596",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:42,15.1940665519379,NA,NA,NA
"Nelder-Mead1552",2.41993892205426,15.1229672376324,85,NA,NA,0,FALSE,TRUE,1.91500000000019,158.300001268919,0,59.4975409664467,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .596",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:46,15.1229672376324,-0.00065335539658079,0.549843533182716,0.197776178707329
"Nelder-Mead653",2.68828125,23.6363583421739,28,NA,NA,0,FALSE,TRUE,0.559999999999945,2.7489069214112,3.46847950116747e-06,4.49189112390521,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .597",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:44,23.6363583421739,NA,NA,NA
"Nelder-Mead1553",2.61072616665403,23.6090363371703,113,NA,NA,0,FALSE,TRUE,2.32300000000009,2.22521985106063,0.00162326785005018,0.895695288066358,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .597",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:49,23.6090363371703,0.000587826311196879,0.0009744348151468,0.000952693415001234
"Nelder-Mead654",2.34296875,20.3994283724033,32,NA,NA,0,TRUE,TRUE,0.623000000000047,44.8733166152179,0,56.0440200355355,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .598",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:46,20.3994283724033,NA,NA,NA
"Nelder-Mead1554",2.03023323669716,20.0827043602189,81,NA,NA,0,FALSE,TRUE,1.65899999999988,54.6490584009427,0,35.5896725408781,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .598",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:49,20.0827043602189,0.00195570890405021,0.0645281426955469,0.0681451862716881
"Nelder-Mead655",2.2208984375,15.2222130816553,30,NA,NA,0,TRUE,TRUE,0.578999999999951,4.83308555871409,3.61948049310001e-09,4.45711486135531,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .599",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:48,15.2222130816553,NA,NA,NA
"Nelder-Mead1555",2.32888795597312,15.1339985873443,85,NA,NA,0,FALSE,TRUE,1.76800000000003,0.774490376626763,0.588818161835113,0.2966428099843,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .599",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:52,15.1339985873443,-0.000764099888269844,0.00046964431862023,0.00036756857361437
"Nelder-Mead656",2.0751953125,13.1759059445742,30,NA,NA,0,TRUE,TRUE,0.55399999999986,2.10463384817099,0.0236423200477734,2.39936705351364,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .6",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:50,13.1759059445742,NA,NA,NA
"Nelder-Mead1556",1.91843243182692,12.9809974049074,87,NA,NA,0,FALSE,TRUE,1.80799999999999,7.61716635119241,2.35863550912541e-11,3.71722742163938,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .6",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:54,12.9809974049074,0.00103679735666061,0.0870741027199596,0.0350946304754607
"Nelder-Mead657",2.05751953125,12.3029402778601,32,NA,NA,0,TRUE,TRUE,0.605999999999995,1.14457154189614,0.22612284904357,0.740474154161051,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .60",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:51,12.3029402778601,NA,NA,NA
"Nelder-Mead1557",2.26706596460997,11.8201920137903,115,NA,NA,0,FALSE,TRUE,2.49399999999991,0.325898112208228,0.918275742854179,0.12294577424408,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .60",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:56,11.8201920137903,-0.00152290631279935,0.000249195581968351,0.00014514138260538
"Nelder-Mead658",2.2857421875,14.3953957701892,30,NA,NA,0,TRUE,TRUE,0.52599999999984,66.3102301140524,0,81.0828102850092,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .600",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:53,14.3953957701892,NA,NA,NA
"Nelder-Mead1558",2.79730626171604,12.3491378149722,139,NA,NA,0,FALSE,TRUE,2.91999999999985,71.9320559787799,0,27.3253245204931,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .600",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:58,12.3491378149722,-0.00343568471998071,0.038366245741508,0.0148486478759384
"Nelder-Mead659",2.0033203125,13.9659555243145,32,NA,NA,0,TRUE,TRUE,0.579999999999927,1.21310818109797,0.223552445407336,1.47640250510005,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .601",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:56,13.9659555243145,NA,NA,NA
"Nelder-Mead1559",2.35710057345701,13.0411977060428,87,NA,NA,0,FALSE,TRUE,1.86899999999991,1.98192781133757,0.0268580112556953,0.742992446209158,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .601",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:00,13.0411977060428,-0.00261826025815416,0.00207902100063996,0.000873254348682726
"Nelder-Mead660",2.0103515625,9.8826011516253,30,NA,NA,0,TRUE,TRUE,0.490999999999985,18.3391054105774,0,17.5230317817999,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .602",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:47:57,9.8826011516253,NA,NA,NA
"Nelder-Mead1560",2.10120792797273,9.81092499708456,73,NA,NA,0,FALSE,TRUE,1.51700000000005,119.309961961844,0,44.0218415862986,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .602",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:01,9.81092499708456,-0.000610939422651607,0.391479943874919,0.145082996573145
"Nelder-Mead661",2.357421875,21.463413097195,30,NA,NA,0,TRUE,TRUE,0.564000000000078,1.74299185024193,0.0179826457816039,2.47992457368818,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .603",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:00,21.463413097195,NA,NA,NA
"Nelder-Mead1561",2.31345546452532,21.4510362952821,99,NA,NA,0,FALSE,TRUE,2.29700000000003,6.39738402875383,4.44089209850063e-16,3.89680704412383,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .603",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:05,21.4510362952821,0.000323355116264121,0.192859674871163,0.0759188404820772
"Nelder-Mead662",2.2947265625,16.1069172523732,32,NA,NA,0,TRUE,TRUE,0.725000000000136,57.7320777519412,0,72.1565136142998,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .604",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:02,16.1069172523732,NA,NA,NA
"Nelder-Mead1562",2.55149938896549,15.5032952574161,83,NA,NA,0,FALSE,TRUE,1.65599999999995,0.555649441368631,0.689630052944733,0.228969140376151,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .604",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:06,15.5032952574161,-0.00189226689106164,0.000405999355931102,0.000242562668822004
"Nelder-Mead663",2.10859375,14.6252097338334,28,NA,NA,0,TRUE,TRUE,0.540000000000191,8.20395553413613,0,15.5332548245568,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .605",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:03,14.6252097338334,NA,NA,NA
"Nelder-Mead1563",2.45736001210865,13.5356038501538,95,NA,NA,0,FALSE,TRUE,2.029,1.02190801366739,0.329891262189412,0.378269848127933,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .605",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:07,13.5356038501538,-0.00245188834449228,0.000866027848762262,0.000380089116972163
"Nelder-Mead664",2.35859375,18.8412003385304,32,NA,NA,0,TRUE,TRUE,0.548999999999978,16.3902484772517,0,18.6787399594366,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .606",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:06,18.8412003385304,NA,NA,NA
"Nelder-Mead1564",2.47460188031647,18.7025317478243,85,NA,NA,0,FALSE,TRUE,1.80999999999995,34.5895993407682,0,13.6897188158093,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .606",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:10,18.7025317478243,-0.00088402960292695,0.0272297408322145,0.0209285877396505
"Nelder-Mead665",2.417578125,16.3005490660687,32,NA,NA,0,TRUE,TRUE,0.660000000000082,1.03434448053907,0.142576349179315,1.84505647403867,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .607",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:08,16.3005490660687,NA,NA,NA
"Nelder-Mead1565",2.28248450115115,16.1817425551796,89,NA,NA,0,FALSE,TRUE,1.95100000000002,23.0398009115401,0,9.01677714084592,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .607",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:12,16.1817425551796,0.000930299092220445,0.234503292774881,0.088250718262128
"Nelder-Mead666",1.843359375,14.4834063836445,30,NA,NA,0,TRUE,TRUE,0.562999999999874,1.64098515374818,0.166376762030041,1.11852968715863,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .608",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:09,14.4834063836445,NA,NA,NA
"Nelder-Mead1566",1.74866290985202,14.3963265310033,89,NA,NA,0,FALSE,TRUE,1.89200000000005,0.289291796243992,0.976818977733264,0.128346172101392,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .608",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:13,14.3963265310033,0.000727720096789629,0.000568222335935474,0.0003135885442003
"Nelder-Mead667",2.282421875,17.0814357495496,28,NA,NA,0,TRUE,TRUE,0.493999999999915,24.4584181242388,0,28.2027778658551,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .609",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:12,17.0814357495496,NA,NA,NA
"Nelder-Mead1567",2.67429669191404,15.9976969064513,83,NA,NA,0,FALSE,TRUE,1.79899999999998,60.9586113389028,0,24.2594676486803,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .609",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:16,15.9976969064513,-0.00289143170780703,0.271034451621583,0.105427470588878
"Nelder-Mead668",2.43671875,21.9510544381096,32,NA,NA,0,TRUE,TRUE,0.586000000000013,1.6722061656576,0.0162838819103482,1.78539522702242,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .61",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:13,21.9510544381096,NA,NA,NA
"Nelder-Mead1568",2.05608312026373,21.0272276021244,93,NA,NA,0,FALSE,TRUE,1.96299999999997,34.8689123405339,0,20.0690656731495,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .61",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:17,21.0272276021244,0.0026966665436312,0.039956732173766,0.043413957664683
"Nelder-Mead669",2.0330078125,11.6483625329281,30,NA,NA,0,TRUE,TRUE,0.49799999999982,1.2294780467248,0.204063106213312,2.19961272027609,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .610",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:15,11.6483625329281,NA,NA,NA
"Nelder-Mead1569",2.35264673807775,10.7901056868332,81,NA,NA,0,FALSE,TRUE,1.73699999999985,53.6088508733058,0,20.7171304729374,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .610",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:19,10.7901056868332,-0.00222724734815477,0.439138479536233,0.171377086312779
"Nelder-Mead670",2.4087890625,17.7299189234475,32,NA,NA,0,TRUE,TRUE,0.627999999999929,2.33124278097451,0.00102261672686488,3.415382887008,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .611",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:18,17.7299189234475,NA,NA,NA
"Nelder-Mead1570",2.57358919777924,17.6197576342156,151,NA,NA,0,FALSE,TRUE,3.17200000000003,204.525874085214,0,79.5274875409895,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .611",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:23,17.6197576342156,-0.00105550713584583,1.3606968238846,0.531397845881147
"Nelder-Mead671",2.034375,10.4758941518847,28,NA,NA,0,FALSE,TRUE,0.519000000000005,1.47275160346247,0.127664302895261,1.6632069147276,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .612",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:19,10.4758941518847,NA,NA,NA
"Nelder-Mead1571",2.17063688346706,10.304077635247,77,NA,NA,0,FALSE,TRUE,1.58400000000006,32.4178713217279,0,12.9166184267214,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .612",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:23,10.304077635247,-0.000956457799048466,0.461350579838812,0.176741092957459
"Nelder-Mead672",2.359375,16.092427204704,30,NA,NA,0,TRUE,TRUE,0.517000000000053,2.84369815600791,0.00011079273938519,3.49888738407357,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .613",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:20,16.092427204704,NA,NA,NA
"Nelder-Mead1572",2.74254635961884,15.1096833829391,89,NA,NA,0,FALSE,TRUE,1.91899999999987,103.270840678895,0,39.9060566014802,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .613",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:24,15.1096833829391,-0.00266221180645009,0.451592815778571,0.172221607507469
"Nelder-Mead673",2.203515625,17.8682439547518,30,NA,NA,0,TRUE,TRUE,0.557999999999993,1.54552407008155,0.0628767027188676,1.80267435085565,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .614",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:25,17.8682439547518,NA,NA,NA
"Nelder-Mead1573",2.80343185799889,16.3856369751262,101,NA,NA,0,FALSE,TRUE,2.05999999999995,120.634300886782,0,47.9470414945076,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .614",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:29,16.3856369751262,-0.0040708397803652,0.805471542889035,0.317211192548667
"Nelder-Mead674",2.21875,18.7010410416366,30,NA,NA,0,TRUE,TRUE,0.510999999999967,2.04216146525404,0.0128144665736767,4.18737082257196,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .615",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:25,18.7010410416366,NA,NA,NA
"Nelder-Mead1574",2.39392750210098,18.4819004859405,207,NA,NA,0,FALSE,TRUE,4.33999999999992,0.485312573220157,0.795471777759004,0.1950740442634,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .615",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:31,18.4819004859405,-0.00132222456252962,0.000271269788918132,0.000254278525872984
"Nelder-Mead675",2.323828125,14.5716435296422,32,NA,NA,0,TRUE,TRUE,0.611000000000104,5.59122313872416,1.34336985979644e-13,6.13868265956296,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .616",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:26,14.5716435296422,NA,NA,NA
"Nelder-Mead1575",2.5837555735402,14.2123198542195,111,NA,NA,0,FALSE,TRUE,2.28500000000008,45.7711958752,0,25.6967303493256,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .616",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:30,14.2123198542195,-0.00169052327773923,0.0107989901573161,0.00470498287502261
"Nelder-Mead676",2.0892578125,13.9249805146969,32,NA,NA,0,TRUE,TRUE,0.596000000000004,1.90650513093204,0.0378315093108926,1.68992730217616,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .617",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:31,13.9249805146969,NA,NA,NA
"Nelder-Mead1576",2.34754379395043,13.1216037490092,91,NA,NA,0,FALSE,TRUE,1.98000000000002,0.298007900234062,0.922532297105666,0.11436774289973,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .617",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:35,13.1216037490092,-0.0019990666220831,0.000215785691206002,0.000114967452432556
"Nelder-Mead677",2.163671875,18.3545883840464,30,NA,NA,0,TRUE,TRUE,0.541000000000167,5.05967041048765,3.9137942886569e-09,5.28121798710743,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .618",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:32,18.3545883840464,NA,NA,NA
"Nelder-Mead1577",2.51749583772201,17.8392275037496,91,NA,NA,0,FALSE,TRUE,1.93100000000004,0.91735083039981,0.379485082420908,0.358583761439759,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .618",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:36,17.8392275037496,-0.00243379364643615,0.000659088978971072,0.000327198935955642
"Nelder-Mead678",2.01015625,14.945631685895,32,NA,NA,0,TRUE,TRUE,0.644000000000005,1.10610424848144,0.263849782420724,1.231404973254,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .619",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:33,14.945631685895,NA,NA,NA
"Nelder-Mead1578",2.26159161347833,14.482047179542,77,NA,NA,0,FALSE,TRUE,1.66300000000001,0.619596186140991,0.736747134152035,0.235838723877841,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .619",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:37,14.482047179542,-0.00175569869359189,0.000599808186856882,0.000306654840098305
"Nelder-Mead679",3.7828125,81.8864601392487,34,NA,NA,0,TRUE,TRUE,0.598999999999933,166.141557667345,0,118.386677623179,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .62",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:37,81.8864601392487,NA,NA,NA
"Nelder-Mead1579",0.17449251901569,43.556134812972,79,NA,NA,0,FALSE,TRUE,1.80899999999997,81.4496842312183,0,32.8585639204885,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .62",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:44,43.556134812972,0.0187428277196413,0.602469429670238,0.242213965996292
"Nelder-Mead680",2.13359375,17.2511429681729,32,NA,NA,0,TRUE,TRUE,0.597999999999956,3.82855667747053,1.42464613147597e-05,5.19446097457895,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .620",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:38,17.2511429681729,NA,NA,NA
"Nelder-Mead1580",1.88589487216509,16.8117305238012,81,NA,NA,0,FALSE,TRUE,1.74399999999991,0.492395287427071,0.909245434589528,0.199223018487013,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .620",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:42,16.8117305238012,0.0017469533829851,0.000627337494985524,0.000452920972675913
"Nelder-Mead681",2.18125,24.7084103882363,30,NA,NA,0,TRUE,TRUE,0.581000000000131,9.3945995386564,0,10.1732250434663,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .621",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:39,24.7084103882363,NA,NA,NA
"Nelder-Mead1581",2.42825017739994,24.5385864245743,103,NA,NA,0,FALSE,TRUE,2.26999999999998,61.708391599978,0,29.3532916238448,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .621",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:44,24.5385864245743,-0.00166156166779489,1.63987620924395,0.689288099149548
"Nelder-Mead682",2.1720703125,15.4975918593132,30,NA,NA,0,TRUE,TRUE,0.555000000000064,1.33115939233963,0.118709695112372,0.912948961164161,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .622",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:48:44,15.4975918593132,NA,NA,NA
