"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1278",2.3371738290054,35.1399190639034,81,NA,NA,0,FALSE,TRUE,0.63300000000001,3.20977532854186,9.99741221224815e-05,1.57126017858751,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .349",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:08,35.1399190639034,-0.000631990215937758,0.0560308857366691,0.0227625400055685
"Nelder-Mead379",1.814453125,37.2583073731319,30,NA,NA,0,TRUE,TRUE,0.244,3.36771504632686,0.00609092352847795,4.38291559879239,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .35",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:08,37.2583073731319,NA,NA,NA
"Nelder-Mead1279",1.60152455508097,36.4940991631198,79,NA,NA,0,FALSE,TRUE,0.581999999999965,38.0381644143834,0,16.5237614922649,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .35",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:09,36.4940991631198,0.00129299137187557,0.333372939705244,0.14327836975965
"Nelder-Mead380",2.052734375,45.5718419944774,30,NA,NA,0,TRUE,TRUE,0.22199999999998,0.771994728163865,0.416386991522637,1.25633099695131,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .350",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:09,45.5718419944774,NA,NA,NA
"Nelder-Mead1280",2.342975668555,44.5652083019598,101,NA,NA,0,FALSE,TRUE,0.925000000000011,0.601648629224156,0.721493696459207,0.291541041210883,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .350",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:11,44.5652083019598,-0.00146167665606143,0.000116218648918113,0.000251074037798305
"Nelder-Mead381",2.14296875,42.7593793638759,28,NA,NA,0,TRUE,TRUE,0.18100000000004,0.571053542109185,0.513952053985404,1.05561261111353,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .351",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:09,42.7593793638759,NA,NA,NA
"Nelder-Mead1281",2.28430248492289,42.3776727082759,79,NA,NA,0,FALSE,TRUE,0.661000000000001,2.42227846637129,0.00791772540943425,1.42786685200269,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .351",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:11,42.3776727082759,-0.000816197020244957,0.126483627398214,0.0555900874092128
"Nelder-Mead382",2.41796875,55.3734578887801,32,NA,NA,0,TRUE,TRUE,0.227000000000032,0.524883062802387,0.456714489336699,0.927219965351951,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .352",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:10,55.3734578887801,NA,NA,NA
"Nelder-Mead1282",3.08048537973503,45.5500896292625,97,NA,NA,0,FALSE,TRUE,0.788999999999987,1.60509763271976,0.00378842832426862,0.802095363242673,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .352",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:12,45.5500896292625,-0.00328902400204973,0.00614596997456464,0.00276583798977091
"Nelder-Mead383",1.9234375,35.2973736940867,30,NA,NA,0,TRUE,TRUE,0.223000000000013,0.582807791473975,0.590448250933651,1.0033738077514,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .353",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:12,35.2973736940867,NA,NA,NA
"Nelder-Mead1283",2.258738107049,33.9312870233491,79,NA,NA,0,FALSE,TRUE,0.613,21.8168971438244,0,9.17542680035871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .353",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:14,33.9312870233491,-0.00186701745805127,0.105889156499949,0.0458371340230842
"Nelder-Mead384",1.888671875,28.7213808521422,30,NA,NA,0,TRUE,TRUE,0.211000000000013,0.820814515059676,0.465735752912143,2.08032813098987,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .354",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:12,28.7213808521422,NA,NA,NA
"Nelder-Mead1284",2.37946358094077,25.5961649914279,85,NA,NA,0,FALSE,TRUE,0.70799999999997,16.7076107866642,0,7.39858047050335,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .354",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:14,25.5961649914279,-0.00268697208544718,0.0903638243417375,0.040899028623225
"Nelder-Mead385",1.9677734375,26.2575803839815,30,NA,NA,0,TRUE,TRUE,0.19300000000004,3.15939617250881,0.00223132300327,5.5709177695158,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .355",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:13,26.2575803839815,NA,NA,NA
"Nelder-Mead1285",2.35356445834516,24.0849947697116,89,NA,NA,0,FALSE,TRUE,0.699000000000012,25.707572369573,0,12.1255639125625,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .355",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:15,24.0849947697116,-0.00191665352156153,0.149339973541607,0.061522751255232
"Nelder-Mead386",2.04375,41.5838536454364,32,NA,NA,0,TRUE,TRUE,0.22199999999998,0.615557411618945,0.52055634693867,0.973801866151922,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .356",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:15,41.5838536454364,NA,NA,NA
"Nelder-Mead1286",2.35644647246817,40.3412574061168,101,NA,NA,0,FALSE,TRUE,0.880999999999972,3.80882694179871,1.5996257647366e-06,1.76576617608283,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .356",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:17,40.3412574061168,-0.00171494143077531,0.0524937148268819,0.0221306645729493
"Nelder-Mead387",2.0283203125,47.2019786992017,30,NA,NA,0,TRUE,TRUE,0.221000000000004,0.577094206279747,0.552888268550072,1.63056784621366,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .357",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:15,47.2019786992017,NA,NA,NA
"Nelder-Mead1287",2.7505805997099,41.2371402433895,85,NA,NA,0,FALSE,TRUE,0.670999999999992,1.27379326132201,0.0832277131985946,0.55928448878009,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .357",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:17,41.2371402433895,-0.00351942483304255,0.000432336977535491,0.000421693308801954
"Nelder-Mead388",2.0900390625,34.8864253658741,32,NA,NA,0,TRUE,TRUE,0.204999999999984,0.871835142818711,0.341942384347707,1.23989985870986,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .358",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:16,34.8864253658741,NA,NA,NA
"Nelder-Mead1288",2.37600581044798,33.1934081471294,91,NA,NA,0,FALSE,TRUE,0.651999999999987,14.3759233377302,0,8.65051323491277,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .358",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:18,33.1934081471294,-0.00158951403275736,0.156966262190519,0.0679675328012018
"Nelder-Mead389",2.177734375,36.1957342986032,30,NA,NA,0,TRUE,TRUE,0.237000000000023,2.22416526240096,0.0088064998863131,2.80626499793454,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .359",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:18,36.1957342986032,NA,NA,NA
"Nelder-Mead1289",2.43628447467133,34.9724293906848,83,NA,NA,0,FALSE,TRUE,0.663999999999987,16.482431757499,0,8.05031867813013,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .359",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:20,34.9724293906848,-0.00139932005213119,0.0804107570117758,0.0393350859407442
"Nelder-Mead390",1.8251953125,26.0284604833143,28,NA,NA,0,TRUE,TRUE,0.199999999999989,0.548872715685194,0.650601169714858,0.857377031905524,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .36",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:18,26.0284604833143,NA,NA,NA
"Nelder-Mead1290",2.24063423987167,23.4957827668563,83,NA,NA,0,FALSE,TRUE,0.647000000000048,41.9925716725476,0,17.4913202499637,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .36",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:20,23.4957827668563,-0.00232684708793961,0.197473817005864,0.0820429410095373
"Nelder-Mead391",1.9474609375,38.7207187451728,30,NA,NA,0,TRUE,TRUE,0.211999999999989,0.562148029469638,0.594301294221084,0.958939811964541,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .360",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:19,38.7207187451728,NA,NA,NA
"Nelder-Mead1291",2.28709016937802,37.529620621647,91,NA,NA,0,TRUE,TRUE,0.733000000000004,13.4107425721815,0,5.99745048443624,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .360",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:21,37.529620621647,-0.00170792490349199,0.119635505024543,0.0518826243033712
"Nelder-Mead392",2.065234375,36.3210805638344,30,NA,NA,0,TRUE,TRUE,0.288000000000011,1.2455700930521,0.184566883083486,1.22342290861228,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .361",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:21,36.3210805638344,NA,NA,NA
"Nelder-Mead1292",2.5068488388902,33.7989995412117,83,NA,NA,0,FALSE,TRUE,0.643000000000029,108.404626848351,0,50.0121261597421,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .361",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:22,33.7989995412117,-0.00227553226852443,0.509991614137598,0.237576296254818
"Nelder-Mead393",2.123046875,38.0720783765471,30,NA,NA,0,TRUE,TRUE,0.258999999999958,1.12850403012124,0.205025550349677,0.832707468496796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .362",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:21,38.0720783765471,NA,NA,NA
"Nelder-Mead1293",2.28379967301066,37.6070314445801,87,NA,NA,0,FALSE,TRUE,0.701000000000022,0.396650004480202,0.878400957419075,0.173032192786534,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .362",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:23,37.6070314445801,-0.0008765911676179,0.000131427569250368,0.000166219093838638
"Nelder-Mead394",2.1171875,49.0244326325278,28,NA,NA,0,TRUE,TRUE,0.213999999999999,0.496344325984906,0.579230085038281,0.870937654721393,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .363",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:22,49.0244326325278,NA,NA,NA
"Nelder-Mead1294",2.37355474962796,48.0721071122733,85,NA,NA,0,FALSE,TRUE,0.702000000000055,0.215508180635135,0.957135129375773,0.507424073482795,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .363",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:23,48.0721071122733,-0.00148465223741222,0.00447762753285484,0.00205151413387988
"Nelder-Mead395",2.86640625,87.2267059770232,30,NA,NA,0,TRUE,TRUE,0.251999999999953,37.7240780630037,0,62.7946890565868,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .364",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:24,87.2267059770232,NA,NA,NA
"Nelder-Mead1295",3.37186481744734,79.7880059273698,77,NA,NA,0,FALSE,TRUE,0.509999999999991,4.89481381789054,0,2.40805722793612,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .364",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:25,79.7880059273698,-0.00261659950333149,0.0723283788766111,0.0344831700348672
"Nelder-Mead396",1.7392578125,25.1887209328863,28,NA,NA,0,TRUE,TRUE,0.210000000000036,0.761511234265154,0.573466800705776,1.03383753853719,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .365",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:24,25.1887209328863,NA,NA,NA
"Nelder-Mead1296",1.86752958523354,24.9217104928323,73,NA,NA,0,FALSE,TRUE,0.616999999999962,5.54514872436232,9.43206631665028e-06,2.57901285542134,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .365",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:25,24.9217104928323,-0.000734818734309425,0.157268949106032,0.0649298571410947
"Nelder-Mead397",1.83125,29.6676594953109,28,NA,NA,0,TRUE,TRUE,0.234999999999957,1.97206840863684,0.10115457116696,2.30128383987445,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .366",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:25,29.6676594953109,NA,NA,NA
"Nelder-Mead1297",2.28404393221538,25.5203623937712,79,NA,NA,0,FALSE,TRUE,0.612000000000023,0.487079470315943,0.822355276332437,0.203798232779652,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .366",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:26,25.5203623937712,-0.0026394871655027,0.000343230549931218,0.000162806590184377
"Nelder-Mead398",2.066796875,49.9374340109878,30,NA,NA,0,TRUE,TRUE,0.213999999999999,1.45300221919818,0.121127541152513,1.18045514576908,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .367",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:26,49.9374340109878,NA,NA,NA
"Nelder-Mead1298",2.29870777933237,49.495319662285,85,NA,NA,0,FALSE,TRUE,0.73599999999999,6.68868294917224,0,3.76354136005473,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .367",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:28,49.495319662285,-0.00119189719216695,0.119904851266651,0.0593723959692028
"Nelder-Mead399",2.0041015625,38.138423584127,32,NA,NA,0,TRUE,TRUE,0.242999999999995,32.6114150103379,0,42.6581912590651,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .368",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:27,38.138423584127,NA,NA,NA
"Nelder-Mead1299",2.55456692681846,32.944014177521,85,NA,NA,0,FALSE,TRUE,0.699999999999989,1.8132018635485,0.0188231022429149,0.78535036898019,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .368",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:28,32.944014177521,-0.00290182698842758,0.00152856789767936,0.000801019324990687
"Nelder-Mead400",2.153125,39.0747682776792,32,NA,NA,0,TRUE,TRUE,0.232000000000028,0.394674364395195,0.649030912408012,0.762781950633142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .369",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:27,39.0747682776792,NA,NA,NA
"Nelder-Mead1300",2.8310543728457,31.0152724285297,79,NA,NA,0,FALSE,TRUE,0.569999999999993,6.17646342860015,0,2.83792158700159,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .369",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:29,31.0152724285297,-0.00337457353342779,0.653566916026852,0.258764092570183
"Nelder-Mead401",2.1611328125,32.0842213810465,30,NA,NA,0,TRUE,TRUE,0.168000000000006,221.357550479822,0,312.080764953103,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .37",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:29,32.0842213810465,NA,NA,NA
"Nelder-Mead1301",2.40225656997452,30.9257000420835,75,NA,NA,0,FALSE,TRUE,0.629000000000019,78.3018615531508,0,32.3724987927631,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .37",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:31,30.9257000420835,-0.00136208373733429,0.226008104810025,0.0988152418411667
"Nelder-Mead402",1.9728515625,27.7170620555666,32,NA,NA,0,TRUE,TRUE,0.247000000000014,3.18909268691952,0.00191884599134007,2.75264433518163,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .370",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:30,27.7170620555666,NA,NA,NA
"Nelder-Mead1302",2.25013844537832,25.9952432653984,105,NA,NA,0,FALSE,TRUE,0.861000000000047,7.33037749847287,0,2.90665472178407,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .370",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:31,25.9952432653984,-0.0015896187878794,0.142294624545127,0.0546714632110893
"Nelder-Mead403",2.0939453125,25.7915676191376,32,NA,NA,0,TRUE,TRUE,0.23399999999998,1.86728848062823,0.0410810076745109,1.13164179028284,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .371",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:30,25.7915676191376,NA,NA,NA
"Nelder-Mead1303",2.10281594947803,25.7894948158552,83,NA,NA,0,FALSE,TRUE,0.623999999999967,145.719457684054,0,60.7343508876415,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .371",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:32,25.7894948158552,-5.24403667841274e-05,1.49854769235101,0.621616525239693
"Nelder-Mead404",1.901953125,37.3614583335114,28,NA,NA,0,TRUE,TRUE,0.17900000000003,0.447851593197168,0.686255999840074,0.602102672782127,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .372",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:32,37.3614583335114,NA,NA,NA
"Nelder-Mead1304",2.40744357353462,33.557415542102,77,NA,NA,0,FALSE,TRUE,0.633999999999958,0.391409835222134,0.859212370345343,0.545670543125607,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .372",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:34,33.557415542102,-0.00269963298299913,0.000998842458279957,0.000427842564620151
"Nelder-Mead405",2.119140625,34.7008767866564,32,NA,NA,0,TRUE,TRUE,0.22399999999999,0.598199369655684,0.503196211218473,0.820785867183317,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .373",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:33,34.7008767866564,NA,NA,NA
"Nelder-Mead1305",2.50360365359826,32.9033874032275,87,NA,NA,0,FALSE,TRUE,0.73599999999999,21.7185434496046,0,10.1545565157704,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .373",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:34,32.9033874032275,-0.00177843273103776,0.150306826097068,0.0729045947712967
"Nelder-Mead406",1.8705078125,28.4666687506489,30,NA,NA,0,TRUE,TRUE,0.224999999999966,1.061413280065,0.355502689096809,2.39177365186961,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .374",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:33,28.4666687506489,NA,NA,NA
"Nelder-Mead1306",1.81884897195484,28.4199661842344,81,NA,NA,0,FALSE,TRUE,0.596000000000004,21.6399179089973,0,9.23177918932524,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .374",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:35,28.4199661842344,0.000306580588507853,0.240750574367278,0.0995803319487362
"Nelder-Mead407",1.7927734375,28.8985186436509,30,NA,NA,0,TRUE,TRUE,0.211999999999989,0.960091112500209,0.44657659750108,1.25192328629932,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .375",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:35,28.8985186436509,NA,NA,NA
"Nelder-Mead1307",2.0476482001772,27.6531980905718,79,NA,NA,0,FALSE,TRUE,0.653999999999996,27.5668460422802,0,10.8005809818402,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .375",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:36,27.6531980905718,-0.0014966157998586,0.183603274450731,0.0747507545841785
"Nelder-Mead408",2.4763671875,27.0260334368426,32,NA,NA,0,TRUE,TRUE,0.274000000000001,0.5516996652529,0.415352111067522,0.639267476189324,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .376",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:35,27.0260334368426,NA,NA,NA
"Nelder-Mead1308",2.74930885922047,25.0094879209184,81,NA,NA,0,FALSE,TRUE,0.611000000000047,32.7371761504991,0,14.5454940513543,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .376",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:37,25.0094879209184,-0.00133585580730512,0.227371107829701,0.0984572617247452
"Nelder-Mead409",2.20078125,78.1054080681418,28,NA,NA,0,TRUE,TRUE,0.238999999999976,0.967153732146582,0.245503631332946,0.695939534302137,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .377",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:36,78.1054080681418,NA,NA,NA
"Nelder-Mead1309",1.74582281778758,73.4993400395187,79,NA,NA,0,FALSE,TRUE,0.656000000000006,3.90740142202131,0.0143036521520098,2.24571185877106,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .377",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:37,73.4993400395187,0.00282760100143377,0.114967750292538,0.0518106425499159
"Nelder-Mead410",2.349609375,47.1552830292264,32,NA,NA,0,TRUE,TRUE,0.199000000000012,6.5837523495828,0,9.02217245345848,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .378",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:37,47.1552830292264,NA,NA,NA
"Nelder-Mead1310",2.2323140835108,46.8542293943051,135,NA,NA,0,FALSE,TRUE,1.11500000000001,17.8643766050408,0,8.03054970348236,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .378",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:39,46.8542293943051,0.000612352691388868,0.0283682297082391,0.0131042247264187
"Nelder-Mead411",2.40234375,64.793846530647,32,NA,NA,0,TRUE,TRUE,0.201999999999998,0.230142970112818,0.746892492672976,0.652842910340546,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .379",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:38,64.793846530647,NA,NA,NA
"Nelder-Mead1311",3.34609560797797,52.9655680678663,81,NA,NA,0,FALSE,TRUE,0.644000000000005,0.886938885598888,0.114756128859109,0.412440251108994,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .379",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:40,52.9655680678663,-0.00414471886741036,0.0010171141059348,0.000625899201606587
"Nelder-Mead412",2.322265625,45.3265673168683,32,NA,NA,0,TRUE,TRUE,0.24799999999999,1.42425022198798,0.0596682419892287,1.52818063503661,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:39,45.3265673168683,NA,NA,NA
"Nelder-Mead1312",2.39927291676434,45.2165864401946,77,NA,NA,0,FALSE,TRUE,0.627999999999986,103.261791307267,0,46.5152098442085,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:40,45.2165864401946,-0.000427007658107367,0.464157150764568,0.208710548437439
"Nelder-Mead413",2.2080078125,32.1199962012653,32,NA,NA,0,TRUE,TRUE,0.22199999999998,2.11242581685548,0.0107159747018681,2.10736062295841,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:41,32.1199962012653,NA,NA,NA
"Nelder-Mead1313",2.87202911063146,26.0584454204607,101,NA,NA,0,FALSE,TRUE,0.82000000000005,2.12286087009649,0.000372007845115263,0.881664673407571,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:42,26.0584454204607,-0.00273886217102356,0.00273296469166776,0.00122620400618663
"Nelder-Mead414",1.95439453125,29.6902242614483,32,NA,NA,0,TRUE,TRUE,0.23599999999999,1.94298787241757,0.0636852430053582,2.73911726983707,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:41,29.6902242614483,NA,NA,NA
"Nelder-Mead1314",2.4860599408914,24.9911060067561,89,NA,NA,0,FALSE,TRUE,0.745000000000005,8.30118567153515,0,3.89422245997456,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:43,24.9911060067561,-0.00272690796229362,0.113550510134306,0.0525369950210604
"Nelder-Mead415",2.45390625,43.8965756687968,32,NA,NA,0,TRUE,TRUE,0.26600000000002,3.21904887238107,2.86601804322384e-06,3.76211297693181,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .382",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:42,43.8965756687968,NA,NA,NA
"Nelder-Mead1315",2.89834352197543,39.8698028924937,77,NA,NA,0,FALSE,TRUE,0.624000000000024,2.52903082831143,9.89572504728198e-06,1.07298666440431,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .382",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:43,39.8698028924937,-0.00217398438276159,0.120572374528801,0.0530565226747248
"Nelder-Mead416",1.9052734375,33.8567141814508,32,NA,NA,0,TRUE,TRUE,0.233000000000004,2.3454624771501,0.0337299869986635,2.51420417265702,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .383",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:19:43,33.8567141814508,NA,NA,NA
