"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1165",3.17719606228155,71.5028276480861,81,NA,NA,0,FALSE,TRUE,2.036,2.10164857491012,2.84160853631921e-05,0.953148297716682,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .247",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:15,71.5028276480861,-0.00696150257753353,0.00114992612851954,0.000440443152606279
"Nelder-Mead266",2.1498046875,70.787854836309,32,NA,NA,0,TRUE,TRUE,0.61099999999999,7.01187768579583,7.7715611723761e-16,8.85116021394818,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .248",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:14,70.787854836309,NA,NA,NA
"Nelder-Mead1166",3.086046798611,58.5975009583997,83,NA,NA,0,FALSE,TRUE,2.07499999999999,24.7393328419382,0,9.60431736390798,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .248",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:18,58.5975009583997,-0.00693378675432972,0.0869037439978218,0.0341241749040644
"Nelder-Mead267",2.216796875,81.7398479460242,28,NA,NA,0,TRUE,TRUE,0.639999999999986,1.38140014392883,0.0927855691406886,2.33446356295236,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .249",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:15,81.7398479460242,NA,NA,NA
"Nelder-Mead1167",2.80785732599894,76.8858906306199,77,NA,NA,0,FALSE,TRUE,1.96200000000005,70.6899203882424,0,29.247711115575,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .249",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:19,76.8858906306199,-0.0041951019493503,0.816932375501387,0.331099291715739
"Nelder-Mead268",2.47734375,171.616221938251,30,NA,NA,0,TRUE,TRUE,0.650000000000034,1.26596110472843,0.0614477593699507,1.73918104832875,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .25",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:17,171.616221938251,NA,NA,NA
"Nelder-Mead1168",4.17146126855309,132.01986719065,85,NA,NA,0,FALSE,TRUE,2.03699999999998,5.96704346004381,0,3.53035824452747,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .25",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:22,132.01986719065,-0.0128626787182769,0.00225093223723224,0.00107007322143625
"Nelder-Mead269",2.075,67.6202891760818,32,NA,NA,0,TRUE,TRUE,0.708000000000027,1.07017062992927,0.249965399012616,2.12175117792987,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .250",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:21,67.6202891760818,NA,NA,NA
"Nelder-Mead1169",2.83922802792688,53.9411421091272,81,NA,NA,0,FALSE,TRUE,1.93899999999996,21.9738067578848,0,8.20010479855759,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .250",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:25,53.9411421091272,-0.00574823174216821,0.105007264871206,0.0396484921209319
"Nelder-Mead270",1.8072265625,76.7708349722561,30,NA,NA,0,TRUE,TRUE,0.713999999999999,11.0468827325665,0,15.3471365538383,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .251",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:22,76.7708349722561,NA,NA,NA
"Nelder-Mead1170",1.45729867141572,74.1763956168489,77,NA,NA,0,FALSE,TRUE,1.90800000000002,0.684677307443418,0.952167319284181,0.371566320300543,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .251",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:26,74.1763956168489,0.00272976241827743,0.0024024611870531,0.00119931639514405
"Nelder-Mead271",2.4318359375,89.0119562642471,32,NA,NA,0,TRUE,TRUE,0.687000000000012,1.08141401848449,0.121524227471436,1.07642980324955,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .252",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:24,89.0119562642471,NA,NA,NA
"Nelder-Mead1171",2.87052448089089,84.7084101212295,79,NA,NA,0,FALSE,TRUE,1.98599999999999,1726.27800399041,0,699.958605376868,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .252",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:29,84.7084101212295,-0.00325090883397649,22.3114780213506,9.04911616370333
"Nelder-Mead272",2.2669921875,101.736628069283,30,NA,NA,0,TRUE,TRUE,0.680000000000007,17.2677342890122,0,22.9020526234516,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .253",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:28,101.736628069283,NA,NA,NA
"Nelder-Mead1172",3.61507567717414,64.5083378895771,77,NA,NA,0,FALSE,TRUE,1.92399999999998,39.3655914610203,0,15.9949330631623,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .253",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:32,64.5083378895771,-0.0107646160325565,0.118356646369793,0.0501076819484167
"Nelder-Mead273",2.1654296875,82.3835469633057,30,NA,NA,0,TRUE,TRUE,0.69300000000004,6.96207849024066,4.44089209850063e-16,10.1474205258607,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .254",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:29,82.3835469633057,NA,NA,NA
"Nelder-Mead1173",2.73154848065966,77.0068313207875,81,NA,NA,0,FALSE,TRUE,1.99899999999997,0.825268556053136,0.36023010222924,0.320052376975919,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .254",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:33,77.0068313207875,-0.00427312388437535,0.000424218225094191,0.000243403599355258
"Nelder-Mead274",2.1380859375,76.6532225955264,30,NA,NA,0,TRUE,TRUE,0.682999999999993,1.91374518374173,0.0294055542055773,1.8632614872092,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .255",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:31,76.6532225955264,NA,NA,NA
"Nelder-Mead1174",2.52746935186267,73.2224273303751,83,NA,NA,0,FALSE,TRUE,1.99000000000001,2.58998411080631,0.000399425806736575,0.987210850230718,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .255",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:36,73.2224273303751,-0.00299876972373272,0.00295897430839767,0.00131908440281431
"Nelder-Mead275",2.13466796875,61.5714030742287,32,NA,NA,0,TRUE,TRUE,0.709000000000003,1.58522927511435,0.0720647432532916,2.7741205434572,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .256",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:34,61.5714030742287,NA,NA,NA
"Nelder-Mead1175",2.69665396813843,53.1810823713107,87,NA,NA,0,FALSE,TRUE,2.13999999999999,0.845539855431745,0.357354749435924,0.314803475982653,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .256",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:39,53.1810823713107,-0.00428479034454684,0.000676573111172277,0.000258717585794255
"Nelder-Mead276",2.15546875,83.9200181282228,26,NA,NA,0,FALSE,TRUE,0.58499999999998,6.33022772838482,2.58570942435199e-13,8.19861608078855,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .257",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:35,83.9200181282228,NA,NA,NA
"Nelder-Mead1176",2.6097578337455,80.6649812305035,81,NA,NA,0,TRUE,TRUE,2.03300000000002,1.81406621018951,0.01406858909138,0.700400542781979,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .257",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:40,80.6649812305035,-0.00325728307721249,0.000633031445137179,0.000591238280028792
"Nelder-Mead277",2.09609375,115.14310674524,28,NA,NA,0,TRUE,TRUE,0.637999999999977,1.0899277186109,0.232218739542431,1.59818294414643,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .258",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:38,115.14310674524,NA,NA,NA
"Nelder-Mead1177",3.16674734518499,110.391718117862,79,NA,NA,0,FALSE,TRUE,1.964,0.00366623042923222,0.999968160147156,0.0015581454240525,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .258",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:43,110.391718117862,-0.00749589705270852,0.00484732190468547,0.00229591020606929
"Nelder-Mead278",1.897265625,34.2805599177284,32,NA,NA,0,TRUE,TRUE,0.66500000000002,1.64562061374292,0.139793940257888,1.61956158433893,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .259",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:42,34.2805599177284,NA,NA,NA
"Nelder-Mead1178",2.13988617188907,32.7714791280311,79,NA,NA,0,FALSE,TRUE,1.91899999999998,18.9963325339576,0,7.19828948654186,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .259",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:46,32.7714791280311,-0.00183229442343238,0.122288531102924,0.0455109430946546
"Nelder-Mead279",2.264453125,69.863805066246,32,NA,NA,0,TRUE,TRUE,0.690999999999974,3.15550252987334,6.60774642261552e-05,3.95069460118265,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .26",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:42,69.863805066246,NA,NA,NA
"Nelder-Mead1179",2.8049380982796,64.6029297060877,89,NA,NA,0,FALSE,TRUE,2.17399999999998,11.1894101690171,0,4.99284291529739,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .26",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:47,64.6029297060877,-0.00384000094656679,0.239636273238553,0.0954715831708427
"Nelder-Mead280",2.025390625,61.4336222244301,32,NA,NA,0,TRUE,TRUE,0.697000000000003,7.28972697718931,7.72715225139109e-14,7.39347718657439,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .260",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:45,61.4336222244301,NA,NA,NA
"Nelder-Mead1180",2.66504378803742,56.1288467055452,83,NA,NA,0,FALSE,TRUE,2.012,98.0379956890967,0,44.7901996624046,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .260",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:50,56.1288467055452,-0.00485167360994542,0.0713791076564796,0.0500603651966194
"Nelder-Mead281",2.2068359375,83.2916951073408,32,NA,NA,0,TRUE,TRUE,0.65500000000003,1.79084652154188,0.0306754199115882,1.99698577489842,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .261",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:49,83.2916951073408,NA,NA,NA
"Nelder-Mead1181",2.88278865257877,72.2010587367239,79,NA,NA,0,FALSE,TRUE,1.84499999999997,1.13001466762589,0.104006353254139,0.427920293724045,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .261",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:53,72.2010587367239,-0.00517140541368191,0.000698970373795498,0.000332177331508122
"Nelder-Mead282",2.403125,100.413060410493,24,NA,NA,0,FALSE,TRUE,0.538999999999987,3.50608411786122,8.67769706314192e-07,4.13688908268901,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .262",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:49,100.413060410493,NA,NA,NA
"Nelder-Mead1182",2.98256085703857,94.631534184256,81,NA,NA,0,FALSE,TRUE,1.90299999999996,59.4172923217582,0,23.4426486260758,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .262",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:54,94.631534184256,-0.00406850368371626,0.795572048893876,0.322599766242114
"Nelder-Mead283",2.0796875,210.555035856255,28,NA,NA,0,TRUE,TRUE,0.59499999999997,1.69010838613901,0.0680328918294628,2.37849054194269,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .263",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:52,210.555035856255,NA,NA,NA
"Nelder-Mead1183",2.7098953800608,200.069818495784,71,NA,NA,0,FALSE,TRUE,1.60300000000001,14.9596599992555,0,6.32479941013457,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .263",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:56,200.069818495784,-0.0103358541448891,0.0930874787996878,0.0399693372831131
"Nelder-Mead284",2.1818359375,56.7555214330248,32,NA,NA,0,TRUE,TRUE,0.689000000000021,6.33391847466131,7.11652958784725e-14,6.12120609081071,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .264",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:56,56.7555214330248,NA,NA,NA
"Nelder-Mead1184",3.09139663860914,40.3854086668007,85,NA,NA,0,FALSE,TRUE,2.14800000000002,1.4638036380898,0.00922277140143768,0.583759272853186,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .264",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:00,40.3854086668007,-0.00676633686897378,0.000656334426156815,0.000230586142090307
"Nelder-Mead285",2.02890625,57.8124336004442,32,NA,NA,0,TRUE,TRUE,0.740000000000009,1.58607034030767,0.102696827716506,1.26059853658618,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .265",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:56,57.8124336004442,NA,NA,NA
"Nelder-Mead1185",2.61889325225556,47.8289872901739,97,NA,NA,0,FALSE,TRUE,2.41899999999998,10.649419319307,0,3.91413608264569,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .265",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:01,47.8289872901739,-0.0047161061030183,0.0683482043591189,0.0255445543027375
"Nelder-Mead286",2.3919921875,89.5427281916404,32,NA,NA,0,TRUE,TRUE,0.710000000000036,3.61217434001973,4.95315867321544e-07,3.83786492097111,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .266",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:56:59,89.5427281916404,NA,NA,NA
"Nelder-Mead1186",3.17301328704017,74.190797614158,85,NA,NA,0,FALSE,TRUE,1.95500000000004,1.72494783620512,0.000889333505368017,0.712636629326174,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .266",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:03,74.190797614158,-0.00613709286141252,0.00142211811877981,0.000522347508525969
"Nelder-Mead287",1.98203125,61.0052220106658,30,NA,NA,0,TRUE,TRUE,0.62700000000001,2.03955521529971,0.0451872761687118,3.15908728177668,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .267",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:03,61.0052220106658,NA,NA,NA
"Nelder-Mead1187",1.99813726549581,60.9997137621991,91,NA,NA,0,FALSE,TRUE,2.27099999999996,1.08870318628878,0.554088107239832,0.422877217677102,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .267",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:08,60.9997137621991,-0.000123969075173505,0.000562799907564908,0.000732142868965502
"Nelder-Mead288",2.083203125,89.8741945673223,32,NA,NA,0,TRUE,TRUE,0.607000000000028,2.86807729867391,0.00189181698601426,3.17838213432807,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .268",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:04,89.8741945673223,NA,NA,NA
"Nelder-Mead1188",2.65014763221268,84.0684161211892,79,NA,NA,0,FALSE,TRUE,2.06100000000004,0.958216154997776,0.286476996597495,0.428200741690842,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .268",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:08,84.0684161211892,-0.00424011042172094,0.000529631489924836,0.000319028635663419
"Nelder-Mead289",1.9861328125,60.6763712694115,32,NA,NA,0,TRUE,TRUE,0.689999999999998,1.77561459910168,0.0799473193078629,2.38625819117,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .269",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:06,60.6763712694115,NA,NA,NA
"Nelder-Mead1189",2.39952489569861,57.6543571301186,75,NA,NA,0,FALSE,TRUE,1.928,16.2583549017061,0,6.36722704077034,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .269",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:10,57.6543571301186,-0.00309575541034223,0.147511561870281,0.0572342735233218
"Nelder-Mead290",2.23447265625,99.9296250141364,32,NA,NA,0,TRUE,TRUE,0.727000000000032,1.93072417472102,0.0171523232363739,2.54012219819339,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .27",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:10,99.9296250141364,NA,NA,NA
"Nelder-Mead1190",3.36354923895652,78.5002963209472,81,NA,NA,0,FALSE,TRUE,2.03900000000004,1.58431217996576,0.000901865649098221,0.656132488183453,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .27",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:15,78.5002963209472,-0.00850544210528445,0.000998560744787773,0.000365998765437344
"Nelder-Mead291",2.27353515625,44.774050766872,32,NA,NA,0,TRUE,TRUE,0.645000000000039,1.60413348654129,0.0410603194737857,2.31400279094554,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .270",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:11,44.774050766872,NA,NA,NA
"Nelder-Mead1191",2.82859001786841,37.8556799889528,89,NA,NA,0,FALSE,TRUE,2.25999999999999,113.283495978211,0,41.4986577174096,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .270",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:16,37.8556799889528,-0.00389703042566271,0.3112290280253,0.115040460757149
"Nelder-Mead292",2.15625,44.120106226307,32,NA,NA,0,TRUE,TRUE,0.623999999999967,7.0935159397024,2.22044604925031e-16,9.21495319607332,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .271",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:13,44.120106226307,NA,NA,NA
"Nelder-Mead1192",2.28093223927829,43.7369340060464,79,NA,NA,0,FALSE,TRUE,1.96100000000001,5.4299821827823,3.13205017477003e-11,9.73124845557153,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .271",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:17,43.7369340060464,-0.00090354410363787,0.922328027618656,0.365843191096851
"Nelder-Mead293",2.109765625,52.2537973700802,30,NA,NA,0,TRUE,TRUE,0.675999999999988,14.7705507943255,0,11.7778446107463,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .272",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:17,52.2537973700802,NA,NA,NA
"Nelder-Mead1193",2.44367329178673,50.066418360226,81,NA,NA,0,FALSE,TRUE,2.00800000000004,0.958324044817687,0.384024931507419,0.364494275494911,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .272",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:22,50.066418360226,-0.00250252613343065,0.000649708828519458,0.000278729544923164
"Nelder-Mead294",2.288671875,118.542388712226,32,NA,NA,0,TRUE,TRUE,0.609000000000037,3.15286259448385,4.84449185378377e-05,6.92680547084517,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .273",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:18,118.542388712226,NA,NA,NA
"Nelder-Mead1194",3.12657731029287,106.179730993836,83,NA,NA,0,FALSE,TRUE,2.03400000000005,111.503547972479,0,46.0431307492134,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .273",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:22,106.179730993836,-0.00633518453984556,0.280747601924001,0.116225057635693
"Nelder-Mead295",2.198046875,91.8858213902267,32,NA,NA,0,TRUE,TRUE,0.676000000000045,0.950350386261304,0.254884921312206,0.952620957961112,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .274",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:20,91.8858213902267,NA,NA,NA
"Nelder-Mead1195",3.04857802300298,77.1366836268329,81,NA,NA,0,FALSE,TRUE,1.85899999999998,1.29854674519652,0.0290633066584626,0.484947937543823,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .274",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:25,77.1366836268329,-0.00632131294128552,0.00092641102926053,0.000355565950995236
"Nelder-Mead296",2.13125,77.3634381334585,28,NA,NA,0,TRUE,TRUE,0.630999999999972,1.8984513193655,0.0317437123914078,2.90145507468447,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .275",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:24,77.3634381334585,NA,NA,NA
"Nelder-Mead1196",2.83374465032042,70.2981845452444,83,NA,NA,0,FALSE,TRUE,2.18299999999999,70.0439897956129,0,25.5711562091096,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .275",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:29,70.2981845452444,-0.00490134480746887,0.26216970808911,0.0969061447058695
"Nelder-Mead297",2.29453125,99.6878926147499,30,NA,NA,0,TRUE,TRUE,0.718000000000018,1.89738661822011,0.0140404721391252,1.66441268214981,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .276",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:25,99.6878926147499,NA,NA,NA
"Nelder-Mead1197",2.72708135272473,95.3184323865675,75,NA,NA,0,FALSE,TRUE,1.86800000000005,13.8383456619237,0,5.12236453591303,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .276",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:30,95.3184323865675,-0.00309284694105488,0.124101458314678,0.0485931273932578
"Nelder-Mead298",2.30546875,114.083671212992,32,NA,NA,0,TRUE,TRUE,0.747000000000014,1.41486511834262,0.064738126451513,1.49341212798793,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .277",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:28,114.083671212992,NA,NA,NA
"Nelder-Mead1198",3.40893683145064,89.0622844403135,79,NA,NA,0,FALSE,TRUE,1.959,18.392436432414,0,7.92037725174012,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .277",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:32,89.0622844403135,-0.00855045554481922,0.183880096689309,0.0847922873847993
"Nelder-Mead299",2.2275390625,124.020813030435,30,NA,NA,0,TRUE,TRUE,0.668000000000006,9.52865530623484,0,10.5842694635713,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .278",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:32,124.020813030435,NA,NA,NA
"Nelder-Mead1199",3.66392778004711,90.7769626757503,81,NA,NA,0,FALSE,TRUE,1.88100000000003,17.1148372762239,0,6.34595277485296,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .278",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:36,90.7769626757503,-0.0108961020122122,0.0691272372426125,0.0299719703316336
"Nelder-Mead300",2.31171875,104.043160375997,30,NA,NA,0,TRUE,TRUE,0.593000000000018,2.05403289048011,0.00705337969701902,2.49858481084574,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .279",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:32,104.043160375997,NA,NA,NA
"Nelder-Mead1200",3.12376034121736,89.561541286683,73,NA,NA,0,FALSE,TRUE,1.83999999999997,8.85702874757454,0,3.42889914065431,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .279",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:36,89.561541286683,-0.0061949505348407,0.0910679738271986,0.0357012675268008
"Nelder-Mead301",2.016015625,55.6167648535083,28,NA,NA,0,FALSE,TRUE,0.603999999999985,0.931509855986583,0.343930039782838,1.21808355708433,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .28",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:34,55.6167648535083,NA,NA,NA
"Nelder-Mead1201",2.40985298944217,52.4037754316581,85,NA,NA,0,FALSE,TRUE,2.10199999999998,2.77347575307259,0.000478498099413138,1.23384881983849,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .28",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:39,52.4037754316581,-0.00291069745112799,0.0049208624861519,0.00195109611499683
"Nelder-Mead302",2.206640625,110.893302010304,30,NA,NA,0,TRUE,TRUE,0.661000000000001,4.98803722321739,1.75749159669891e-09,5.14399464899704,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .280",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:57:39,110.893302010304,NA,NA,NA
