"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1763",2.26919322058338,16.6841087861044,77,NA,NA,0,FALSE,TRUE,1.65599999999995,4.15465773872919,9.16497205571964e-07,1.57823697321546,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .786",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:35,16.6841087861044,-0.00278838117190911,0.00734279255525415,0.00287635833556882
"Nelder-Mead864",2.320703125,64.105055909645,30,NA,NA,0,TRUE,TRUE,0.515999999999849,6.84142495415634,0,6.81880069614245,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .787",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:34,64.105055909645,NA,NA,NA
"Nelder-Mead1764",1.28277132723756,51.2860066231702,71,NA,NA,0,FALSE,TRUE,1.50500000000011,5.63043598693664,0.281569239718562,2.29706364607618,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .787",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:37,51.2860066231702,0.00783864113067808,0.0226458810842228,0.0120570137238761
"Nelder-Mead865",2.2697265625,34.0444534036472,30,NA,NA,0,TRUE,TRUE,0.521999999999935,11.5638842602241,0,12.0927705768192,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .788",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:37,34.0444534036472,NA,NA,NA
"Nelder-Mead1765",2.21904818623668,34.0214376223757,87,NA,NA,0,FALSE,TRUE,1.83399999999983,15.8979177471844,0,11.7533660782814,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .788",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:41,34.0214376223757,0.000375080083415874,0.0765176971198371,0.0311298239958228
"Nelder-Mead866",2.1189453125,19.7343399382542,32,NA,NA,0,TRUE,TRUE,0.581000000000131,15.0783592994689,0,16.748566508985,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .789",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:38,19.7343399382542,NA,NA,NA
"Nelder-Mead1766",2.2589229402047,19.4900698172434,87,NA,NA,0,FALSE,TRUE,1.89799999999991,1.03958179054397,0.424680250946609,0.390391760609324,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .789",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:42,19.4900698172434,-0.00108142230470518,0.000756247379060819,0.000402009194803923
"Nelder-Mead867",2.038671875,18.7444427891377,30,NA,NA,0,FALSE,TRUE,0.538999999999987,10.7848939002324,0,17.7315562342118,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .79",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:39,18.7444427891377,NA,NA,NA
"Nelder-Mead1767",1.9786211806325,18.6804038855625,93,NA,NA,0,FALSE,TRUE,2.19499999999994,28.0753070006736,0,11.9989736183143,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .79",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:43,18.6804038855625,0.000496731383541763,0.0119451719657318,0.0163059288536224
"Nelder-Mead868",2.107421875,26.1706423245203,32,NA,NA,0,TRUE,TRUE,0.644999999999982,3.55335458188546,8.31750161121025e-05,8.73800308135264,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .790",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:43,26.1706423245203,NA,NA,NA
"Nelder-Mead1768",2.06684024681624,26.1540311650122,79,NA,NA,0,FALSE,TRUE,1.71499999999992,30.1307982000046,0,15.1493952589203,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .790",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:47,26.1540311650122,0.000312674654000032,0.210006885098719,0.0808699170678724
"Nelder-Mead869",2.2552734375,26.8081493460215,30,NA,NA,0,TRUE,TRUE,0.566000000000031,7.89706854992222,0,7.43604943184123,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .791",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:44,26.8081493460215,NA,NA,NA
"Nelder-Mead1769",2.78820363230092,23.8012088914302,121,NA,NA,0,FALSE,TRUE,2.58699999999999,0.670502105887676,0.487338441489126,0.251911119384672,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .791",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:48,23.8012088914302,-0.00425559836530015,0.000551914996645586,0.000196864295595446
"Nelder-Mead870",2.2728515625,31.6805209865904,32,NA,NA,0,TRUE,TRUE,0.635999999999967,11.8008143838333,0,14.4687927088573,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .792",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:46,31.6805209865904,NA,NA,NA
"Nelder-Mead1770",2.00641180372696,30.4848473449184,79,NA,NA,0,FALSE,TRUE,1.59599999999978,922.908510857757,0,396.164920197132,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .792",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:49,30.4848473449184,0.00206221541032029,2.38777900084281,1.0364614175571
"Nelder-Mead871",2.0982421875,34.899852179593,32,NA,NA,0,TRUE,TRUE,0.612999999999829,1.97802077801809,0.0298295848933038,2.47809170363429,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .793",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:49,34.899852179593,NA,NA,NA
"Nelder-Mead1771",2.14774227303028,34.8764260491732,83,NA,NA,0,FALSE,TRUE,1.80899999999997,2.57713868716435,0.0125936672787762,1.28320965085017,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .793",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:53,34.8764260491732,-0.000385229911831225,0.00164166263775396,0.00158730019571479
"Nelder-Mead872",2.15966796875,24.8916241172096,32,NA,NA,0,TRUE,TRUE,0.602000000000089,2.84076503684183,0.000986516092187695,2.94537638376204,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .794",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:50,24.8916241172096,NA,NA,NA
"Nelder-Mead1772",2.28779125105336,24.7121953493049,85,NA,NA,0,FALSE,TRUE,1.83300000000008,0.707402033354106,0.660374556607004,0.272187457516769,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .794",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:54,24.7121953493049,-0.0010318409986433,0.000293971403561163,0.000346953596571927
"Nelder-Mead873",2.12265625,17.0073261486299,32,NA,NA,0,TRUE,TRUE,0.557000000000016,1.31613638248519,0.139523247760886,1.77103742616875,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .795",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:51,17.0073261486299,NA,NA,NA
"Nelder-Mead1773",2.38373308631809,16.214814594166,95,NA,NA,0,FALSE,TRUE,2.01599999999985,38.7706601175352,0,16.5911625211278,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .795",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:55,16.214814594166,-0.00198068746304626,0.0736354351961443,0.0310752625573946
"Nelder-Mead874",2.43359375,67.6579581448144,32,NA,NA,0,TRUE,TRUE,0.56899999999996,4.66857429947135,2.18881579527874e-11,4.25863283357211,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .796",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:54,67.6579581448144,NA,NA,NA
"Nelder-Mead1774",2.41698681397185,67.6563968332141,81,NA,NA,0,FALSE,TRUE,1.71900000000005,8.40512139853073,0,3.93365966953121,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .796",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:58,67.6563968332141,0.000139319139435245,0.0493603671487804,0.0230363787131619
"Nelder-Mead875",2.3837890625,39.4536705916867,32,NA,NA,0,TRUE,TRUE,0.594000000000051,1.2078841450684,0.0946314712202534,2.77727016997828,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .797",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:56,39.4536705916867,NA,NA,NA
"Nelder-Mead1775",3.04361132158243,35.5467194136495,93,NA,NA,0,FALSE,TRUE,2.02600000000007,9.85113595433273,0,3.91107645085462,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .797",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:00,35.5467194136495,-0.00559151575279945,0.305746967575834,0.135869564133271
"Nelder-Mead876",2.3328125,31.8823273066645,34,NA,NA,0,TRUE,TRUE,0.576999999999998,2.08154027291719,0.00553201452307206,1.74850197324138,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .798",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:28:57,31.8823273066645,NA,NA,NA
"Nelder-Mead1776",2.19120573827847,31.6099409233511,105,NA,NA,0,FALSE,TRUE,2.22199999999998,0.640035848506113,0.747786437165691,0.242100695367613,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .798",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:01,31.6099409233511,0.0010702243792843,0.000124654851655353,0.00041873008050112
"Nelder-Mead877",2.490234375,75.8764633071185,32,NA,NA,0,TRUE,TRUE,0.599999999999909,3.07639774413763,4.54957220608065e-06,4.8538167066528,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .799",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:00,75.8764633071185,NA,NA,NA
"Nelder-Mead1777",1.5500707106142,62.7579705635079,139,NA,NA,0,FALSE,TRUE,2.97199999999998,18.9496777863234,0,7.66091510191387,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .799",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:05,62.7579705635079,0.00766765822252982,0.0951157178072433,0.0410131727937974
"Nelder-Mead878",2.12109375,24.0787780885423,32,NA,NA,0,TRUE,TRUE,0.558999999999969,1.71033136924712,0.0551818270841206,1.40884938228119,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .8",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:02,24.0787780885423,NA,NA,NA
"Nelder-Mead1778",2.71233466739641,20.7281539041731,91,NA,NA,0,FALSE,TRUE,1.80200000000013,0.700628406138826,0.486920060132784,0.270957264215548,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .8",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:06,20.7281539041731,-0.00471393544256525,0.00055374915643831,0.000220403747826684
"Nelder-Mead879",2.1330078125,34.878758742907,30,NA,NA,0,TRUE,TRUE,0.578999999999951,3.18640793069469,0.000305931413382199,3.62274905461692,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .80",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:03,34.878758742907,NA,NA,NA
"Nelder-Mead1779",1.8615516055263,33.9946861305849,81,NA,NA,0,FALSE,TRUE,1.71600000000012,4.19796425761089,0.00144481589327405,4.14067460704799,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .80",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:07,33.9946861305849,0.00228316696096055,0.099000644393058,0.0400545211101828
"Nelder-Mead880",2.1095703125,25.3798835336196,30,NA,NA,0,TRUE,TRUE,0.56899999999996,4.34998992249404,1.3886995655632e-06,5.4620461223402,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .800",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:07,25.3798835336196,NA,NA,NA
"Nelder-Mead1780",1.80140278734941,24.3917071030527,79,NA,NA,0,FALSE,TRUE,1.63200000000006,0.345009685887364,0.962497030156203,0.133555700235385,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .800",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:11,24.3917071030527,0.0024559553037759,0.000803553760973079,0.000403926052822566
"Nelder-Mead881",2.223046875,38.3809261360272,32,NA,NA,0,TRUE,TRUE,0.6400000000001,2.16421824722243,0.00812236754277174,3.04064654692865,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .801",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:08,38.3809261360272,NA,NA,NA
"Nelder-Mead1781",2.70500201220088,36.0024523973693,83,NA,NA,0,FALSE,TRUE,1.72899999999981,28.3457364220018,0,10.8274134469548,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .801",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:12,36.0024523973693,-0.00415664834339753,0.142576881600457,0.0529773964311622
"Nelder-Mead882",2.3427734375,29.3010709330362,34,NA,NA,0,TRUE,TRUE,0.664999999999964,2.9876651077069,6.02684305568424e-05,3.30863730496987,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .802",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:09,29.3010709330362,NA,NA,NA
"Nelder-Mead1782",2.92457963675564,25.5068091094363,83,NA,NA,0,FALSE,TRUE,1.85900000000015,4.87684507515758,0,1.87397615410561,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .802",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:13,25.5068091094363,-0.0048815773964839,0.00290328105604634,0.00108990017885123
"Nelder-Mead883",2.3294921875,37.1349033290629,32,NA,NA,0,TRUE,TRUE,0.565000000000055,6.54046627288362,0,10.6011111913592,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .803",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:13,37.1349033290629,NA,NA,NA
"Nelder-Mead1783",2.35175695432454,37.1303723694232,107,NA,NA,0,FALSE,TRUE,2.28600000000006,323.477513283982,0,138.90529027544,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .803",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:17,37.1303723694232,-0.000185509131333136,0.832783650048973,0.353734807376894
"Nelder-Mead884",2.42421875,52.4778017767529,32,NA,NA,0,TRUE,TRUE,0.586999999999989,15.3913782598902,0,11.4398027004188,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .804",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:14,52.4778017767529,NA,NA,NA
"Nelder-Mead1784",3.03428198956893,50.7037491852018,93,NA,NA,0,FALSE,TRUE,2.01699999999983,91.9285355531834,0,39.3552228607974,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .804",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:18,50.7037491852018,-0.00512401490357727,0.267766205188148,0.123533032569331
"Nelder-Mead885",2.15,44.6966118507523,30,NA,NA,0,TRUE,TRUE,0.578000000000202,5.04394501753949,6.61029764259524e-09,12.362174058109,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .805",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:15,44.6966118507523,NA,NA,NA
"Nelder-Mead1785",2.64232730992006,42.8787871310659,89,NA,NA,0,FALSE,TRUE,1.87799999999993,56.023178994106,0,21.1760558979358,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .805",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:19,42.8787871310659,-0.00410849581660854,0.223096987235152,0.0845296405950646
"Nelder-Mead886",2.0203125,26.6227047056451,32,NA,NA,0,TRUE,TRUE,0.583000000000084,1.7995749712988,0.0663386041697127,2.70327979780635,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .806",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:19,26.6227047056451,NA,NA,NA
"Nelder-Mead1786",2.03238350867836,26.621546857457,133,NA,NA,0,FALSE,TRUE,2.7170000000001,0.607007092523282,0.821721330802765,0.241259976500597,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .806",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:24,26.621546857457,-9.27981603878363e-05,0.000273316379314025,0.000429887541848197
"Nelder-Mead887",2.10546875,29.0849033066994,32,NA,NA,0,TRUE,TRUE,0.607999999999947,5.59326880385746,6.28214702480534e-10,8.71424978496121,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .807",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:20,29.0849033066994,NA,NA,NA
"Nelder-Mead1787",2.39064209422496,28.4135594782082,81,NA,NA,0,FALSE,TRUE,1.74699999999984,35.3426362433857,0,14.5287367583555,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .807",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:23,28.4135594782082,-0.00230594466683915,0.26809250800591,0.101991021652277
"Nelder-Mead888",2.1697265625,33.33677037093,30,NA,NA,0,TRUE,TRUE,0.595000000000027,2.25867506451591,0.00824102159697904,4.18938108777408,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .808",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:21,33.33677037093,NA,NA,NA
"Nelder-Mead1788",2.40434271102251,32.8568698408593,101,NA,NA,0,FALSE,TRUE,2.096,39.9799048169443,0,16.6840081669321,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .808",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:25,32.8568698408593,-0.00190399173727835,0.250653053786427,0.103539937559206
"Nelder-Mead889",2.24921875,63.5696483159508,30,NA,NA,0,TRUE,TRUE,0.54099999999994,31.7250470337169,0,50.0532689611472,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .809",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:25,63.5696483159508,NA,NA,NA
"Nelder-Mead1789",1.56291781367801,56.7282386709328,79,NA,NA,0,FALSE,TRUE,1.69399999999996,1.87181253010145,0.573937569728552,2.55691098599872,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .809",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:29,56.7282386709328,0.00576890258635956,0.0738437912221632,0.0333727824040845
"Nelder-Mead890",2.30078125,43.8471858801435,30,NA,NA,0,TRUE,TRUE,0.557999999999993,2.05129551849631,0.00762391593457123,4.02176114862572,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .81",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:26,43.8471858801435,NA,NA,NA
"Nelder-Mead1790",1.69959117631898,40.0967936382295,89,NA,NA,0,FALSE,TRUE,1.92500000000018,4.17406875159623,0.0140792696059874,5.91547851887838,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .81",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:29,40.0967936382295,0.00445308210879747,0.0483789465065443,0.0249601819287785
"Nelder-Mead891",2.2248046875,45.7265279137696,30,NA,NA,0,TRUE,TRUE,0.589999999999918,8.4862402564065,0,9.54393249370161,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .810",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:27,45.7265279137696,NA,NA,NA
"Nelder-Mead1791",1.73618779261524,43.7921275960445,87,NA,NA,0,FALSE,TRUE,1.80400000000009,4.15447546957318,0.00931329206685294,2.89531647144745,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .810",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:31,43.7921275960445,0.00389812252453244,0.0697276697947871,0.031610217472103
"Nelder-Mead892",2.3125,39.2168124246401,34,NA,NA,0,TRUE,TRUE,0.603000000000065,58.8248690542136,0,78.3766152919013,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .811",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:31,39.2168124246401,NA,NA,NA
"Nelder-Mead1792",2.34912518772733,39.2089010228273,95,NA,NA,0,FALSE,TRUE,2.04200000000014,78.8190735516106,0,35.1040872045237,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .811",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:35,39.2089010228273,-0.00029042360879989,0.0338702336782431,0.0556481451148824
"Nelder-Mead893",2.323828125,34.6001087698609,32,NA,NA,0,TRUE,TRUE,0.613000000000056,2.62897184904602,0.000500839761587102,3.18728852429114,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .812",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:31,34.6001087698609,NA,NA,NA
"Nelder-Mead1793",3.21887880887033,29.8522303628892,79,NA,NA,0,FALSE,TRUE,1.63100000000009,1.63430135383742,0.00139465636871794,0.636928116426777,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .812",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:35,29.8522303628892,-0.00692450341739507,0.000865936142558906,0.000313190352802646
"Nelder-Mead894",2.30703125,42.4606744589453,32,NA,NA,0,TRUE,TRUE,0.592000000000098,16.5894074567432,0,13.4692930146616,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .813",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:33,42.4606744589453,NA,NA,NA
"Nelder-Mead1794",2.20166789181875,42.4053170987932,129,NA,NA,0,FALSE,TRUE,2.74199999999996,41.1140142456896,0,22.1713762940524,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .813",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:37,42.4053170987932,0.000864925629689027,0.105846008971289,0.0466031124392296
"Nelder-Mead895",2.020703125,29.8691888876185,30,NA,NA,0,TRUE,TRUE,0.586999999999989,1.02054403263388,0.29756355067807,2.10725494942697,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .814",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:37,29.8691888876185,NA,NA,NA
"Nelder-Mead1795",1.72855673645538,28.5501459405626,81,NA,NA,0,FALSE,TRUE,1.70800000000008,0.295528413465959,0.97708731098877,0.117983467354748,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .814",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:40,28.5501459405626,0.00244118217865604,0.000561621992993527,0.000369960212960352
"Nelder-Mead896",1.967578125,16.0352636822096,32,NA,NA,0,TRUE,TRUE,0.529999999999973,1.97977527320463,0.0554176541447405,2.25729759509595,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .815",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:37,16.0352636822096,NA,NA,NA
"Nelder-Mead1796",2.29955422559487,14.2486135895418,75,NA,NA,0,FALSE,TRUE,1.63099999999986,79.8574755538737,0,28.7354373173469,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .815",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:41,14.2486135895418,-0.00263171299582272,0.771680234742766,0.279757955139901
"Nelder-Mead897",2.3091796875,36.3633760822374,34,NA,NA,0,TRUE,TRUE,0.572999999999865,1.29235660986775,0.0906598889056395,1.49709583652554,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .816",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:39,36.3633760822374,NA,NA,NA
"Nelder-Mead1797",2.29524754571939,36.3619234183521,107,NA,NA,0,FALSE,TRUE,2.36400000000003,17.7190163695415,0,8.20670931351984,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .816",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:44,36.3619234183521,0.000113715015263809,0.208809936963174,0.0915022331071999
"Nelder-Mead898",2.3369140625,35.0019492375367,34,NA,NA,0,TRUE,TRUE,0.664999999999964,2.10339528837688,0.00492255128924202,2.34328439577504,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .817",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:43,35.0019492375367,NA,NA,NA
"Nelder-Mead1798",2.11500864214172,34.5452744249444,85,NA,NA,0,FALSE,TRUE,1.78800000000001,0.448025493331094,0.882694119127661,0.189170321157659,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .817",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:46,34.5452744249444,0.00167275414532585,0.000516941505828712,0.000415478232307013
"Nelder-Mead899",2.0150390625,20.5149498310238,30,NA,NA,0,TRUE,TRUE,0.565000000000055,0.86228450246914,0.38143655867872,0.892890190833115,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .818",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:43,20.5149498310238,NA,NA,NA
"Nelder-Mead1799",2.1981400904048,20.0969690007342,75,NA,NA,0,FALSE,TRUE,1.63400000000001,0.621569215690368,0.757819879379963,0.230942715146171,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .818",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:46,20.0969690007342,-0.00146553473830283,0.000409354964199727,0.000324321076419337
"Nelder-Mead900",2.14140625,34.0151262159674,32,NA,NA,0,TRUE,TRUE,0.592000000000098,1.79766635875123,0.0401825297187621,1.93575015003646,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .819",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:29:46,34.0151262159674,NA,NA,NA
