"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead47",1.04345703125,39.1106815250836,22,NA,NA,0,TRUE,TRUE,0.477000000000004,1.22904758543882,0.957404632746236,1.75180654276301,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:10,39.1106815250836,NA,NA,NA
"Nelder-Mead137",1.62891466473081,32.9680655710763,71,NA,NA,0,FALSE,TRUE,1.732,1.66404463589899,0.578316817354983,0.602746439881421,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:14,32.9680655710763,-0.00451795003664,0.00176304126730971,0.000843708885980959
"Nelder-Mead48",1.1326171875,37.5791664810393,22,NA,NA,0,TRUE,TRUE,0.488000000000014,0.978339590067139,0.896768459587329,2.25297896759372,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:16,37.5791664810393,NA,NA,NA
"Nelder-Mead138",1.51300554975135,34.0441408554929,67,NA,NA,0,FALSE,TRUE,1.616,8.82800108757724,3.51529151072505e-05,3.3031530385508,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:20,34.0441408554929,-0.00284622657459626,0.0564842679161926,0.0201045060781763
"Nelder-Mead49",0.849609375,37.26834630658,26,NA,NA,0,TRUE,TRUE,0.525999999999996,1.43834269397506,0.828743576316422,1.0532828886485,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:19,37.26834630658,NA,NA,NA
"Nelder-Mead139",0.824942910920607,37.2589875818594,109,NA,NA,0,FALSE,TRUE,2.678,0.181143740404925,0.999497351149949,0.111830270597952,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:28,37.2589875818594,0.00019890683530368,0.000523598027917415,0.000444208802262325
"Nelder-Mead50",0.91298828125,32.2444941192709,24,NA,NA,0,TRUE,TRUE,0.519000000000005,1.31417706015859,0.908961295594759,1.91435105135249,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:20,32.2444941192709,NA,NA,NA
"Nelder-Mead140",1.07153662679756,31.8048574545621,61,NA,NA,0,FALSE,TRUE,1.413,17.7801397189436,0.445274636102603,7.71148776606894,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:24,31.8048574545621,-0.00121444575776764,0.103354689947455,0.0423208918899141
"Nelder-Mead51",1.069140625,33.9981523359712,20,NA,NA,0,TRUE,TRUE,0.404000000000011,1.04305831393104,0.94250823736552,1.33664159643144,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:23,33.9981523359712,NA,NA,NA
"Nelder-Mead141",1.31932327269394,32.9592255006562,89,NA,NA,0,FALSE,TRUE,2.117,0.423084103558091,0.99091531611627,0.16171294755582,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:27,32.9592255006562,-0.00183973265827102,0.00052833983012103,0.000310537851947834
"Nelder-Mead52",0.707421875,39.0923511954349,26,NA,NA,0,TRUE,TRUE,0.552999999999997,1.7228603674842,0.614211305027256,1.68136888527098,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:28,39.0923511954349,NA,NA,NA
"Nelder-Mead142",0.825309188455257,38.8442733174033,87,NA,NA,0,FALSE,TRUE,2.105,0.206569703195199,0.999349121880423,0.086666432341979,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:36,38.8442733174033,-0.000937039668159112,0.000194352585278918,0.000246629905536575
"Nelder-Mead53",1.01728515625,31.5791586421136,22,NA,NA,0,TRUE,TRUE,0.484999999999999,1.00554351800163,0.98613268515881,1.48269035159341,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:30,31.5791586421136,NA,NA,NA
"Nelder-Mead143",1.31853037481638,30.0123454479148,63,NA,NA,0,FALSE,TRUE,1.622,8.94873443539159,0.0171990004151945,3.34464662754641,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:34,30.0123454479148,-0.00222286304908081,0.0618821986676999,0.0221529351414497
"Nelder-Mead54",0.96328125,63.1145308949766,22,NA,NA,0,TRUE,TRUE,0.50800000000001,1.47024680215469,0.95694661731369,2.9269078676497,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:32,63.1145308949766,NA,NA,NA
"Nelder-Mead144",1.88459221725306,50.3329949412096,79,NA,NA,0,FALSE,TRUE,1.85699999999999,9.60034538796626,2.22044604925031e-16,3.4581292859202,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:36,50.3329949412096,-0.00715332413544679,0.0444163282499245,0.0158036879758122
"Nelder-Mead55",0.78828125,56.9797134702198,26,NA,NA,0,TRUE,TRUE,0.558000000000007,0.9376812227343,0.8426345643497,0.526916236171605,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:37,56.9797134702198,NA,NA,NA
"Nelder-Mead145",0.665671844689358,56.7290673879285,75,NA,NA,0,FALSE,TRUE,1.91800000000001,1.33355316281757,0.905380980200634,0.985940023791488,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:45,56.7290673879285,0.00117888707358775,0.0231898702759082,0.010483606883964
"Nelder-Mead56",0.9568359375,54.6254472320427,22,NA,NA,0,TRUE,TRUE,0.51400000000001,2.08665770925394,0.928232682449515,2.56713131577965,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:40,54.6254472320427,NA,NA,NA
"Nelder-Mead146",1.1320138458625,54.1364622071379,61,NA,NA,0,FALSE,TRUE,1.53900000000002,0.931114515776183,0.992473669983715,0.372890798357829,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:44,54.1364622071379,-0.00140596303908751,0.000964035843341676,0.000769381839973252
"Nelder-Mead57",0.786328125,38.102263459378,24,NA,NA,0,TRUE,TRUE,0.52000000000001,1.1905822552364,0.799191230010907,0.587750204346281,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:40,38.102263459378,NA,NA,NA
"Nelder-Mead147",0.470615943003207,33.506159030494,71,NA,NA,0,FALSE,TRUE,1.69,0.895040545662504,0.893825382134817,1.56597529772989,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:47,33.506159030494,0.00301793383462055,0.0292891759237991,0.0199666461349075
"Nelder-Mead58",0.6736328125,24.2809125956784,28,NA,NA,0,TRUE,TRUE,0.630000000000024,3.85760647673098,0.20803171298691,3.17537669766608,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:48,24.2809125956784,NA,NA,NA
"Nelder-Mead148",0.94222046576327,23.3161007963992,67,NA,NA,0,FALSE,TRUE,1.66500000000002,32.5165671648475,0.171296195963639,12.1918008005046,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:55,23.3161007963992,-0.00190593154976071,0.159340585110818,0.0579679548326529
"Nelder-Mead59",0.8625,18.8718824481534,26,NA,NA,0,TRUE,TRUE,0.554000000000002,1.48848694819695,0.837832339644545,1.93696099328379,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:49,18.8718824481534,NA,NA,NA
"Nelder-Mead149",0.905781403608219,18.8351433888745,67,NA,NA,0,FALSE,TRUE,1.625,0.630129915289817,0.998239161149124,0.455466950143606,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:56,18.8351433888745,-0.000296816320941495,0.000462984562806016,0.000893841682688304
"Nelder-Mead60",0.67421875,66.877812976439,26,NA,NA,0,TRUE,TRUE,0.560000000000002,1.71949501556269,0.575357188782639,2.56411646015257,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:51,66.877812976439,NA,NA,NA
"Nelder-Mead150",1.60810455636836,57.8249270913882,79,NA,NA,0,FALSE,TRUE,1.92600000000002,6.4736645206197,0.000430885637318079,2.24642542056758,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:55,57.8249270913882,-0.00719440973806542,0.0354160326126609,0.0121206555866992
"Nelder-Mead61",0.9974609375,29.2618061378793,24,NA,NA,0,TRUE,TRUE,0.545000000000016,3.7173610571287,0.992469188979515,3.67589898517927,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:59,29.2618061378793,NA,NA,NA
"Nelder-Mead151",0.9260354185388,29.144968241468,67,NA,NA,0,FALSE,TRUE,1.566,4.43078350270673,0.947708487560218,5.39727899611508,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:06,29.144968241468,0.00055813975664023,0.0621150210207349,0.0322567908628333
"Nelder-Mead62",0.98720703125,45.5143666176121,22,NA,NA,0,TRUE,TRUE,0.534999999999997,3.84585815468299,0.960759956541339,6.36393869106517,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:00,45.5143666176121,NA,NA,NA
"Nelder-Mead152",1.10582529806277,45.3172575487168,59,NA,NA,0,FALSE,TRUE,1.45000000000002,0.990611973085486,0.994520146098919,0.43715517578578,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:03,45.3172575487168,-0.000898754585205097,0.000808007163758283,0.000796980170441961
"Nelder-Mead63",1.0892578125,38.3932329027513,22,NA,NA,0,TRUE,TRUE,0.541999999999973,3.06933441090533,0.784113766477236,3.66633541739542,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:28:59,38.3932329027513,NA,NA,NA
"Nelder-Mead153",1.71341794939951,32.9831301821056,71,NA,NA,0,FALSE,TRUE,1.75999999999999,39.9929230862,0,14.6074887261346,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:03,32.9831301821056,-0.00440719098640477,0.174616017066621,0.0638165387480382
"Nelder-Mead64",0.97353515625,39.0317484654486,22,NA,NA,0,TRUE,TRUE,0.516999999999996,22.0000331134103,0.560413493503051,31.4928297567679,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:06,39.0317484654486,NA,NA,NA
"Nelder-Mead154",1.16365555173849,38.5067391013487,61,NA,NA,0,FALSE,TRUE,1.41,42.0660141370966,5.10333997283396e-11,16.859680516637,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:10,38.5067391013487,-0.00132487957482681,0.164036098386357,0.0638280559349279
"Nelder-Mead65",0.94287109375,26.722149024042,24,NA,NA,0,TRUE,TRUE,0.509000000000015,2.84010971450633,0.871107127420295,4.83109421826256,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:07,26.722149024042,NA,NA,NA
"Nelder-Mead155",1.0737192255,26.2351474295807,63,NA,NA,0,FALSE,TRUE,1.565,1.18228264836703,0.996208965175262,0.585122785792261,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:11,26.2351474295807,-0.00102058530699765,0.000845932471686377,0.000776247184966056
"Nelder-Mead66",0.97509765625,40.0118337259873,22,NA,NA,0,TRUE,TRUE,0.489000000000004,1.38991925546011,0.972388935591246,1.9415661213647,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:10,40.0118337259873,NA,NA,NA
"Nelder-Mead156",1.59189193991915,35.1239719352145,117,NA,NA,0,FALSE,TRUE,2.78900000000002,0.955508322524278,0.852203534318238,0.331674106121205,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:15,35.1239719352145,-0.00441872151552397,0.000883461488780072,0.000437181696586657
"Nelder-Mead67",0.8259765625,42.7444569884745,24,NA,NA,0,TRUE,TRUE,0.536000000000001,1.65338609953419,0.773555006686651,3.23400360089885,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:14,42.7444569884745,NA,NA,NA
"Nelder-Mead157",1.3145972100817,39.3093464594492,71,NA,NA,0,FALSE,TRUE,1.68000000000001,0.280377111834355,0.996117322097177,0.0946919711917941,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:18,39.3093464594492,-0.00370574971503058,0.000316405535480931,0.000172824976918997
"Nelder-Mead68",0.89775390625,31.4175549984659,24,NA,NA,0,TRUE,TRUE,0.477000000000004,18.5400844679278,0.0580061802702179,18.0245129152371,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:14,31.4175549984659,NA,NA,NA
"Nelder-Mead158",1.40186349768536,28.6916965133078,81,NA,NA,0,FALSE,TRUE,1.98400000000001,5.71584329484458,0.0714962820769115,2.25321655126041,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:19,28.6916965133078,-0.00363612155551134,0.00372675683991741,0.00166310350842527
"Nelder-Mead69",0.83701171875,34.3330933316207,26,NA,NA,0,TRUE,TRUE,0.568999999999988,8.09348336624771,0.187121328932169,8.584258520543,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:19,34.3330933316207,NA,NA,NA
"Nelder-Mead159",0.990693824087566,33.9794487878786,55,NA,NA,0,FALSE,TRUE,1.24299999999999,16.3746945066278,0.988466905858415,9.87972105485574,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:25,33.9794487878786,-0.00118705852028143,0.0602830089884632,0.0252594244724636
"Nelder-Mead70",0.7828125,20.6812255472566,28,NA,NA,0,TRUE,TRUE,0.517000000000024,4.18484566530954,0.363404936768989,10.475774922244,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:22,20.6812255472566,NA,NA,NA
"Nelder-Mead160",0.824974437778249,20.6497101544516,71,NA,NA,0,FALSE,TRUE,1.57399999999998,58.5728042753416,0,24.3271650909818,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:28,20.6497101544516,-0.000296969375699699,0.15863242942788,0.0829974603741799
"Nelder-Mead71",0.9212890625,32.9869817946812,24,NA,NA,0,TRUE,TRUE,0.442000000000007,2.46379838899327,0.846232352215493,2.88658500128983,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:22,32.9869817946812,NA,NA,NA
"Nelder-Mead161",0.984944974242389,32.9316183477751,55,NA,NA,0,FALSE,TRUE,1.131,0.243302883213219,0.999993291751908,0.0931407445830031,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:28,32.9316183477751,-0.000478248956167704,0.000190895719050021,0.000292481017454041
"Nelder-Mead72",0.211718749999999,82.244547337419,24,NA,NA,0,TRUE,TRUE,0.518000000000001,1.01676827285992,0.422842611484835,0.39103908560712,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:28,82.244547337419,NA,NA,NA
"Nelder-Mead162",0.43271661430027,81.5611377770846,79,NA,NA,0,FALSE,TRUE,1.738,1.49023018396034,0.699557023326154,0.772060993033297,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:35,81.5611377770846,-0.00230600211116942,0.0148279657224883,0.00592372942204233
"Nelder-Mead73",0.6345703125,26.6969197332025,26,NA,NA,0,TRUE,TRUE,0.544000000000011,1.45385644789851,0.595223163894315,1.47281474951094,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:32,26.6969197332025,NA,NA,NA
"Nelder-Mead163",0.686867926984615,26.6599892789867,75,NA,NA,0,FALSE,TRUE,1.715,8.06070845254517,0.0413613839707236,4.46224573852524,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:38,26.6599892789867,-0.0003787460350197,0.0502693847908351,0.0224957268876934
"Nelder-Mead74",0.80537109375,20.623756490052,26,NA,NA,0,TRUE,TRUE,0.513000000000005,5.02115652974341,0.328439359876571,8.48473913407586,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:32,20.623756490052,NA,NA,NA
"Nelder-Mead164",1.18874175246935,18.1771543634591,103,NA,NA,0,FALSE,TRUE,2.23700000000002,24.7417070173678,1.83765693078097e-05,10.184076666596,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:36,18.1771543634591,-0.00269386297024752,0.0759707629814861,0.0272347906819335
"Nelder-Mead75",1.0322265625,33.1597863819155,24,NA,NA,0,TRUE,TRUE,0.474000000000018,2.47990820785724,0.936301744477747,2.03730408548036,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:37,33.1597863819155,NA,NA,NA
"Nelder-Mead165",1.31067685603375,31.9603946094399,59,NA,NA,0,FALSE,TRUE,1.28299999999999,11.904395143878,0.00107041196710567,5.01172781290851,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:41,31.9603946094399,-0.00194546994243865,0.0776839963274921,0.0288951558606435
"Nelder-Mead76",0.965625,40.5297007515954,22,NA,NA,0,TRUE,TRUE,0.461000000000013,0.889448140945663,0.975608655512157,1.42671354789499,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:39,40.5297007515954,NA,NA,NA
"Nelder-Mead166",1.27028561062603,39.0832257906019,67,NA,NA,0,FALSE,TRUE,1.477,1630.29838422102,0,633.870058386743,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:43,39.0832257906019,-0.00218766725167715,15.1876859623068,5.90436492652246
"Nelder-Mead77",0.97734375,46.1504198132916,22,NA,NA,0,TRUE,TRUE,0.459000000000003,4.8050963641981,0.913309199129635,7.17139151699364,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:41,46.1504198132916,NA,NA,NA
"Nelder-Mead167",0.828364723370028,45.9535656612724,65,NA,NA,0,FALSE,TRUE,1.39699999999999,10.0748676516678,0.224205442319214,10.0638477386638,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:48,45.9535656612724,0.00106774934530236,0.0754215892409531,0.034731328393742
"Nelder-Mead78",0.98046875,31.0157203949287,22,NA,NA,0,TRUE,TRUE,0.420999999999992,0.861700387085391,0.986572168387277,1.27023951880535,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:44,31.0157203949287,NA,NA,NA
"Nelder-Mead168",1.13445032380177,30.5455619467432,63,NA,NA,0,FALSE,TRUE,1.37900000000002,6.8139558992418,0.657237121991924,2.62557023818321,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:47,30.5455619467432,-0.00117020883971008,0.0519245941956643,0.0179742483894602
"Nelder-Mead79",0.9998046875,23.399692594467,24,NA,NA,0,TRUE,TRUE,0.443999999999988,1.84026971271245,0.999713218210963,1.97019610676182,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:46,23.399692594467,NA,NA,NA
"Nelder-Mead169",1.09190486431775,23.2106188644846,63,NA,NA,0,FALSE,TRUE,1.42599999999999,41.5167009409335,0.000689292320669055,16.3891672793267,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:51,23.2106188644846,-0.000646568643504963,0.200338086126111,0.0815182566563716
"Nelder-Mead80",1.0587890625,36.6677232826294,22,NA,NA,0,TRUE,TRUE,0.522999999999996,1.38405312990443,0.935149944368866,1.80800378465319,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:50,36.6677232826294,NA,NA,NA
"Nelder-Mead170",1.2058649953485,36.1968869854278,77,NA,NA,0,FALSE,TRUE,1.846,0.913148124633062,0.982485820135988,0.444308179685088,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:54,36.1968869854278,-0.00113010016671353,0.000715452276531986,0.000843812119753401
"Nelder-Mead81",1.0619140625,34.6457044459495,20,NA,NA,0,TRUE,TRUE,0.390999999999991,1.15109796750689,0.943183546312565,1.14735370247937,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:50,34.6457044459495,NA,NA,NA
"Nelder-Mead171",1.40260486382976,32.6656672566939,69,NA,NA,0,FALSE,TRUE,1.65899999999999,15.7095558975183,2.05505978900788e-09,5.86667694522103,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:54,32.6656672566939,-0.00248936066217453,0.112434079587116,0.0412285293998518
"Nelder-Mead82",0.7283203125,54.0942130142279,24,NA,NA,0,TRUE,TRUE,0.535999999999973,1.10363571832277,0.764302706198941,0.712145028007949,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:54,54.0942130142279,NA,NA,NA
"Nelder-Mead172",0.167973509255349,43.0987559461976,75,NA,NA,0,FALSE,TRUE,1.905,0.0652100542795481,0.998529425140723,0.0601567829468168,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:30:02,43.0987559461976,0.00507069613587064,0.00132809867685756,0.000521262403620022
"Nelder-Mead83",1.01767578125,33.0795694410759,22,NA,NA,0,TRUE,TRUE,0.504999999999995,4.76865090610251,0.932826156904771,7.53120020035807,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:29:57,33.0795694410759,NA,NA,NA
"Nelder-Mead173",1.31251633090225,31.3046874078384,67,NA,NA,0,FALSE,TRUE,1.65700000000001,20.0893394324121,2.75734501897773e-09,11.5028155820646,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:30:01,31.3046874078384,-0.00224672083297719,0.0577420642669578,0.0221820586929594
