"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1236",0.871918786328811,9.15936018132122,69,NA,NA,0,FALSE,TRUE,0.685999999999979,0.159678134783019,0.999790885852013,0.0660738460207347,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .310",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:13,9.15936018132122,0.000509579071940891,0.000285605189710363,0.000243954368489528
"Nelder-Mead337",0.88671875,18.60659755355,22,NA,NA,0,TRUE,TRUE,0.165999999999997,0.888971567471835,0.919785586509902,1.2437138229432,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:10,18.60659755355,NA,NA,NA
"Nelder-Mead1237",0.509596785473842,16.027476936451,69,NA,NA,0,FALSE,TRUE,0.637,14.0911664141684,4.26668700370669e-11,9.06295865551587,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:13,16.027476936451,0.00304102548621152,0.0563860764553416,0.0470878519683775
"Nelder-Mead338",1.551953125,26.9642996275508,26,NA,NA,0,TRUE,TRUE,0.199000000000012,2.43218412413745,0.179449604503071,2.19912529595151,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:12,26.9642996275508,NA,NA,NA
"Nelder-Mead1238",0.78138349464444,23.8199321177793,97,NA,NA,0,TRUE,TRUE,0.884000000000015,0.023430410850393,0.99998687798269,0.0380785543197345,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:16,23.8199321177793,0.00416839521811032,0.000430706423452891,0.000303916703874017
"Nelder-Mead339",0.95,14.9845623688283,14,NA,NA,0,FALSE,TRUE,0.113999999999976,1.33289074572531,0.9468646889097,1.55131589931841,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:14,14.9845623688283,NA,NA,NA
"Nelder-Mead1239",0.990825410006767,14.9723781141436,63,NA,NA,0,FALSE,TRUE,0.579000000000008,13.2684471150582,0.992622359878251,5.97698258426216,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:18,14.9723781141436,-0.000253482288030682,0.143540449864661,0.0644064240139898
"Nelder-Mead340",1.07099609375,14.993478972821,22,NA,NA,0,TRUE,TRUE,0.168999999999983,0.619638026776956,0.96491087687051,1.43810634999202,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:15,14.993478972821,NA,NA,NA
"Nelder-Mead1240",0.760285010406318,13.8721749918104,85,NA,NA,0,FALSE,TRUE,0.805999999999983,47.9167350221419,0,24.3241108417926,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:18,13.8721749918104,0.00197797645696756,1.41256724291297,0.79835304719023
"Nelder-Mead341",1.1890625,14.3493310725872,16,NA,NA,0,FALSE,TRUE,0.146000000000015,1.05392887001669,0.842060597497171,1.35802874636887,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:17,14.3493310725872,NA,NA,NA
"Nelder-Mead1241",1.04938961121456,14.0967957833958,59,NA,NA,0,FALSE,TRUE,0.538000000000011,4.63295192548114,0.974172348905978,2.21819461962273,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:19,14.0967957833958,0.000884422467611046,0.0604456834276078,0.0252193230843452
"Nelder-Mead342",0.9357421875,11.825106370822,24,NA,NA,0,TRUE,TRUE,0.211999999999989,2.46765537363274,0.874010710486495,4.22332000925514,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:20,11.825106370822,NA,NA,NA
"Nelder-Mead1242",0.962136786058933,11.8164842099213,61,NA,NA,0,FALSE,TRUE,0.524000000000001,2.68415202403939,0.994848896044591,1.82089432476287,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:22,11.8164842099213,-0.00016799934860785,0.00259826401809607,0.00302632625612005
"Nelder-Mead343",0.8009765625,11.8948920981722,26,NA,NA,0,TRUE,TRUE,0.230999999999995,0.939881296464877,0.85161483930324,1.49815271785083,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:20,11.8948920981722,NA,NA,NA
"Nelder-Mead1243",1.13134060426888,10.6972436859103,67,NA,NA,0,FALSE,TRUE,0.747000000000014,3.78270781292581,0.883893961090587,1.45321607754666,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:22,10.6972436859103,-0.00198364279483059,0.00169586796711723,0.000875629080378719
"Nelder-Mead344",0.951171875,15.9732241366008,20,NA,NA,0,TRUE,TRUE,0.158999999999992,1.16966728647365,0.954455451287456,1.99864855261381,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:21,15.9732241366008,NA,NA,NA
"Nelder-Mead1244",0.6060009849978,14.1568682710812,73,NA,NA,0,FALSE,TRUE,0.699000000000012,0.104818613899864,0.999147628253187,0.0665142973562707,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:24,14.1568682710812,0.00250665352960429,0.000480992205698814,0.000372334874205376
"Nelder-Mead345",0.987890625,8.72486146883032,20,NA,NA,0,TRUE,TRUE,0.175999999999988,1.83429895098811,0.982278674743934,2.95732373010685,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:24,8.72486146883032,NA,NA,NA
"Nelder-Mead1245",0.904903730925515,8.58993569060732,65,NA,NA,0,FALSE,TRUE,0.605999999999995,0.911210252514213,0.996251043591713,1.82332330928051,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:27,8.58993569060732,0.000533420793884254,0.0519344223581276,0.0220725122477267
"Nelder-Mead346",0.95322265625,13.1440122381379,22,NA,NA,0,TRUE,TRUE,0.185999999999979,0.883933922764497,0.967018402760037,1.65905621840192,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:24,13.1440122381379,NA,NA,NA
"Nelder-Mead1246",0.890202789544592,13.0893791077514,63,NA,NA,0,FALSE,TRUE,0.569000000000017,4.30239235666796,0.894413297767602,2.85767071356623,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:27,13.0893791077514,0.000422935094028176,0.0563031453081454,0.0249882408014138
"Nelder-Mead347",1.7015625,19.4070252708634,28,NA,NA,0,TRUE,TRUE,0.233000000000004,1.81521231628565,0.202846030779705,2.23338580670302,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .320",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:26,19.4070252708634,NA,NA,NA
"Nelder-Mead1247",1.61663771044151,19.2262768635371,89,NA,NA,0,FALSE,TRUE,0.868999999999971,10.0072572707462,5.38636579783258e-09,4.75185999285801,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .320",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:28,19.2262768635371,0.000656316518685276,0.0780421256299105,0.0332392345954945
"Nelder-Mead348",0.96484375,10.2476391823502,22,NA,NA,0,TRUE,TRUE,0.194999999999993,2.12713474398305,0.940388099305988,3.55253803436112,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .321",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:29,10.2476391823502,NA,NA,NA
"Nelder-Mead1248",0.934393112489045,10.2310919232306,67,NA,NA,0,FALSE,TRUE,0.621999999999957,2.71352139756654,0.984276281766835,3.72360806531346,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .321",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:32,10.2310919232306,0.00020511543059456,0.0829553260940657,0.0354973992836976
"Nelder-Mead349",1.08125,13.543309409853,22,NA,NA,0,TRUE,TRUE,0.217000000000041,1.33952041479677,0.913332542805811,2.34301455458945,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .322",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:29,13.543309409853,NA,NA,NA
"Nelder-Mead1249",1.19440099800433,13.3755159668139,69,NA,NA,0,FALSE,TRUE,0.633999999999958,40.2806329838859,4.84057238736568e-14,15.953777867127,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .322",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:31,13.3755159668139,-0.000728610085604941,0.10961092870389,0.0457026830366025
"Nelder-Mead350",1.112890625,18.7960777508852,22,NA,NA,0,TRUE,TRUE,0.19199999999995,0.923633522553711,0.916955429341863,1.35542741824977,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .323",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:29,18.7960777508852,NA,NA,NA
"Nelder-Mead1250",0.630688912409813,16.1594631743667,73,NA,NA,0,FALSE,TRUE,0.694000000000017,19.1137816547642,1.50462975412324e-11,8.18540979763026,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .323",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:32,16.1594631743667,0.00311270909887256,0.264052078956335,0.131520540133848
"Nelder-Mead351",0.9572265625,10.8120307528415,22,NA,NA,0,TRUE,TRUE,0.182999999999993,0.583164115772766,0.980099683972441,0.835306962633681,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:33,10.8120307528415,NA,NA,NA
"Nelder-Mead1251",0.828442130821369,10.6223027121882,67,NA,NA,0,FALSE,TRUE,0.623999999999967,1.63413039305852,0.961459103591918,1.07356942491237,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:36,10.6223027121882,0.000768778823800176,0.0287639535391891,0.0118285165938034
"Nelder-Mead352",1.0984375,18.20712117062,20,NA,NA,0,TRUE,TRUE,0.165999999999997,1.63439771463085,0.872183169321637,2.5183054393223,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:34,18.20712117062,NA,NA,NA
"Nelder-Mead1252",0.810128824821014,17.4967149978833,81,NA,NA,0,FALSE,TRUE,0.744000000000028,2.68174716289026,0.878432916569124,1.70615191617443,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:37,17.4967149978833,0.00181987569932126,0.0289177856374405,0.0141158861792533
"Nelder-Mead353",0.7103515625,13.9729166494498,26,NA,NA,0,TRUE,TRUE,0.217000000000041,2.11027342588916,0.54104242662818,4.61848004931447,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:35,13.9729166494498,NA,NA,NA
"Nelder-Mead1253",0.443802225034689,13.2309477346655,73,NA,NA,0,FALSE,TRUE,0.704999999999984,1.80397687435565,0.604503789011837,1.88991183765197,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:38,13.2309477346655,0.00182025242215062,0.031540550624145,0.0179004106432211
"Nelder-Mead354",1.3755859375,18.7118858833354,26,NA,NA,0,TRUE,TRUE,0.215000000000032,2.68611751976853,0.313037959643862,2.77562088654254,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:37,18.7118858833354,NA,NA,NA
"Nelder-Mead1254",1.11487916574011,18.079392739473,59,NA,NA,0,FALSE,TRUE,0.567999999999984,6.72842319495224,0.742214399502301,3.82107868623274,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:39,18.079392739473,0.00162746822605584,0.498554411223258,0.226375114490089
"Nelder-Mead355",1.06796875,13.1278754333617,22,NA,NA,0,TRUE,TRUE,0.187999999999988,2.67829330200665,0.85555114033991,3.81572930008016,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:38,13.1278754333617,NA,NA,NA
"Nelder-Mead1255",0.840018384599984,12.7145891034349,73,NA,NA,0,FALSE,TRUE,0.676000000000045,68.9038791869948,0,32.8183453656636,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:42,12.7145891034349,0.00129615619717924,0.640039270614149,0.298498110985779
"Nelder-Mead356",1.1849609375,18.0091565899084,24,NA,NA,0,TRUE,TRUE,0.19399999999996,1.14527694017878,0.832238495385975,1.27526687752704,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .329",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:39,18.0091565899084,NA,NA,NA
"Nelder-Mead1256",0.718808631115506,15.5572108777256,123,NA,NA,0,FALSE,TRUE,1.15600000000001,3.18986521612305,0.668862232250685,2.64097179017663,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .329",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:44,15.5572108777256,0.0031137992819578,0.0369211700102115,0.0197178760788505
"Nelder-Mead357",1.051171875,12.0638714439807,22,NA,NA,0,TRUE,TRUE,0.190999999999974,3.95725422535856,0.839525765729783,9.51857548195041,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .33",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:40,12.0638714439807,NA,NA,NA
"Nelder-Mead1257",1.07539669000237,12.0587629081593,61,NA,NA,0,FALSE,TRUE,0.56800000000004,6.19378118079657,0.896694360753529,14.5533389512641,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .33",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:42,12.0587629081593,-0.000137094361400614,0.00190946693994031,0.00293845110086689
"Nelder-Mead358",1.0173828125,12.1821326895924,22,NA,NA,0,TRUE,TRUE,0.192999999999984,1.59379655817865,0.977897701618155,1.49455736725215,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .330",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:43,12.1821326895924,NA,NA,NA
"Nelder-Mead1258",0.98561993742358,12.1731910647329,63,NA,NA,0,FALSE,TRUE,0.59499999999997,1.63340077769176,0.999723992724101,1.55021521732851,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .330",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:46,12.1731910647329,0.000179424429589403,0.0661097106486473,0.0307844302408047
"Nelder-Mead359",1.321875,132.365738724944,20,NA,NA,0,TRUE,TRUE,0.133000000000038,1.15537756002298,0.709976871314074,0.854112619631363,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .331",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:44,132.365738724944,NA,NA,NA
"Nelder-Mead1259",-0.835547282272355,43.8131781854719,89,NA,NA,0,FALSE,TRUE,0.887,254.944946587912,0,112.990857455867,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .331",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:47,43.8131781854719,0.0212955574542253,3.47943826180137,1.53703622197105
"Nelder-Mead360",0.9970703125,11.8911676217517,22,NA,NA,0,TRUE,TRUE,0.189999999999998,1.12884204304809,0.997361277355775,1.12671691267853,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .332",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:46,11.8911676217517,NA,NA,NA
"Nelder-Mead1260",0.951839524664888,11.8671012971682,63,NA,NA,0,FALSE,TRUE,0.558999999999969,6.4942969510291,0.952258165906936,2.79808259087912,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .332",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:49,11.8671012971682,0.000282558635399255,0.0801847007343562,0.0325871734104832
"Nelder-Mead361",1.603125,24.1158228888171,28,NA,NA,0,TRUE,TRUE,0.245000000000005,77.1044230130546,0,62.6181706219077,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .333",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:47,24.1158228888171,NA,NA,NA
"Nelder-Mead1261",1.37989009225416,23.6104116150389,89,NA,NA,0,FALSE,TRUE,0.870999999999981,4.04034405268788,0.307948027524333,1.6820694377775,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .333",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:49,23.6104116150389,0.00147341236243337,0.051890850349716,0.0242837095774551
"Nelder-Mead362",0.973046875,10.392158319037,20,NA,NA,0,TRUE,TRUE,0.194999999999993,2.55186686595974,0.945164111918471,5.04950255668269,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .334",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:49,10.392158319037,NA,NA,NA
"Nelder-Mead1262",0.825313833062216,10.1319892698223,59,NA,NA,0,FALSE,TRUE,0.524999999999977,0.182661508254662,0.999491066239036,0.0849392385267724,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .334",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:52,10.1319892698223,0.000903255992511731,0.000427045359456357,0.000334404854409255
"Nelder-Mead363",1.0466796875,14.2424517878808,22,NA,NA,0,TRUE,TRUE,0.183999999999969,2.86159445924134,0.893736016712968,2.86718012211433,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .335",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:50,14.2424517878808,NA,NA,NA
"Nelder-Mead1263",0.804430341672837,13.6015223384051,63,NA,NA,0,FALSE,TRUE,0.573000000000036,638.459646752439,0,542.801123952905,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .335",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:53,13.6015223384051,0.00154447871824726,1.60643551415673,1.38845107791849
"Nelder-Mead364",1.1771484375,20.4358427907941,22,NA,NA,0,TRUE,TRUE,0.192999999999984,4.5613274038265,0.419072148029027,5.07172457721145,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .336",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:51,20.4358427907941,NA,NA,NA
"Nelder-Mead1264",0.764226955439112,18.5064784208525,97,NA,NA,0,FALSE,TRUE,0.937000000000012,1.09860296355186,0.966997133124511,1.33282145874841,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .336",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:55,18.5064784208525,0.00280006482570627,0.0280718943423475,0.014633030852714
"Nelder-Mead365",1.409765625,15.2430442427895,26,NA,NA,0,TRUE,TRUE,0.209000000000003,0.977857641015674,0.688646572019621,1.11082351897089,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .337",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:54,15.2430442427895,NA,NA,NA
"Nelder-Mead1265",1.31417756618811,15.1116489740648,75,NA,NA,0,FALSE,TRUE,0.706000000000017,0.325049205398485,0.99479898704647,0.139311817247776,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .337",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:55,15.1116489740648,0.00058646560882796,0.000324338821751713,0.000360057780667287
"Nelder-Mead366",1.0634765625,12.7360194369414,22,NA,NA,0,TRUE,TRUE,0.165999999999997,0.300973308898227,0.984757541330389,0.711255674492775,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .338",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:54,12.7360194369414,NA,NA,NA
"Nelder-Mead1266",0.824755663613351,11.7430544151288,119,NA,NA,0,FALSE,TRUE,1.17099999999999,0.117931839524826,0.999786471773303,0.0601011783663958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .338",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:58,11.7430544151288,0.00166665741404018,0.000295820718335376,0.000264164096702246
"Nelder-Mead367",0.93212890625,11.1012909359976,24,NA,NA,0,TRUE,TRUE,0.202999999999975,2.31473482836438,0.875163212608924,2.93232567150037,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .339",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:57,11.1012909359976,NA,NA,NA
"Nelder-Mead1267",0.972053672642778,11.0700811024866,59,NA,NA,0,FALSE,TRUE,0.53000000000003,0.148003351311024,0.999991446372773,0.0634019837067434,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .339",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:00,11.0700811024866,-0.000277241136609519,0.000183289919272239,0.0001405736773593
"Nelder-Mead368",0.86533203125,9.4462961748499,24,NA,NA,0,TRUE,TRUE,0.223000000000013,1.46500090885975,0.843601624311878,1.7647643865228,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .34",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:21:57,9.4462961748499,NA,NA,NA
"Nelder-Mead1268",0.968799054602201,9.27152882264656,61,NA,NA,0,FALSE,TRUE,0.593999999999994,20.4476632248805,0.815936560139592,9.22247571980921,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .34",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:00,9.27152882264656,-0.000672006412383653,0.221276057620976,0.0958396552338487
"Nelder-Mead369",1.25947265625,13.7630416339308,26,NA,NA,0,TRUE,TRUE,0.23399999999998,1.81685932965005,0.637337040763146,2.80790210664174,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .340",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:00,13.7630416339308,NA,NA,NA
"Nelder-Mead1269",1.35929147876514,13.6508017449846,103,NA,NA,0,FALSE,TRUE,0.949999999999989,29.4218960246816,0,14.249414819601,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .340",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:02,13.6508017449846,-0.000586318287338127,0.0190340623441686,0.0241252313190488
"Nelder-Mead370",1.3443359375,18.6414318693089,24,NA,NA,0,TRUE,TRUE,0.194000000000017,12.5539476448883,1.54078615897113e-05,11.5792912210481,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .341",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:01,18.6414318693089,NA,NA,NA
"Nelder-Mead1270",1.41737772867226,18.5579067511831,103,NA,NA,0,FALSE,TRUE,0.975999999999999,42.9519361530923,0,17.7199341091779,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .341",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:03,18.5579067511831,-0.00050976854143107,0.0827360871524705,0.0362640487551561
"Nelder-Mead371",2.061328125,32.555815151735,28,NA,NA,0,TRUE,TRUE,0.254000000000019,1.05106535610284,0.264625415636693,0.906547953923201,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .342",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:02,32.555815151735,NA,NA,NA
"Nelder-Mead1271",1.47118722881324,27.0287971287727,75,NA,NA,0,FALSE,TRUE,0.743999999999971,0.328887864986103,0.988076782940384,0.51645670567049,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .342",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:04,27.0287971287727,0.00399521561938323,0.0383052042170417,0.0207333728759032
"Nelder-Mead372",1.11708984375,15.4798063863584,22,NA,NA,0,TRUE,TRUE,0.194000000000017,5.07586134720526,0.552290205447492,6.38346188661215,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .343",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:04,15.4798063863584,NA,NA,NA
"Nelder-Mead1272",1.00381984872637,15.3347327961121,63,NA,NA,0,FALSE,TRUE,0.603000000000009,2.18648025442729,0.99996513831657,2.79979375804132,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .343",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:05,15.3347327961121,0.000715010812939454,0.0468020819812351,0.0207358540074522
"Nelder-Mead373",1.32890625,13.2252661001239,22,NA,NA,0,TRUE,TRUE,0.173000000000002,2.31144333961751,0.447106261961182,2.66999893124241,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .344",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:05,13.2252661001239,NA,NA,NA
"Nelder-Mead1273",1.30441514391032,13.2185568013896,77,NA,NA,0,FALSE,TRUE,0.689000000000021,24.9212550821022,3.18078896555107e-13,13.3858465015191,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .344",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:22:06,13.2185568013896,0.000137605755200811,0.162718112176451,0.0710692630067529
