"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
229,"BO",120,1.005859375,1.04961091485627,0.724212784050777,"MKT",1.005859375,1.04961091485627,0.724212784050777,0.958316420649778,0.958316420649778,FALSE,1.38890033033368,1.38890033033368,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
232,"BO",120,1.1451361626343,4.5115612036126,2.52952997291431,"ROE",-0.291017563181231,4.47974709189439,2.4553121029526,0.253822592879232,-0.0649629448295854,FALSE,0.452707093766899,-0.118525690820027,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
282,"BO",150,0.413612660601861,2.5195288479924,1.13024732564274,"Alpha",0.0038808548133841,0.00799404427971935,0.00353759350932492,0.164162700868233,0.485468265822559,FALSE,0.365948807148604,1.09703243268464,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
281,"BO",150,1.1022773699864,3.65528306725593,2.06103901733251,"EG",-0.262338917687885,3.28748397083838,1.7294292252486,0.301557321199174,-0.0797992994079855,FALSE,0.534816352682647,-0.151691039944219,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
279,"BO",150,1.01950620180221,2.96428722169735,1.8852802282824,"IA",-0.520812643086515,4.60120993392139,2.65972520544145,0.343929628121003,-0.113190367439429,FALSE,0.540771704125407,-0.195814455576463,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
278,"BO",150,0.92754309248078,2.31717498843068,1.77696145946737,"ME",1.43778624781945,9.39222926541328,5.80308535364916,0.400290481777107,0.153082533144083,FALSE,0.52198267302815,0.247762381595047,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
277,"BO",150,0.89033203125,1.77935348729578,0.940614893162368,"MKT",0.89033203125,1.77935348729578,0.940614893162368,0.500368272862469,0.500368272862469,FALSE,0.946542562447299,0.946542562447299,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
280,"BO",150,1.13806554797011,3.05400419529679,1.68717139590131,"ROE",-0.431362852595339,3.57792073211402,1.80796820059684,0.372647015260407,-0.12056243972193,FALSE,0.674540565786525,-0.23858984491704,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
330,"BO",180,0.371830233058789,7.81884861745994,3.55210542117761,"Alpha",0.00349637113091058,0.0674912195308707,0.0321151033522747,0.0475556250351837,0.0518048296536015,FALSE,0.104678828179463,0.108869994673797,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
329,"BO",180,1.08568974053746,2.87803053745575,1.66773657513225,"EG",-0.316144760976567,2.7451435503412,1.30564011970637,0.377233572197339,-0.115165110741576,FALSE,0.650995940681679,-0.242137750062143,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
327,"BO",180,0.985718754854626,6.04167879133529,3.91835071229245,"IA",-0.596900181141797,5.93978855837353,3.5648298698787,0.163153121656898,-0.100491823113859,FALSE,0.251564708529606,-0.167441421590789,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
326,"BO",180,0.858306755921191,3.51453693992151,2.42639127005756,"ME",1.46546945341753,13.0825099170577,7.42991400411616,0.244216171459663,0.112017454044256,FALSE,0.353737983858156,0.197239086832723,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
325,"BO",180,0.806640625,2.38488729855084,1.00757798367286,"MKT",0.806640625,2.38488729855084,1.00757798367286,0.338230081350238,0.338230081350238,FALSE,0.800573889139185,0.800573889139185,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
328,"BO",180,1.10516209471971,3.62170629275214,2.07844597716488,"ROE",-0.473276259284467,3.89887635874202,1.8877315327858,0.30514956359973,-0.121387860434018,FALSE,0.531725196065579,-0.250711635137034,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
378,"BO",210,0.385980108851048,8.41775799499318,3.45293865798656,"Alpha",0.00281124754535597,0.108902980262156,0.0446707706570652,0.0458530773966923,0.0258142388627805,FALSE,0.111783077280648,0.0629325956101753,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
377,"BO",210,1.02719290847058,2.82278506068005,1.86586541153787,"EG",-0.314750914842261,2.32288656839554,1.06905577338048,0.363893419580134,-0.135499907367266,FALSE,0.550518221796048,-0.294419545433988,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
375,"BO",210,0.900646012603625,7.48656070229973,3.97328525832702,"IA",-0.502186139163024,5.37367198387196,2.88254902214256,0.12030170440306,-0.0934530690876255,FALSE,0.226675396818312,-0.174215992618143,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
374,"BO",210,0.772609394168011,6.49124433405116,3.95788275726061,"ME",1.39202115604751,24.3637113075295,12.2128224775142,0.119023311157019,0.0571350209529577,FALSE,0.195207751606761,0.113980298871162,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
373,"BO",210,0.7400390625,2.18077531373632,0.913725235872805,"MKT",0.7400390625,2.18077531373632,0.913725235872805,0.33934677169107,0.33934677169107,FALSE,0.809914220868709,0.809914220868709,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
376,"BO",210,1.04093461413163,3.15544394353177,2.01283329290469,"ROE",-0.462212643201747,2.36176144842855,1.06475992582907,0.329885313369424,-0.195706744010616,FALSE,0.517148945121765,-0.434100337540265,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
426,"BO",240,0.272751195443423,6.7993058074265,2.98825075107297,"Alpha",0.0033934869990142,0.0873663188939182,0.0408730566066215,0.0401145650995006,0.0388420508266422,FALSE,0.0912745342222329,0.0830250360689797,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
425,"BO",240,0.926182658742619,2.92532818671829,1.78809585734172,"EG",-0.274483609959134,2.01530873745243,1.01876096713981,0.316608120397471,-0.136199285428649,FALSE,0.517971480633892,-0.269428863897045,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
423,"BO",240,0.775632031859743,4.66351711576601,2.01046108012953,"IA",-0.311515590943108,3.92907150788236,1.94762773871989,0.166319113365651,-0.0792847853031325,FALSE,0.385798083596709,-0.159946166687817,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
422,"BO",240,0.719906358590034,4.9568178465253,2.08128956356248,"ME",1.32907609136407,2.95237593183705,2.07404030313022,0.145235588815249,0.45017169969174,FALSE,0.34589437779037,0.640814978068738,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
421,"BO",240,0.68515625,2.0327805695345,0.845745740064458,"MKT",0.68515625,2.0327805695345,0.845745740064458,0.337053718570765,0.337053718570765,FALSE,0.810120840747931,0.810120840747931,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
424,"BO",240,0.938832129875664,3.18892344644824,1.94958542052632,"ROE",-0.406619245361071,1.56638115729267,0.809954448445764,0.294404097696769,-0.259591507129638,FALSE,0.481554755175699,-0.50202730059862,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
474,"BO",270,0.166657699252877,5.33020625183258,2.43680807154592,"Alpha",0.00417588219289193,0.0675015179867459,0.0345482545094765,0.0312666511160949,0.0618635301462684,FALSE,0.068391803687333,0.120871003533521,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
473,"BO",270,0.850579721087343,3.43011889906876,1.50450511494065,"EG",-0.225068362809543,1.51950620702595,0.862247799367947,0.247973830096171,-0.14811940995625,FALSE,0.565355154090584,-0.261025151904736,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
471,"BO",270,0.710078422015499,3.59628439664399,1.54168071189335,"IA",-0.182751885066324,3.46561084878287,1.77536873047105,0.197447794361907,-0.0527329504207049,FALSE,0.460587212733203,-0.102937424733078,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
470,"BO",270,0.716859151998576,4.91028328834892,2.05947260118472,"ME",1.28669186959341,2.93039710885045,2.06061518130302,0.145991404141495,0.439084472786065,FALSE,0.348078994392156,0.62442123171187,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
469,"BO",270,0.6638671875,2.25856646885307,1.03739135575712,"MKT",0.6638671875,2.25856646885307,1.03739135575712,0.293932986544833,0.293932986544833,FALSE,0.639939000663341,0.639939000663341,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
472,"BO",270,0.868557598620828,3.10532983708098,1.65495041147311,"ROE",-0.348905109228508,1.55041868320914,0.822269092403678,0.279698983421766,-0.225039283264005,FALSE,0.524823941913586,-0.424319863718311,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
522,"BO",300,0.148922672718204,5.11608431216396,2.33769695300758,"Alpha",0.00432948890939141,0.0643214817097947,0.0330736367091804,0.0291087213641352,0.0673101550882359,FALSE,0.0637048666751293,0.130904531227122,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
521,"BO",300,0.833580060171607,3.32735808577414,1.46022396708054,"EG",-0.212563703987325,1.52153675939496,0.867570413601246,0.250523099312789,-0.139703298441407,FALSE,0.570857675920909,-0.245010319225828,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
519,"BO",300,0.698354053170214,3.44513249173269,1.47533104048572,"IA",-0.156976604581325,3.40307662185868,1.75349703602503,0.202707458957256,-0.0461278490096377,FALSE,0.473354138160271,-0.0895220244781094,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
518,"BO",300,0.716208415359559,4.89789106530897,2.05338437811544,"ME",1.26598966571827,2.92505583464493,2.05584518405544,0.146227918467268,0.432808717947754,FALSE,0.348794128850285,0.615800097953354,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
517,"BO",300,0.6599609375,2.24191365154286,1.02879546061737,"MKT",0.6599609375,2.24191365154286,1.02879546061737,0.294373932308152,0.294373932308152,FALSE,0.641488967208277,0.641488967208277,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
520,"BO",300,0.85417930126714,2.96660591949245,1.58200043420809,"ROE",-0.336271819818649,1.18742292814426,0.784168987372097,0.287931503019882,-0.283194649394369,FALSE,0.539936199002828,-0.428825706236562,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
570,"BO",330,0.148922672718204,5.11608431216396,2.33769695300758,"Alpha",0.00432948890939141,0.0643214817097947,0.0330736367091804,0.0291087213641352,0.0673101550882359,FALSE,0.0637048666751293,0.130904531227122,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
569,"BO",330,0.833580060171607,3.32735808577414,1.46022396708054,"EG",-0.212563703987325,1.52153675939496,0.867570413601246,0.250523099312789,-0.139703298441407,FALSE,0.570857675920909,-0.245010319225828,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
567,"BO",330,0.698354053170214,3.44513249173269,1.47533104048572,"IA",-0.156976604581325,3.40307662185868,1.75349703602503,0.202707458957256,-0.0461278490096377,FALSE,0.473354138160271,-0.0895220244781094,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
566,"BO",330,0.716208415359559,4.89789106530897,2.05338437811544,"ME",1.26598966571827,2.92505583464493,2.05584518405544,0.146227918467268,0.432808717947754,FALSE,0.348794128850285,0.615800097953354,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
565,"BO",330,0.6599609375,2.24191365154286,1.02879546061737,"MKT",0.6599609375,2.24191365154286,1.02879546061737,0.294373932308152,0.294373932308152,FALSE,0.641488967208277,0.641488967208277,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
568,"BO",330,0.85417930126714,2.96660591949245,1.58200043420809,"ROE",-0.336271819818649,1.18742292814426,0.784168987372097,0.287931503019882,-0.283194649394369,FALSE,0.539936199002828,-0.428825706236562,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
618,"BO",360,0.148922672718204,5.11608431216396,2.33769695300758,"Alpha",0.00432948890939141,0.0643214817097947,0.0330736367091804,0.0291087213641352,0.0673101550882359,FALSE,0.0637048666751293,0.130904531227122,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
617,"BO",360,0.833580060171607,3.32735808577414,1.46022396708054,"EG",-0.212563703987325,1.52153675939496,0.867570413601246,0.250523099312789,-0.139703298441407,FALSE,0.570857675920909,-0.245010319225828,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
615,"BO",360,0.698354053170214,3.44513249173269,1.47533104048572,"IA",-0.156976604581325,3.40307662185868,1.75349703602503,0.202707458957256,-0.0461278490096377,FALSE,0.473354138160271,-0.0895220244781094,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
614,"BO",360,0.716208415359559,4.89789106530897,2.05338437811544,"ME",1.26598966571827,2.92505583464493,2.05584518405544,0.146227918467268,0.432808717947754,FALSE,0.348794128850285,0.615800097953354,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
613,"BO",360,0.6599609375,2.24191365154286,1.02879546061737,"MKT",0.6599609375,2.24191365154286,1.02879546061737,0.294373932308152,0.294373932308152,FALSE,0.641488967208277,0.641488967208277,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
616,"BO",360,0.85417930126714,2.96660591949245,1.58200043420809,"ROE",-0.336271819818649,1.18742292814426,0.784168987372097,0.287931503019882,-0.283194649394369,FALSE,0.539936199002828,-0.428825706236562,FALSE,2014,"FW","_NC50","50% NAV-discount sample","Asymptotic"
42,"BO",0,0.570673981168234,2.70524089686095,1.69776743881952,"Alpha",0.0089857532418247,0.0192721829989374,0.0113340154345052,0.210951261985733,0.466255080824012,FALSE,0.336132009673263,0.792812864403602,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
41,"BO",0,0.71516123689244,1.69081825002727,0.733819617406454,"EG",2.31022897370722,1.06013075416769,0.458380088125318,0.422967540645428,2.17919248604478,FALSE,0.974573614453156,5.03998544778764,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
39,"BO",0,1.55615714501342,1.39844348305709,0.842320014309951,"IA",0.896977418783598,2.93558096569098,1.70377335267353,1.11277800201947,0.305553629508722,FALSE,1.84746547461331,0.526465223426624,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
38,"BO",0,1.53958425125711,1.15235301348499,0.63950743608696,"ME",1.16776089720697,2.29714393683811,1.46326575792434,1.33603525416317,0.508353385471494,FALSE,2.40745324351124,0.798051133830571,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
37,"BO",0,1.4091796875,0.945155829302609,0.5965755292717,"MKT",1.4091796875,0.945155829302609,0.5965755292717,1.49094958081121,1.49094958081121,FALSE,2.36211446557375,2.36211446557375,TRUE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
40,"BO",0,1.18033271627155,0.988260422355479,0.540327591680484,"ROE",2.08259275949586,0.752465941050083,0.453636352256283,1.1943539269318,2.76769039750763,FALSE,2.18447611124313,4.59088595774462,TRUE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
90,"BO",1,0.580007930396905,2.55616740398006,1.68769026453677,"Alpha",0.00888399119056619,0.0183031392475779,0.011246681104552,0.226905299509652,0.48538073553376,FALSE,0.343669654666227,0.789921142777887,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
89,"BO",1,0.395052987644619,2.12233877146407,1.0333876543667,"EG",4.5804756817291,1.62523430122649,0.791198996721214,0.186140399900482,2.81834790114411,FALSE,0.382289246417137,5.78928398634341,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
87,"BO",1,1.55817892961498,1.62760408401744,0.979293712994256,"IA",0.872628142634563,3.45400498846856,2.01317946961721,0.95734518296913,0.252642409477663,FALSE,1.59112522518984,0.43345770002338,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
86,"BO",1,1.53003310166059,1.27825378017532,0.693966563028413,"ME",1.09008514135094,1.77800596485869,1.20826192465509,1.19697130991526,0.61309419816124,FALSE,2.20476487366142,0.902192744062605,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
85,"BO",1,1.39765625,0.941208987720209,0.594630650168634,"MKT",1.39765625,0.941208987720209,0.594630650168634,1.48495846112285,1.48495846112285,FALSE,2.3504611637554,2.3504611637554,TRUE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
88,"BO",1,1.19072806280406,0.976958427591651,0.552672555334068,"ROE",1.9742100829762,0.742943529941834,0.471611407380496,1.2188113937861,2.65728148023681,FALSE,2.15449102965555,4.18609484859938,TRUE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
138,"BO",30,0.833408918960504,0.0348069430437419,0.0145196455162101,"Alpha",0.0063788057213495,0.00040124307922955,0.000163224019856305,23.9437550695894,15.8976093334689,TRUE,57.3987097708457,39.0800675474425,TRUE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
137,"BO",30,1.22046383077586,1.81234696714044,1.328443234436,"EG",0.741369207783191,1.27965343199653,0.960415041603181,0.673416212736314,0.579351556637095,FALSE,0.918717337059582,0.771925860871206,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
135,"BO",30,1.6161367782521,2.89997491791483,1.69339524253706,"IA",0.607695161304105,5.905088560654,3.38220275540495,0.55729336425232,0.102910422944919,FALSE,0.954376590683454,0.179674373552258,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
134,"BO",30,1.71155426830621,0.813304898333536,0.506855429043185,"ME",1.36467460137082,2.29080492599589,1.27804202725266,2.10444357560515,0.595718380855825,FALSE,3.37680957968072,1.0677853875466,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
133,"BO",30,1.4888671875,0.922816863751768,0.518384907062987,"MKT",1.4888671875,0.922816863751768,0.518384907062987,1.613393996125,1.613393996125,FALSE,2.87212680619016,2.87212680619016,TRUE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
136,"BO",30,1.36362037538077,1.92861457566478,1.58665743736528,"ROE",0.97104348261885,1.90324863991829,1.54170034981789,0.707046598416762,0.51020316644521,FALSE,0.859429605451021,0.629852281432999,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
186,"BO",60,0.979561625306183,1.13992203624703,0.753544938570765,"Alpha",0.00499191667593291,0.00909957972158406,0.00543401655180435,0.85932335208748,0.548587608292739,FALSE,1.29993790040459,0.918642155087908,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
185,"BO",60,1.3500706578574,6.05126627308326,3.8559239158657,"EG",0.416223082690885,4.32624637386644,2.75487092308685,0.223105478577711,0.0962088255549115,FALSE,0.350128967094594,0.151086237544845,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
183,"BO",60,1.5598004044733,10.297475001292,5.48447910821884,"IA",0.214163607906926,20.8039771785514,11.0801668020217,0.151474065659552,0.0102943589136276,FALSE,0.284402652229241,0.0193285545004475,FALSE,2015,"FW","","100% NAV as Cashflow","Asymptotic"
